date,open,high,low,close,volume
2020-11-03 05:30:00+05:30,27.95,28.15,27.6,27.95,2743200.0
2020-11-04 05:30:00+05:30,28.0,28.05,26.95,27.2,3796320.0
2020-11-05 05:30:00+05:30,27.5,29.15,27.35,28.4,5683691.0
2020-11-06 05:30:00+05:30,28.55,28.9,27.8,27.95,4654449.0
2020-11-09 05:30:00+05:30,27.65,28.45,27.45,28.2,5604840.0
2020-11-10 05:30:00+05:30,28.2,28.4,27.8,28.2,4351640.0
2020-11-11 05:30:00+05:30,28.2,29.2,27.7,27.95,5572713.0
2020-11-12 05:30:00+05:30,27.95,28.45,27.85,28.1,3354694.0
2020-11-13 05:30:00+05:30,28.05,28.3,27.8,28.3,1849421.0
2020-11-17 05:30:00+05:30,28.4,28.6,28.1,28.25,2639538.0
2020-11-18 05:30:00+05:30,28.3,28.6,28.15,28.45,3037333.0
2020-11-19 05:30:00+05:30,28.4,30.1,28.25,29.15,7745249.0
2020-11-20 05:30:00+05:30,29.4,29.7,28.65,29.2,4344136.0
2020-11-23 05:30:00+05:30,29.6,31.55,29.25,31.35,9273043.0
2020-11-24 05:30:00+05:30,31.7,31.9,30.75,31.35,6932803.0
2020-11-25 05:30:00+05:30,31.45,31.9,30.35,30.65,5149146.0
2020-11-26 05:30:00+05:30,30.9,31.6,30.55,31.45,5073461.0
2020-11-27 05:30:00+05:30,31.65,33.45,31.65,32.85,6664254.0
2020-12-01 05:30:00+05:30,33.3,34.4,32.9,34.05,4553445.0
2020-12-02 05:30:00+05:30,34.25,34.5,33.05,33.8,5197992.0
2020-12-03 05:30:00+05:30,34.25,34.75,34.05,34.2,4958285.0
2020-12-04 05:30:00+05:30,34.55,35.4,33.7,34.25,5487807.0
2020-12-07 05:30:00+05:30,34.4,35.35,34.35,34.95,4815903.0
2020-12-08 05:30:00+05:30,35.3,36.8,34.1,36.15,5796293.0
2020-12-09 05:30:00+05:30,36.95,37.6,36.3,36.6,6219739.0
2020-12-10 05:30:00+05:30,36.45,36.6,34.7,35.65,4439049.0
2020-12-11 05:30:00+05:30,35.75,37.0,35.5,35.95,4728160.0
2020-12-14 05:30:00+05:30,36.45,37.2,35.85,36.85,4992811.0
2020-12-15 05:30:00+05:30,36.85,36.85,35.7,36.35,4608139.0
2020-12-16 05:30:00+05:30,36.65,36.9,36.1,36.35,4953350.0
2020-12-17 05:30:00+05:30,36.45,36.8,35.75,35.85,3979969.0
2020-12-18 05:30:00+05:30,35.9,36.1,34.6,35.85,4133673.0
2020-12-21 05:30:00+05:30,35.5,35.7,32.1,32.55,3944800.0
2020-12-22 05:30:00+05:30,32.65,33.25,30.6,32.65,3648081.0
2020-12-23 05:30:00+05:30,32.7,34.15,32.55,33.95,4029755.0
2020-12-24 05:30:00+05:30,34.3,34.5,33.6,33.8,3420304.0
2020-12-28 05:30:00+05:30,34.0,35.5,33.9,35.25,4152955.0
2020-12-29 05:30:00+05:30,35.5,35.7,34.3,35.4,3518073.0
2020-12-30 05:30:00+05:30,36.1,36.35,34.95,35.4,4621773.0
2020-12-31 05:30:00+05:30,35.4,38.7,35.25,38.7,5886304.0
2021-01-04 05:30:00+05:30,39.3,40.85,38.8,40.65,6423683.0
2021-01-05 05:30:00+05:30,40.25,40.65,39.6,40.15,4626048.0
2021-01-06 05:30:00+05:30,40.35,40.6,38.3,39.4,4074432.0
2021-01-07 05:30:00+05:30,39.8,40.15,39.1,39.3,3615948.0
2021-01-08 05:30:00+05:30,39.65,40.55,39.0,39.35,5013376.0
2021-01-11 05:30:00+05:30,39.75,40.0,38.3,39.0,3937959.0
2021-01-12 05:30:00+05:30,39.0,40.0,38.65,39.35,3637300.0
2021-01-13 05:30:00+05:30,39.65,42.3,39.65,40.75,6340134.0
2021-01-14 05:30:00+05:30,40.4,40.65,39.65,40.2,3703142.0
2021-01-15 05:30:00+05:30,40.2,40.45,38.85,39.4,4038011.0
2021-01-18 05:30:00+05:30,39.4,39.6,37.3,38.05,3954079.0
2021-01-19 05:30:00+05:30,38.1,40.0,38.1,39.75,3755578.0
2021-01-20 05:30:00+05:30,39.7,40.7,39.4,40.5,4314454.0
2021-01-21 05:30:00+05:30,41.0,41.25,38.5,38.75,3806314.0
2021-01-22 05:30:00+05:30,38.5,39.3,37.1,37.65,3494514.0
2021-01-25 05:30:00+05:30,37.75,38.2,36.05,36.25,2886695.0
2021-01-27 05:30:00+05:30,35.85,36.2,35.4,35.7,3183084.0
2021-01-28 05:30:00+05:30,35.35,36.8,35.1,36.6,3445663.0
2021-01-29 05:30:00+05:30,37.0,37.5,35.8,36.05,3192411.0
2021-02-01 05:30:00+05:30,36.5,38.45,35.45,38.2,3309955.0
2021-02-02 05:30:00+05:30,38.65,39.95,38.05,38.9,3200331.0
2021-02-03 05:30:00+05:30,39.15,41.3,39.15,39.7,4884303.0
2021-02-04 05:30:00+05:30,39.9,42.5,39.65,42.2,6162426.0
2021-02-05 05:30:00+05:30,42.65,44.15,41.3,43.55,4841932.0
2021-02-08 05:30:00+05:30,41.25,41.4,39.55,39.85,4752802.0
2021-02-09 05:30:00+05:30,39.6,39.7,38.4,38.75,4048700.0
2021-02-10 05:30:00+05:30,38.65,39.4,37.8,38.25,3525909.0
2021-02-11 05:30:00+05:30,38.45,39.15,38.35,38.75,3996945.0
2021-02-12 05:30:00+05:30,38.95,39.45,38.6,38.8,2875926.0
2021-02-15 05:30:00+05:30,39.05,39.45,38.6,38.9,2764953.0
2021-02-16 05:30:00+05:30,39.05,40.0,38.4,39.9,4600568.0
2021-02-17 05:30:00+05:30,40.0,40.8,39.1,40.05,4734275.0
2021-02-18 05:30:00+05:30,40.2,44.05,40.0,43.0,7496358.0
2021-02-19 05:30:00+05:30,42.75,43.25,39.6,40.4,4902295.0
2021-02-22 05:30:00+05:30,40.1,40.55,39.1,39.65,3854725.0
2021-02-23 05:30:00+05:30,39.9,41.4,39.5,40.7,3466588.0
2021-02-24 05:30:00+05:30,41.2,42.95,40.85,42.95,2003925.0
2021-02-25 05:30:00+05:30,43.55,47.7,43.4,47.15,10274909.0
2021-02-26 05:30:00+05:30,46.0,48.8,45.4,47.6,4836546.0
2021-03-01 05:30:00+05:30,48.7,49.6,47.6,48.8,4520108.0
2021-03-02 05:30:00+05:30,49.4,52.15,49.3,51.75,5100218.0
2021-03-03 05:30:00+05:30,52.2,52.6,50.6,51.0,3829578.0
2021-03-04 05:30:00+05:30,50.35,56.1,49.95,54.25,5560913.0
2021-03-05 05:30:00+05:30,54.75,55.8,50.4,52.45,3906003.0
2021-03-08 05:30:00+05:30,53.45,55.45,53.0,54.4,4059275.0
2021-03-09 05:30:00+05:30,54.95,56.45,53.15,54.85,5172447.0
2021-03-10 05:30:00+05:30,55.6,56.5,54.35,54.8,5370692.0
2021-03-12 05:30:00+05:30,55.1,56.3,52.6,53.4,5097631.0
2021-03-15 05:30:00+05:30,56.0,56.0,54.05,55.25,4389316.0
2021-03-16 05:30:00+05:30,55.8,56.2,53.5,53.9,4136370.0
2021-03-17 05:30:00+05:30,54.0,54.0,49.25,50.1,3739460.0
2021-03-18 05:30:00+05:30,52.2,53.8,50.65,52.1,5608815.0
2021-03-19 05:30:00+05:30,51.7,52.45,49.2,52.0,4411042.0
2021-03-22 05:30:00+05:30,52.05,52.8,51.45,52.2,3370274.0
2021-03-23 05:30:00+05:30,52.45,52.65,51.45,51.75,3054352.0
2021-03-24 05:30:00+05:30,51.35,51.65,49.5,49.85,2974506.0
2021-03-25 05:30:00+05:30,49.9,50.0,46.9,48.2,3272964.0
2021-03-26 05:30:00+05:30,49.0,49.5,48.5,48.7,3216822.0
2021-03-30 05:30:00+05:30,49.2,49.6,48.3,48.95,3461131.0
2021-03-31 05:30:00+05:30,48.9,49.75,48.45,48.75,2928338.0
2021-04-01 05:30:00+05:30,49.0,51.2,48.95,50.95,4691263.0
2021-04-05 05:30:00+05:30,51.0,51.0,48.45,49.0,3295853.0
2021-04-06 05:30:00+05:30,49.4,50.45,48.35,49.35,2754760.0
2021-04-07 05:30:00+05:30,49.35,50.8,49.35,50.0,3386262.0
2021-04-08 05:30:00+05:30,49.9,53.05,49.9,51.6,4975914.0
2021-04-09 05:30:00+05:30,51.9,52.5,51.1,51.5,3611284.0
2021-04-12 05:30:00+05:30,50.0,50.0,44.35,45.05,2813177.0
2021-04-13 05:30:00+05:30,45.55,46.75,44.65,46.55,3522258.0
2021-04-15 05:30:00+05:30,46.5,47.1,45.0,46.05,3127127.0
2021-04-16 05:30:00+05:30,46.4,47.05,45.7,46.2,3311382.0
2021-04-19 05:30:00+05:30,44.0,44.6,43.0,44.05,2881482.0
2021-04-20 05:30:00+05:30,44.9,45.35,43.9,44.2,2827334.0
2021-04-22 05:30:00+05:30,44.0,44.9,43.65,44.7,2827044.0
2021-04-23 05:30:00+05:30,44.55,46.25,44.55,45.4,3409244.0
2021-04-26 05:30:00+05:30,45.8,46.5,45.6,46.15,2901202.0
2021-04-27 05:30:00+05:30,46.3,48.5,46.3,48.3,4155200.0
2021-04-28 05:30:00+05:30,48.55,48.8,47.9,48.1,3229928.0
2021-04-29 05:30:00+05:30,48.5,49.1,47.05,47.2,2874730.0
2021-04-30 05:30:00+05:30,46.8,49.4,46.35,48.3,3865158.0
2021-05-03 05:30:00+05:30,47.85,54.45,47.5,53.5,5250071.0
2021-05-04 05:30:00+05:30,55.0,56.5,52.2,52.55,4924765.0
2021-05-05 05:30:00+05:30,53.3,57.8,53.15,56.75,5821774.0
2021-05-06 05:30:00+05:30,58.85,59.25,57.0,58.05,6984121.0
2021-05-07 05:30:00+05:30,58.45,58.7,57.2,57.8,4465578.0
2021-05-10 05:30:00+05:30,58.7,66.45,58.35,65.65,7492548.0
2021-05-11 05:30:00+05:30,65.0,75.1,64.4,73.45,8643822.0
2021-05-12 05:30:00+05:30,74.25,76.6,68.45,71.4,7705035.0
2021-05-14 05:30:00+05:30,72.4,74.2,67.4,68.0,4782641.0
2021-05-17 05:30:00+05:30,69.05,71.8,66.9,71.25,4136469.0
2021-05-18 05:30:00+05:30,72.7,73.2,70.95,71.75,3629588.0
2021-05-19 05:30:00+05:30,70.65,74.35,70.2,73.75,3937079.0
2021-05-20 05:30:00+05:30,74.4,77.65,72.1,72.55,7484976.0
2021-05-21 05:30:00+05:30,73.4,73.7,71.8,72.2,3445313.0
2021-05-24 05:30:00+05:30,72.8,73.85,70.7,72.45,3222354.0
2021-05-25 05:30:00+05:30,73.15,74.8,72.7,74.5,3870406.0
2021-05-26 05:30:00+05:30,75.4,75.45,72.15,72.5,3479885.0
2021-05-27 05:30:00+05:30,72.95,74.25,71.6,73.3,3505425.0
2021-05-28 05:30:00+05:30,73.95,74.5,71.55,71.9,2529548.0
2021-05-31 05:30:00+05:30,72.05,72.45,70.85,71.05,2555052.0
2021-06-01 05:30:00+05:30,71.65,74.15,70.7,71.1,3710759.0
2021-06-02 05:30:00+05:30,71.1,73.3,71.05,72.25,3258333.0
2021-06-03 05:30:00+05:30,73.0,73.45,72.1,72.35,2660697.0
2021-06-04 05:30:00+05:30,72.35,75.2,71.35,73.9,3376136.0
2021-06-07 05:30:00+05:30,74.55,78.5,73.3,77.0,5506022.0
2021-06-08 05:30:00+05:30,77.35,77.4,74.9,75.75,3171886.0
2021-06-09 05:30:00+05:30,75.95,79.5,73.8,74.8,5621072.0
2021-06-10 05:30:00+05:30,75.35,76.5,74.7,75.8,2968694.0
2021-06-11 05:30:00+05:30,76.9,77.5,75.55,76.2,3263559.0
2021-06-14 05:30:00+05:30,69.4,69.5,62.6,67.4,4014048.0
2021-06-15 05:30:00+05:30,67.2,72.0,67.15,69.65,5147285.0
2021-06-16 05:30:00+05:30,69.45,69.6,66.4,67.0,3499633.0
2021-06-17 05:30:00+05:30,65.2,68.0,65.2,65.5,2498541.0
2021-06-18 05:30:00+05:30,66.1,67.4,60.75,64.25,2843067.0
2021-06-21 05:30:00+05:30,62.9,68.15,61.4,67.75,3699992.0
2021-06-22 05:30:00+05:30,69.0,69.2,66.5,66.75,3513683.0
2021-06-23 05:30:00+05:30,67.25,67.95,65.8,66.05,2858225.0
2021-06-24 05:30:00+05:30,66.2,66.95,64.45,64.65,2709880.0
2021-06-25 05:30:00+05:30,65.0,66.0,64.75,65.2,2571291.0
2021-06-28 05:30:00+05:30,65.5,67.2,65.15,66.3,2712620.0
2021-06-29 05:30:00+05:30,66.25,66.75,64.3,64.9,3016451.0
2021-06-30 05:30:00+05:30,65.4,66.35,64.6,65.55,3220975.0
2021-07-01 05:30:00+05:30,65.85,65.85,64.7,64.95,2515366.0
2021-07-02 05:30:00+05:30,64.5,66.4,64.4,65.85,3146087.0
2021-07-05 05:30:00+05:30,66.2,66.55,65.7,65.95,3148219.0
2021-07-06 05:30:00+05:30,65.75,66.2,64.25,64.45,2887196.0
2021-07-07 05:30:00+05:30,64.75,68.2,63.95,67.8,5888234.0
2021-07-08 05:30:00+05:30,68.0,69.0,66.35,67.05,4956990.0
2021-07-09 05:30:00+05:30,66.9,67.4,66.05,66.45,3814254.0
2021-07-12 05:30:00+05:30,67.1,68.3,65.8,66.6,2997018.0
2021-07-13 05:30:00+05:30,67.0,67.05,66.25,66.4,2572246.0
2021-07-14 05:30:00+05:30,66.35,67.1,65.55,65.85,2707501.0
2021-07-15 05:30:00+05:30,65.85,66.1,64.8,64.95,2614628.0
2021-07-16 05:30:00+05:30,65.1,66.95,65.05,66.25,3239594.0
2021-07-19 05:30:00+05:30,65.25,65.75,63.8,64.0,3457393.0
2021-07-20 05:30:00+05:30,64.35,64.7,62.45,63.2,2696656.0
2021-07-22 05:30:00+05:30,63.7,64.9,63.7,64.55,2384802.0
2021-07-23 05:30:00+05:30,64.65,65.05,63.65,63.95,2066199.0
2021-07-26 05:30:00+05:30,63.9,64.0,62.5,62.7,2050170.0
2021-07-27 05:30:00+05:30,63.1,63.95,61.25,61.5,2580859.0
2021-07-28 05:30:00+05:30,61.6,61.6,58.8,60.3,3093716.0
2021-07-29 05:30:00+05:30,60.5,61.45,59.35,60.2,3216267.0
2021-07-30 05:30:00+05:30,60.55,62.2,58.85,59.4,3917632.0
2021-08-02 05:30:00+05:30,58.1,61.35,57.35,59.85,4104573.0
2021-08-03 05:30:00+05:30,60.3,60.55,58.9,59.1,2591799.0
2021-08-04 05:30:00+05:30,59.6,59.95,57.75,58.0,2432665.0
2021-08-05 05:30:00+05:30,57.5,57.55,55.0,57.25,4018137.0
2021-08-06 05:30:00+05:30,56.9,58.75,56.6,57.55,2451897.0
2021-08-09 05:30:00+05:30,57.65,57.85,55.6,56.0,2642407.0
2021-08-10 05:30:00+05:30,56.0,57.25,53.7,54.6,2853484.0
2021-08-11 05:30:00+05:30,54.6,55.15,52.95,54.5,2759569.0
2021-08-12 05:30:00+05:30,54.65,56.2,54.5,55.85,3201503.0
2021-08-13 05:30:00+05:30,55.8,56.35,54.85,55.6,2579188.0
2021-08-16 05:30:00+05:30,55.6,55.8,54.05,54.2,2458741.0
2021-08-17 05:30:00+05:30,54.0,54.6,52.6,52.75,2645007.0
2021-08-18 05:30:00+05:30,52.65,55.1,52.1,54.45,3365649.0
2021-08-20 05:30:00+05:30,53.95,54.35,51.15,51.65,2488726.0
2021-08-23 05:30:00+05:30,52.0,52.5,49.95,51.45,2973237.0
2021-08-24 05:30:00+05:30,51.4,53.5,50.85,53.25,3245950.0
2021-08-25 05:30:00+05:30,53.25,53.65,52.65,53.1,2696358.0
2021-08-26 05:30:00+05:30,53.1,53.4,51.8,52.0,2353793.0
2021-08-27 05:30:00+05:30,52.45,54.7,52.3,54.2,4088717.0
2021-08-30 05:30:00+05:30,54.35,55.15,53.35,54.1,3247105.0
2021-08-31 05:30:00+05:30,54.1,54.2,52.15,52.55,2828758.0
2021-09-01 05:30:00+05:30,54.5,55.55,52.6,54.95,4311443.0
2021-09-02 05:30:00+05:30,54.95,55.55,54.35,54.7,3204976.0
2021-09-03 05:30:00+05:30,54.7,56.2,54.05,55.45,3734091.0
2021-09-06 05:30:00+05:30,55.85,56.35,55.05,55.45,2897749.0
2021-09-07 05:30:00+05:30,55.5,56.8,54.1,55.3,3821212.0
2021-09-08 05:30:00+05:30,55.3,56.25,55.05,55.7,2656867.0
2021-09-09 05:30:00+05:30,55.4,56.25,55.2,55.65,2407304.0
2021-09-13 05:30:00+05:30,55.7,55.85,55.0,55.15,2163683.0
2021-09-14 05:30:00+05:30,55.4,58.5,55.25,58.0,4922888.0
2021-09-15 05:30:00+05:30,58.4,58.5,57.55,57.9,3179173.0
2021-09-16 05:30:00+05:30,58.15,59.95,57.55,58.2,3399630.0
2021-09-17 05:30:00+05:30,58.45,58.8,56.25,56.55,2589312.0
2021-09-20 05:30:00+05:30,55.85,56.6,53.7,54.05,2366266.0
2021-09-21 05:30:00+05:30,54.05,54.65,53.1,54.4,2446035.0
2021-09-22 05:30:00+05:30,54.3,57.4,54.3,57.05,3130957.0
2021-09-23 05:30:00+05:30,57.5,58.05,57.0,57.15,2690279.0
2021-09-24 05:30:00+05:30,57.15,59.1,55.85,56.25,3747857.0
2021-09-27 05:30:00+05:30,56.7,57.6,55.9,56.95,2670455.0
2021-09-28 05:30:00+05:30,56.95,60.9,56.85,60.35,6028934.0
2021-09-29 05:30:00+05:30,60.9,63.95,60.45,62.8,5558204.0
2021-09-30 05:30:00+05:30,63.25,65.15,62.45,64.65,5683233.0
2021-10-01 05:30:00+05:30,64.3,66.3,63.7,65.6,3551200.0
2021-10-04 05:30:00+05:30,65.95,66.2,64.7,65.55,3254457.0
2021-10-05 05:30:00+05:30,65.55,68.0,65.45,66.25,3102233.0
2021-10-06 05:30:00+05:30,66.8,67.05,62.7,63.2,2676972.0
2021-10-07 05:30:00+05:30,63.9,64.85,63.1,63.25,2724105.0
2021-10-08 05:30:00+05:30,63.7,66.15,63.05,65.45,3393022.0
2021-10-11 05:30:00+05:30,65.7,68.3,64.85,66.75,4500085.0
2021-10-12 05:30:00+05:30,66.65,71.15,65.95,70.6,7757053.0
2021-10-13 05:30:00+05:30,71.7,78.55,71.5,76.25,8372928.0
2021-10-14 05:30:00+05:30,77.0,77.65,74.05,74.35,3434707.0
2021-10-18 05:30:00+05:30,74.9,77.45,74.1,74.6,3127431.0
2021-10-19 05:30:00+05:30,74.9,76.45,68.0,69.6,2511018.0
2021-10-20 05:30:00+05:30,69.9,73.55,68.35,72.9,3781028.0
2021-10-21 05:30:00+05:30,73.2,73.85,69.8,71.55,4595581.0
2021-10-22 05:30:00+05:30,71.8,72.5,69.0,69.3,2552126.0
2021-10-25 05:30:00+05:30,70.05,70.3,67.55,68.7,2944282.0
2021-10-26 05:30:00+05:30,68.9,72.1,68.7,71.65,3618753.0
2021-10-27 05:30:00+05:30,71.8,73.1,70.3,70.9,3435995.0
2021-10-28 05:30:00+05:30,70.85,70.85,67.35,67.95,2853299.0
2021-10-29 05:30:00+05:30,67.4,69.35,63.8,68.25,3445218.0
2021-11-01 05:30:00+05:30,68.8,72.0,68.7,71.75,3175283.0
2021-11-02 05:30:00+05:30,71.8,73.0,71.55,72.35,2859973.0
2021-11-03 05:30:00+05:30,72.7,73.8,70.9,71.4,3298105.0
2021-11-04 05:30:00+05:30,72.0,72.4,71.45,71.65,267105.0
2021-11-08 05:30:00+05:30,72.15,73.9,72.0,73.0,3253643.0
2021-11-09 05:30:00+05:30,73.0,74.5,71.6,72.1,4567651.0
2021-11-10 05:30:00+05:30,68.8,69.65,66.0,66.25,6345075.0
2021-11-11 05:30:00+05:30,67.1,67.1,64.25,64.8,3451902.0
2021-11-12 05:30:00+05:30,65.0,65.75,63.75,65.15,3907222.0
2021-11-15 05:30:00+05:30,65.15,65.5,63.85,64.15,1992308.0
2021-11-16 05:30:00+05:30,64.1,64.55,63.35,63.7,2140111.0
2021-11-17 05:30:00+05:30,63.5,64.9,63.4,64.05,2286262.0
2021-11-18 05:30:00+05:30,64.5,64.7,61.9,62.3,2059317.0
2021-11-22 05:30:00+05:30,62.2,62.45,59.7,60.05,2091154.0
2021-11-23 05:30:00+05:30,59.8,64.35,59.35,63.7,2898559.0
2021-11-24 05:30:00+05:30,64.0,64.05,62.2,62.45,2332996.0
2021-11-25 05:30:00+05:30,62.4,63.4,61.7,62.75,2837517.0
2021-11-26 05:30:00+05:30,62.0,62.35,59.0,59.45,2039198.0
2021-11-29 05:30:00+05:30,59.4,59.85,56.95,57.8,2232269.0
2021-11-30 05:30:00+05:30,58.4,60.7,57.95,58.9,2385849.0
2021-12-01 05:30:00+05:30,59.25,60.35,57.95,60.05,3054149.0
2021-12-02 05:30:00+05:30,59.5,60.8,59.5,60.55,2600447.0
2021-12-03 05:30:00+05:30,60.55,61.75,60.25,60.45,2004716.0
2021-12-06 05:30:00+05:30,60.5,62.95,60.05,60.9,3621653.0
2021-12-07 05:30:00+05:30,61.5,62.55,61.05,62.1,2239034.0
2021-12-08 05:30:00+05:30,62.95,62.95,61.75,62.6,2373103.0
2021-12-09 05:30:00+05:30,62.7,64.45,62.05,64.15,2515850.0
2021-12-10 05:30:00+05:30,63.95,64.9,63.55,64.55,3575297.0
2021-12-13 05:30:00+05:30,65.4,66.0,63.75,63.95,2263279.0
2021-12-14 05:30:00+05:30,63.95,65.55,63.5,64.8,2801390.0
2021-12-15 05:30:00+05:30,64.75,65.9,64.05,64.5,2804926.0
2021-12-16 05:30:00+05:30,65.2,65.45,63.75,65.1,2764179.0
2021-12-17 05:30:00+05:30,65.15,65.15,59.7,60.15,2701073.0
2021-12-20 05:30:00+05:30,59.9,59.9,56.15,57.0,2164405.0
2021-12-21 05:30:00+05:30,57.75,58.8,56.7,57.3,2260626.0
2021-12-22 05:30:00+05:30,57.65,58.65,57.65,58.4,2449312.0
2021-12-23 05:30:00+05:30,58.85,59.55,58.7,58.85,2616098.0
2021-12-24 05:30:00+05:30,59.1,59.2,56.9,57.15,2449829.0
2021-12-27 05:30:00+05:30,57.0,57.85,56.3,57.6,2423186.0
2021-12-28 05:30:00+05:30,58.1,58.7,57.85,58.2,2689748.0
2021-12-29 05:30:00+05:30,58.2,58.6,57.5,58.1,2045064.0
2021-12-30 05:30:00+05:30,58.1,58.2,56.8,57.1,2324609.0
2021-12-31 05:30:00+05:30,57.4,59.45,57.4,58.95,2741694.0
2022-01-03 05:30:00+05:30,59.0,60.95,58.8,60.7,2200801.0
2022-01-04 05:30:00+05:30,60.95,61.1,59.3,60.05,2016203.0
2022-01-05 05:30:00+05:30,59.55,60.6,59.5,59.8,1959926.0
2022-01-06 05:30:00+05:30,59.15,60.5,58.6,60.15,1813751.0
2022-01-07 05:30:00+05:30,61.0,61.0,58.9,59.5,1871815.0
2022-01-10 05:30:00+05:30,59.8,62.9,59.7,62.65,2941872.0
2022-01-11 05:30:00+05:30,62.6,63.3,61.45,61.9,1770730.0
2022-01-12 05:30:00+05:30,62.05,62.6,61.3,62.35,2328507.0
2022-01-13 05:30:00+05:30,62.45,63.6,61.65,62.7,2549276.0
2022-01-14 05:30:00+05:30,62.55,64.5,62.1,63.7,2999438.0
2022-01-17 05:30:00+05:30,64.05,64.6,63.55,63.85,2346596.0
2022-01-18 05:30:00+05:30,64.0,64.1,60.4,60.65,2243732.0
2022-01-19 05:30:00+05:30,60.75,62.0,60.0,61.85,2252289.0
2022-01-20 05:30:00+05:30,62.0,62.25,61.1,61.7,2059459.0
2022-01-21 05:30:00+05:30,61.4,62.15,58.75,59.6,2178211.0
2022-01-24 05:30:00+05:30,59.8,60.05,56.4,57.25,1993715.0
2022-01-25 05:30:00+05:30,56.95,58.35,56.3,57.6,2586196.0
2022-01-27 05:30:00+05:30,57.45,60.3,57.1,59.4,2694960.0
2022-01-28 05:30:00+05:30,61.4,61.5,57.5,57.75,3385907.0
2022-01-31 05:30:00+05:30,58.2,58.8,56.85,58.0,3086978.0
2022-02-01 05:30:00+05:30,58.3,60.8,58.0,59.8,2765985.0
2022-02-02 05:30:00+05:30,60.2,61.6,59.75,60.35,2178360.0
2022-02-03 05:30:00+05:30,60.4,61.05,59.8,60.1,2487861.0
2022-02-04 05:30:00+05:30,60.2,60.2,58.55,58.75,2006571.0
2022-02-07 05:30:00+05:30,58.75,59.2,57.3,57.6,2195097.0
2022-02-08 05:30:00+05:30,57.9,57.95,55.25,55.75,2295994.0
2022-02-09 05:30:00+05:30,56.0,56.5,55.2,55.7,2080152.0
2022-02-10 05:30:00+05:30,56.0,57.35,55.6,57.05,2430237.0
2022-02-11 05:30:00+05:30,56.5,57.0,55.9,56.3,1413541.0
2022-02-14 05:30:00+05:30,55.25,55.4,52.85,53.15,1697673.0
2022-02-15 05:30:00+05:30,54.0,55.45,52.7,54.8,1741928.0
2022-02-16 05:30:00+05:30,55.3,55.7,54.5,55.1,2075851.0
2022-02-17 05:30:00+05:30,55.3,56.3,54.15,54.25,2322133.0
2022-02-18 05:30:00+05:30,54.25,54.45,53.2,53.4,1869586.0
2022-02-21 05:30:00+05:30,53.0,53.35,50.2,50.5,2564367.0
2022-02-22 05:30:00+05:30,49.7,50.1,48.2,49.45,2625624.0
2022-02-23 05:30:00+05:30,49.75,50.9,49.55,49.65,2910748.0
2022-02-24 05:30:00+05:30,47.95,48.15,44.15,44.35,2127401.0
2022-02-25 05:30:00+05:30,47.6,49.1,46.3,48.15,2710362.0
2022-02-28 05:30:00+05:30,48.0,50.15,47.1,49.85,2765271.0
2022-03-02 05:30:00+05:30,49.7,51.0,49.2,50.4,2574094.0
2022-03-03 05:30:00+05:30,51.1,51.6,50.15,50.45,2145990.0
2022-03-04 05:30:00+05:30,49.95,50.6,49.0,49.2,2329837.0
2022-03-07 05:30:00+05:30,48.2,49.05,47.55,48.75,2059768.0
2022-03-08 05:30:00+05:30,48.75,50.5,48.5,50.1,2514168.0
2022-03-09 05:30:00+05:30,50.45,51.0,49.85,50.65,2576454.0
2022-03-10 05:30:00+05:30,51.4,52.3,50.7,51.05,2545169.0
2022-03-11 05:30:00+05:30,51.05,52.15,50.85,51.9,2640518.0
2022-03-14 05:30:00+05:30,51.85,52.25,50.55,51.05,2109003.0
2022-03-15 05:30:00+05:30,51.45,51.75,49.7,50.2,2031051.0
2022-03-16 05:30:00+05:30,50.65,51.4,50.55,51.2,2190599.0
2022-03-17 05:30:00+05:30,51.85,51.95,51.25,51.4,1869650.0
2022-03-21 05:30:00+05:30,51.65,51.7,50.6,50.7,1635752.0
2022-03-22 05:30:00+05:30,50.75,51.15,50.1,51.0,2285763.0
2022-03-23 05:30:00+05:30,51.4,53.1,51.1,51.25,2686815.0
2022-03-24 05:30:00+05:30,51.05,52.0,50.9,51.35,2060047.0
2022-03-25 05:30:00+05:30,51.5,52.4,51.25,51.65,2652112.0
2022-03-28 05:30:00+05:30,52.0,52.0,49.6,49.85,2777170.0
2022-03-29 05:30:00+05:30,50.15,50.25,48.8,49.1,2487432.0
2022-03-30 05:30:00+05:30,49.55,50.75,49.45,50.2,2711902.0
2022-03-31 05:30:00+05:30,50.5,50.5,49.25,49.35,2270273.0
2022-04-01 05:30:00+05:30,49.5,54.1,49.5,53.85,5459183.0
2022-04-04 05:30:00+05:30,54.3,54.6,53.5,54.4,2675915.0
2022-04-05 05:30:00+05:30,54.7,56.75,54.35,56.05,2525234.0
2022-04-06 05:30:00+05:30,55.95,57.35,55.55,56.75,2673889.0
2022-04-07 05:30:00+05:30,56.8,58.6,55.9,56.55,2875934.0
2022-04-08 05:30:00+05:30,56.95,57.1,56.0,56.55,1942635.0
2022-04-11 05:30:00+05:30,56.55,57.7,56.35,56.6,2027705.0
2022-04-12 05:30:00+05:30,56.6,56.6,54.35,55.25,2406202.0
2022-04-13 05:30:00+05:30,55.55,55.85,54.55,54.7,1661912.0
2022-04-18 05:30:00+05:30,54.45,55.15,53.55,54.4,1825327.0
