date,open,high,low,close,volume
2020-05-04 05:30:00+05:30,50.05,51.2,48.3,49.3,3245920.0
2020-05-05 05:30:00+05:30,49.7,50.85,47.9,48.35,4022692.0
2020-05-06 05:30:00+05:30,48.5,49.45,47.25,47.6,2791366.0
2020-05-07 05:30:00+05:30,47.4,48.95,45.8,46.1,2533479.0
2020-05-08 05:30:00+05:30,47.4,49.2,46.1,47.05,3094038.0
2020-05-11 05:30:00+05:30,47.55,49.4,46.55,48.75,4502400.0
2020-05-12 05:30:00+05:30,48.7,49.05,46.65,48.6,3051914.0
2020-05-13 05:30:00+05:30,52.0,52.0,48.2,48.75,4077195.0
2020-05-14 05:30:00+05:30,48.0,49.55,47.45,49.3,3315011.0
2020-05-15 05:30:00+05:30,49.3,49.35,46.9,47.15,3217697.0
2020-05-18 05:30:00+05:30,47.2,47.2,42.5,43.85,3517878.0
2020-05-19 05:30:00+05:30,44.3,45.25,42.85,43.05,2856155.0
2020-05-20 05:30:00+05:30,43.05,43.55,42.35,43.35,3396393.0
2020-05-21 05:30:00+05:30,43.35,46.5,43.05,46.1,4203179.0
2020-05-22 05:30:00+05:30,45.65,45.8,43.4,43.6,2995594.0
2020-05-26 05:30:00+05:30,44.0,44.55,43.1,43.55,3717699.0
2020-05-27 05:30:00+05:30,43.8,44.1,43.0,43.2,3392006.0
2020-05-28 05:30:00+05:30,43.7,44.75,43.2,44.4,4151177.0
2020-05-29 05:30:00+05:30,43.75,44.3,42.0,42.45,6846201.0
2020-06-01 05:30:00+05:30,43.85,47.25,43.5,46.4,5389475.0
2020-06-02 05:30:00+05:30,46.4,48.1,45.3,47.7,4644668.0
2020-06-03 05:30:00+05:30,48.5,49.1,46.7,47.15,3349935.0
2020-06-04 05:30:00+05:30,47.15,47.15,45.25,45.75,5011347.0
2020-06-05 05:30:00+05:30,46.3,49.05,45.5,48.35,6451208.0
2020-06-08 05:30:00+05:30,50.0,54.3,49.9,53.05,6455537.0
2020-06-09 05:30:00+05:30,54.55,55.2,50.1,50.75,5055472.0
2020-06-10 05:30:00+05:30,51.0,53.15,50.85,52.7,4308869.0
2020-06-11 05:30:00+05:30,52.1,52.35,50.7,51.1,3845476.0
2020-06-12 05:30:00+05:30,47.1,52.75,47.1,52.35,4033847.0
2020-06-15 05:30:00+05:30,52.35,53.8,51.05,51.75,3729484.0
2020-06-16 05:30:00+05:30,53.05,53.1,49.75,50.85,3515285.0
2020-06-17 05:30:00+05:30,50.5,51.3,49.6,50.5,2284264.0
2020-06-18 05:30:00+05:30,50.3,51.4,50.1,51.15,2647894.0
2020-06-19 05:30:00+05:30,51.3,54.9,51.25,54.35,4809002.0
2020-06-22 05:30:00+05:30,54.45,55.65,53.75,54.6,3672289.0
2020-06-23 05:30:00+05:30,55.2,56.5,53.65,56.25,3656933.0
2020-06-24 05:30:00+05:30,56.95,58.45,53.7,54.15,3990217.0
2020-06-25 05:30:00+05:30,54.0,54.75,52.5,53.45,4247019.0
2020-06-26 05:30:00+05:30,55.0,55.5,51.85,52.45,6168003.0
2020-06-29 05:30:00+05:30,51.65,51.75,48.45,48.6,4716527.0
2020-06-30 05:30:00+05:30,49.2,49.9,46.65,46.95,5338393.0
2020-07-01 05:30:00+05:30,47.55,48.6,46.9,48.2,4814275.0
2020-07-02 05:30:00+05:30,48.25,49.45,48.2,49.1,4364635.0
2020-07-03 05:30:00+05:30,49.6,49.6,48.45,49.1,2913625.0
2020-07-06 05:30:00+05:30,49.8,52.0,49.5,51.75,4621887.0
2020-07-07 05:30:00+05:30,52.0,52.65,50.85,51.9,4044611.0
2020-07-08 05:30:00+05:30,52.15,53.4,51.65,51.95,5163903.0
2020-07-09 05:30:00+05:30,52.5,52.7,51.75,52.15,3080390.0
2020-07-10 05:30:00+05:30,51.5,52.2,50.65,51.15,3246409.0
2020-07-13 05:30:00+05:30,51.6,52.4,50.6,50.8,2824379.0
2020-07-14 05:30:00+05:30,50.9,50.9,48.7,50.4,3341257.0
2020-07-15 05:30:00+05:30,50.4,51.0,49.05,49.3,3171238.0
2020-07-16 05:30:00+05:30,49.35,50.5,48.4,50.2,2744057.0
2020-07-17 05:30:00+05:30,50.85,52.5,50.4,51.75,3284149.0
2020-07-20 05:30:00+05:30,52.2,52.8,51.25,51.55,3564879.0
2020-07-21 05:30:00+05:30,52.05,53.1,51.8,52.45,4103215.0
2020-07-22 05:30:00+05:30,52.45,52.6,50.9,51.65,3056977.0
2020-07-23 05:30:00+05:30,51.55,52.5,51.05,52.0,2512364.0
2020-07-24 05:30:00+05:30,51.45,52.75,49.95,50.4,4150178.0
2020-07-27 05:30:00+05:30,50.9,50.9,48.95,49.35,2557991.0
2020-07-28 05:30:00+05:30,49.4,51.45,49.4,51.15,3783254.0
2020-07-29 05:30:00+05:30,50.9,52.0,50.65,51.2,3779776.0
2020-07-30 05:30:00+05:30,51.25,51.5,49.0,49.15,3394010.0
2020-07-31 05:30:00+05:30,49.25,49.35,48.0,48.65,2770189.0
2020-08-03 05:30:00+05:30,49.0,50.5,48.7,49.3,3653625.0
2020-08-04 05:30:00+05:30,49.7,50.25,49.3,49.6,2618792.0
2020-08-05 05:30:00+05:30,49.9,50.2,48.85,49.0,4007955.0
2020-08-06 05:30:00+05:30,49.6,49.65,48.85,49.05,2831853.0
2020-08-07 05:30:00+05:30,49.15,50.35,48.95,49.95,3242582.0
2020-08-10 05:30:00+05:30,50.55,51.8,50.5,51.4,3846113.0
2020-08-11 05:30:00+05:30,51.9,52.4,50.6,52.2,3228417.0
2020-08-12 05:30:00+05:30,52.2,54.1,52.0,53.95,4460762.0
2020-08-13 05:30:00+05:30,53.0,62.0,52.3,61.1,7451299.0
2020-08-14 05:30:00+05:30,62.0,65.3,60.3,61.6,5984743.0
2020-08-17 05:30:00+05:30,62.5,64.45,60.2,62.7,4490426.0
2020-08-18 05:30:00+05:30,63.0,68.95,63.0,68.5,5129472.0
2020-08-19 05:30:00+05:30,69.35,71.2,67.15,69.25,6684205.0
2020-08-20 05:30:00+05:30,68.1,72.05,67.45,71.3,5204309.0
2020-08-21 05:30:00+05:30,71.95,72.55,68.9,69.35,4032890.0
2020-08-24 05:30:00+05:30,69.35,69.85,67.8,68.4,3604983.0
2020-08-25 05:30:00+05:30,69.25,70.3,68.2,69.95,4006407.0
2020-08-26 05:30:00+05:30,70.6,71.45,70.1,71.05,3034729.0
2020-08-27 05:30:00+05:30,71.45,73.6,71.3,72.5,3796015.0
2020-08-28 05:30:00+05:30,72.55,73.15,70.2,70.5,3469454.0
2020-08-31 05:30:00+05:30,71.0,71.55,67.0,67.65,3067477.0
2020-09-01 05:30:00+05:30,67.9,69.7,66.15,68.8,3344505.0
2020-09-02 05:30:00+05:30,69.5,69.5,67.55,68.45,2467892.0
2020-09-03 05:30:00+05:30,69.25,70.45,68.75,69.5,2976671.0
2020-09-04 05:30:00+05:30,68.2,72.55,67.45,69.8,4290982.0
2020-09-07 05:30:00+05:30,70.5,71.65,68.6,69.55,3486859.0
2020-09-08 05:30:00+05:30,70.0,70.0,67.1,67.55,2244733.0
2020-09-09 05:30:00+05:30,66.8,67.45,64.2,66.95,3514548.0
2020-09-10 05:30:00+05:30,67.5,68.35,65.35,67.75,3093783.0
2020-09-11 05:30:00+05:30,67.75,69.2,66.8,68.15,3384391.0
2020-09-14 05:30:00+05:30,69.5,75.45,69.15,74.8,4716906.0
2020-09-15 05:30:00+05:30,75.05,78.5,73.9,77.85,5083720.0
2020-09-16 05:30:00+05:30,77.5,80.4,76.55,78.9,5200320.0
2020-09-17 05:30:00+05:30,77.75,79.2,77.1,78.3,3298722.0
2020-09-18 05:30:00+05:30,79.2,83.4,78.65,79.7,4955924.0
2020-09-21 05:30:00+05:30,80.1,80.95,73.7,74.6,4735376.0
2020-09-22 05:30:00+05:30,74.6,76.25,70.75,74.45,5401422.0
2020-09-23 05:30:00+05:30,76.2,76.65,71.95,73.6,4670434.0
2020-09-24 05:30:00+05:30,72.0,72.1,66.9,67.4,4453808.0
2020-09-25 05:30:00+05:30,68.6,76.95,68.6,76.3,5470919.0
2020-09-28 05:30:00+05:30,77.1,79.3,76.05,76.6,4909213.0
2020-09-29 05:30:00+05:30,77.45,77.6,73.75,74.95,4681722.0
2020-09-30 05:30:00+05:30,75.4,75.6,73.25,74.4,3358074.0
2020-10-01 05:30:00+05:30,75.4,77.0,74.8,76.25,3280799.0
2020-10-05 05:30:00+05:30,76.25,77.05,74.4,75.25,2716837.0
2020-10-06 05:30:00+05:30,76.0,78.2,75.1,76.2,3827910.0
2020-10-07 05:30:00+05:30,76.0,77.15,74.85,76.6,2537346.0
2020-10-08 05:30:00+05:30,76.55,77.75,75.1,76.2,3044391.0
2020-10-09 05:30:00+05:30,76.2,77.1,75.35,75.85,2544641.0
2020-10-12 05:30:00+05:30,76.0,76.3,73.0,73.4,2687217.0
2020-10-13 05:30:00+05:30,73.05,74.6,72.75,73.9,2469350.0
2020-10-14 05:30:00+05:30,73.9,74.2,72.0,73.2,2352976.0
2020-10-15 05:30:00+05:30,74.5,77.25,72.0,72.35,3670612.0
2020-10-16 05:30:00+05:30,73.3,75.65,73.3,75.0,3314808.0
2020-10-19 05:30:00+05:30,75.75,75.8,74.05,74.45,2103278.0
2020-10-20 05:30:00+05:30,74.0,75.55,73.55,75.35,2231580.0
2020-10-21 05:30:00+05:30,75.65,76.55,74.8,75.5,2849070.0
2020-10-22 05:30:00+05:30,74.95,79.5,74.95,79.25,4276567.0
2020-10-23 05:30:00+05:30,79.55,83.5,78.55,81.8,5218576.0
2020-10-26 05:30:00+05:30,81.85,82.55,78.0,78.65,3866961.0
2020-10-27 05:30:00+05:30,78.85,82.2,76.3,81.75,4919089.0
2020-10-28 05:30:00+05:30,81.6,83.3,79.35,80.3,3927355.0
2020-10-29 05:30:00+05:30,78.8,81.15,78.35,80.35,3740521.0
2020-10-30 05:30:00+05:30,80.3,81.65,78.3,78.95,2620420.0
2020-11-02 05:30:00+05:30,79.8,82.6,78.65,81.8,2900255.0
2020-11-03 05:30:00+05:30,82.05,85.35,82.05,83.9,3868550.0
2020-11-04 05:30:00+05:30,83.5,85.0,82.1,83.95,2996309.0
2020-11-05 05:30:00+05:30,84.8,85.95,83.9,85.35,2836651.0
2020-11-06 05:30:00+05:30,85.0,86.55,84.4,85.0,2809042.0
2020-11-09 05:30:00+05:30,83.9,85.0,82.4,84.3,3373059.0
2020-11-10 05:30:00+05:30,85.7,91.95,84.7,91.05,5411151.0
2020-11-11 05:30:00+05:30,90.4,91.45,88.55,89.25,3566067.0
2020-11-12 05:30:00+05:30,89.55,91.1,88.85,90.1,3028633.0
2020-11-13 05:30:00+05:30,89.7,91.35,89.3,91.3,2547070.0
2020-11-17 05:30:00+05:30,91.2,93.15,91.2,91.75,2615676.0
2020-11-18 05:30:00+05:30,91.1,96.0,91.1,95.15,3700564.0
2020-11-19 05:30:00+05:30,94.25,97.8,93.65,94.8,3060215.0
2020-11-20 05:30:00+05:30,95.45,96.1,88.6,90.8,4074317.0
2020-11-23 05:30:00+05:30,91.9,92.4,89.8,91.25,3311316.0
2020-11-24 05:30:00+05:30,91.9,92.15,90.35,91.3,2428129.0
2020-11-25 05:30:00+05:30,91.3,92.1,88.15,89.6,3196944.0
2020-11-26 05:30:00+05:30,89.9,90.25,87.8,88.85,3320853.0
2020-11-27 05:30:00+05:30,89.45,92.9,89.45,92.15,3173651.0
2020-12-01 05:30:00+05:30,93.15,93.85,91.45,92.65,2241856.0
2020-12-02 05:30:00+05:30,93.3,93.75,92.45,93.4,2619416.0
2020-12-03 05:30:00+05:30,93.5,95.95,93.5,95.2,2713588.0
2020-12-04 05:30:00+05:30,95.65,97.25,94.1,94.8,2379648.0
2020-12-07 05:30:00+05:30,95.0,96.3,94.65,95.2,1874118.0
2020-12-08 05:30:00+05:30,96.3,96.3,93.3,94.35,1978790.0
2020-12-09 05:30:00+05:30,94.9,95.9,94.4,95.35,2386365.0
2020-12-10 05:30:00+05:30,95.35,95.7,93.8,94.9,2365857.0
2020-12-11 05:30:00+05:30,94.9,96.0,93.5,94.1,1772353.0
2020-12-14 05:30:00+05:30,95.0,95.5,93.8,95.15,1978308.0
2020-12-15 05:30:00+05:30,95.8,96.3,94.7,94.95,1573501.0
2020-12-16 05:30:00+05:30,95.5,100.45,95.5,100.05,4040806.0
2020-12-17 05:30:00+05:30,100.95,102.05,99.0,99.6,3003640.0
2020-12-18 05:30:00+05:30,99.5,99.75,96.8,98.25,2120189.0
2020-12-21 05:30:00+05:30,97.45,98.5,88.45,92.5,1782509.0
2020-12-22 05:30:00+05:30,91.5,95.4,87.3,91.45,2498116.0
2020-12-23 05:30:00+05:30,92.3,95.6,91.75,95.2,3012967.0
2020-12-24 05:30:00+05:30,95.9,96.75,94.8,95.25,2098360.0
2020-12-28 05:30:00+05:30,95.9,96.7,94.55,95.3,1661431.0
2020-12-29 05:30:00+05:30,95.7,96.0,94.1,95.0,1925846.0
2020-12-30 05:30:00+05:30,95.0,95.0,93.75,94.8,1724947.0
2020-12-31 05:30:00+05:30,94.75,99.1,94.45,99.1,2043976.0
2021-01-04 05:30:00+05:30,99.95,105.75,99.65,104.05,3603245.0
2021-01-05 05:30:00+05:30,103.8,105.1,102.5,104.75,2032904.0
2021-01-06 05:30:00+05:30,104.95,106.75,103.6,105.1,2370186.0
2021-01-07 05:30:00+05:30,107.0,111.75,107.0,111.05,2956743.0
2021-01-08 05:30:00+05:30,112.3,113.7,111.05,112.8,2518176.0
2021-01-11 05:30:00+05:30,113.5,118.15,113.45,116.95,2800253.0
2021-01-12 05:30:00+05:30,116.2,125.5,115.7,121.6,4622921.0
2021-01-13 05:30:00+05:30,123.1,125.4,118.3,121.65,3196579.0
2021-01-14 05:30:00+05:30,122.45,123.5,118.55,119.1,2321884.0
2021-01-15 05:30:00+05:30,118.8,121.5,117.35,119.6,2781312.0
2021-01-18 05:30:00+05:30,119.0,119.2,112.65,114.3,3378044.0
2021-01-19 05:30:00+05:30,115.9,119.7,115.75,118.65,2448951.0
2021-01-20 05:30:00+05:30,119.95,122.25,118.65,121.7,2377961.0
2021-01-21 05:30:00+05:30,122.5,123.7,118.05,119.5,2198935.0
2021-01-22 05:30:00+05:30,120.0,127.25,120.0,122.25,3763798.0
2021-01-25 05:30:00+05:30,123.5,124.35,116.85,117.4,1566886.0
2021-01-27 05:30:00+05:30,113.8,116.05,110.3,115.15,2292144.0
2021-01-28 05:30:00+05:30,112.6,115.25,111.05,112.75,1739863.0
2021-01-29 05:30:00+05:30,114.5,116.45,109.5,110.8,2101071.0
2021-02-01 05:30:00+05:30,111.9,123.35,108.55,122.05,2405375.0
2021-02-02 05:30:00+05:30,124.05,133.9,124.05,132.3,3324729.0
2021-02-03 05:30:00+05:30,135.0,137.1,133.05,134.45,2754564.0
2021-02-04 05:30:00+05:30,134.0,138.8,133.15,135.9,1896108.0
2021-02-05 05:30:00+05:30,136.7,137.35,130.2,131.65,1692035.0
2021-02-08 05:30:00+05:30,133.1,136.7,133.1,135.85,1978894.0
2021-02-09 05:30:00+05:30,136.5,137.05,133.8,134.75,1551036.0
2021-02-10 05:30:00+05:30,134.7,135.0,131.1,133.9,1704391.0
2021-02-11 05:30:00+05:30,133.0,135.5,133.0,135.05,1557428.0
2021-02-12 05:30:00+05:30,126.75,133.0,126.35,128.25,3378244.0
2021-02-15 05:30:00+05:30,130.2,131.0,128.0,130.4,1939721.0
2021-02-16 05:30:00+05:30,131.4,131.95,127.8,128.75,1742234.0
2021-02-17 05:30:00+05:30,129.0,132.75,128.2,132.2,1882887.0
2021-02-18 05:30:00+05:30,132.85,132.85,128.85,129.45,1526637.0
2021-02-19 05:30:00+05:30,128.95,128.95,121.5,123.4,1677776.0
2021-02-22 05:30:00+05:30,123.8,125.6,121.0,122.15,1494919.0
2021-02-23 05:30:00+05:30,122.55,128.25,120.75,125.85,2473074.0
2021-02-24 05:30:00+05:30,126.7,127.65,125.0,126.55,531825.0
2021-02-25 05:30:00+05:30,128.15,131.65,127.3,131.15,1823815.0
2021-02-26 05:30:00+05:30,128.75,130.5,124.5,128.85,1338295.0
2021-03-01 05:30:00+05:30,130.7,134.2,126.5,129.65,2023606.0
2021-03-02 05:30:00+05:30,130.75,133.9,128.7,132.55,1823889.0
2021-03-03 05:30:00+05:30,133.0,133.95,130.75,131.45,1473281.0
2021-03-04 05:30:00+05:30,129.4,132.4,128.35,130.95,1533403.0
2021-03-05 05:30:00+05:30,130.25,131.0,125.0,126.2,1511905.0
2021-03-08 05:30:00+05:30,127.9,127.95,124.65,125.8,1696664.0
2021-03-09 05:30:00+05:30,127.0,127.95,121.45,123.4,1816235.0
2021-03-10 05:30:00+05:30,124.5,126.4,123.2,123.9,1829490.0
2021-03-12 05:30:00+05:30,125.1,125.7,120.75,122.05,1597547.0
2021-03-15 05:30:00+05:30,123.6,123.6,117.05,121.5,1679960.0
2021-03-16 05:30:00+05:30,121.55,123.8,120.05,123.25,1358734.0
2021-03-17 05:30:00+05:30,123.5,123.5,116.05,117.15,2422296.0
2021-03-18 05:30:00+05:30,119.0,119.75,110.35,113.2,2661921.0
2021-03-19 05:30:00+05:30,111.45,116.95,108.0,116.3,2820782.0
2021-03-22 05:30:00+05:30,116.1,116.6,112.5,113.75,1463156.0
2021-03-23 05:30:00+05:30,114.0,116.75,113.95,114.75,1536745.0
2021-03-24 05:30:00+05:30,114.25,114.95,111.8,112.15,1082961.0
2021-03-25 05:30:00+05:30,112.45,112.5,107.25,109.8,1993508.0
2021-03-26 05:30:00+05:30,111.5,115.3,111.25,114.05,1848441.0
2021-03-30 05:30:00+05:30,115.5,115.6,111.7,113.65,1790210.0
2021-03-31 05:30:00+05:30,113.7,116.0,112.7,113.5,2053516.0
2021-04-01 05:30:00+05:30,115.25,118.7,113.6,118.15,2323318.0
2021-04-05 05:30:00+05:30,117.4,117.55,110.8,113.35,1427738.0
2021-04-06 05:30:00+05:30,114.4,114.8,112.0,112.5,1449279.0
2021-04-07 05:30:00+05:30,113.0,117.15,112.6,116.75,2008123.0
2021-04-08 05:30:00+05:30,117.95,124.8,117.6,122.75,3370908.0
2021-04-09 05:30:00+05:30,124.25,125.45,120.4,121.2,1989120.0
2021-04-12 05:30:00+05:30,117.35,117.35,110.75,112.15,1828909.0
2021-04-13 05:30:00+05:30,113.05,115.8,111.5,115.3,1770627.0
2021-04-15 05:30:00+05:30,113.15,114.8,110.15,112.0,1724305.0
2021-04-16 05:30:00+05:30,112.5,115.85,112.25,113.65,1803222.0
2021-04-19 05:30:00+05:30,109.45,110.3,106.2,109.9,1877998.0
2021-04-20 05:30:00+05:30,111.05,114.3,110.75,112.85,2286507.0
2021-04-22 05:30:00+05:30,111.0,114.7,110.5,113.1,1483491.0
2021-04-23 05:30:00+05:30,112.0,112.9,110.25,111.3,2173777.0
2021-04-26 05:30:00+05:30,112.4,114.65,111.95,114.1,1494848.0
2021-04-27 05:30:00+05:30,114.7,117.4,113.8,115.6,1723694.0
2021-04-28 05:30:00+05:30,116.1,119.3,115.35,116.95,1876182.0
2021-04-29 05:30:00+05:30,118.05,119.25,114.7,115.1,1861647.0
2021-04-30 05:30:00+05:30,113.75,115.75,112.15,112.7,1607267.0
2021-05-03 05:30:00+05:30,109.7,112.25,108.55,111.85,1361412.0
2021-05-04 05:30:00+05:30,111.95,113.85,110.4,110.8,1264685.0
2021-05-05 05:30:00+05:30,111.9,112.5,109.95,112.15,1109424.0
2021-05-06 05:30:00+05:30,112.75,114.5,111.1,114.05,1387836.0
2021-05-07 05:30:00+05:30,113.25,115.05,113.1,114.25,1170582.0
2021-05-10 05:30:00+05:30,115.0,116.35,114.35,116.0,1269180.0
2021-05-11 05:30:00+05:30,114.95,116.9,114.2,115.75,1128313.0
2021-05-12 05:30:00+05:30,116.0,116.6,112.8,113.45,958783.0
2021-05-14 05:30:00+05:30,114.0,114.4,111.5,112.1,1160264.0
2021-05-17 05:30:00+05:30,113.15,116.0,111.75,115.4,1618669.0
2021-05-18 05:30:00+05:30,117.0,123.4,116.7,122.95,3277801.0
2021-05-19 05:30:00+05:30,123.3,125.35,120.35,124.8,2996023.0
2021-05-20 05:30:00+05:30,124.3,127.0,123.5,125.85,2501208.0
2021-05-21 05:30:00+05:30,126.0,126.7,123.9,125.45,1396398.0
2021-05-24 05:30:00+05:30,125.5,126.4,124.45,125.0,1066097.0
2021-05-25 05:30:00+05:30,125.5,128.8,125.5,126.35,1764193.0
2021-05-26 05:30:00+05:30,126.45,127.75,125.2,125.5,1001209.0
2021-05-27 05:30:00+05:30,125.8,127.0,125.05,126.4,1015719.0
2021-05-28 05:30:00+05:30,126.35,127.55,123.55,124.6,1095248.0
2021-05-31 05:30:00+05:30,125.0,125.8,123.0,123.45,982748.0
2021-06-01 05:30:00+05:30,123.9,124.35,121.15,121.65,1199062.0
2021-06-02 05:30:00+05:30,121.65,124.45,121.5,124.1,865939.0
2021-06-03 05:30:00+05:30,124.15,126.0,121.65,124.35,1366118.0
2021-06-04 05:30:00+05:30,124.55,129.7,123.75,128.4,1452703.0
2021-06-07 05:30:00+05:30,129.6,131.6,128.0,128.4,1324079.0
2021-06-08 05:30:00+05:30,129.45,130.25,126.55,129.75,1248310.0
2021-06-09 05:30:00+05:30,130.0,130.8,125.6,126.65,915822.0
2021-06-10 05:30:00+05:30,127.0,128.0,125.6,126.85,1072962.0
2021-06-11 05:30:00+05:30,127.75,132.25,127.75,131.85,2743985.0
2021-06-14 05:30:00+05:30,131.05,131.05,127.35,129.75,1325631.0
2021-06-15 05:30:00+05:30,129.65,130.7,128.5,128.95,967290.0
2021-06-16 05:30:00+05:30,128.45,128.9,125.5,125.9,1224923.0
2021-06-17 05:30:00+05:30,124.9,125.15,119.6,121.2,1542927.0
2021-06-18 05:30:00+05:30,122.0,122.25,113.6,116.45,2043973.0
2021-06-21 05:30:00+05:30,114.9,117.85,113.0,117.25,1083310.0
2021-06-22 05:30:00+05:30,118.9,121.5,117.9,118.45,1465366.0
2021-06-23 05:30:00+05:30,119.85,120.2,117.95,119.1,892893.0
2021-06-24 05:30:00+05:30,120.0,120.3,117.6,118.2,1154124.0
2021-06-25 05:30:00+05:30,123.0,129.4,122.0,123.4,4617343.0
2021-06-28 05:30:00+05:30,124.75,125.9,122.85,124.75,1812246.0
2021-06-29 05:30:00+05:30,124.95,126.0,123.15,123.55,1121786.0
2021-06-30 05:30:00+05:30,124.2,124.7,122.1,122.6,1217759.0
2021-07-01 05:30:00+05:30,123.8,125.3,122.25,122.45,1755566.0
2021-07-02 05:30:00+05:30,123.45,123.45,122.0,122.45,1019460.0
2021-07-05 05:30:00+05:30,123.2,125.35,123.05,124.9,1784187.0
2021-07-06 05:30:00+05:30,124.95,126.4,121.0,122.2,1930298.0
2021-07-07 05:30:00+05:30,123.0,123.95,122.0,123.55,1059578.0
2021-07-08 05:30:00+05:30,123.85,125.45,122.4,124.0,2428215.0
2021-07-09 05:30:00+05:30,124.0,127.0,124.0,124.9,1757697.0
2021-07-12 05:30:00+05:30,125.9,126.6,125.1,125.9,1017614.0
2021-07-13 05:30:00+05:30,126.25,127.3,126.0,127.0,1473319.0
2021-07-14 05:30:00+05:30,126.95,129.05,126.5,127.9,1510718.0
2021-07-15 05:30:00+05:30,127.9,129.15,127.9,128.8,1377083.0
2021-07-16 05:30:00+05:30,128.85,128.9,126.9,127.85,902946.0
2021-07-19 05:30:00+05:30,126.4,127.4,123.9,124.75,1158865.0
2021-07-20 05:30:00+05:30,124.9,124.9,121.3,123.35,906825.0
2021-07-22 05:30:00+05:30,124.9,124.95,122.7,124.05,1299041.0
2021-07-23 05:30:00+05:30,124.3,125.05,123.5,124.3,1455498.0
2021-07-26 05:30:00+05:30,124.45,124.45,121.5,121.85,915085.0
2021-07-27 05:30:00+05:30,122.3,123.25,120.8,122.4,883593.0
2021-07-28 05:30:00+05:30,121.2,122.1,120.8,121.5,781803.0
2021-07-29 05:30:00+05:30,122.8,125.5,122.25,125.2,1299005.0
2021-07-30 05:30:00+05:30,126.9,137.5,126.9,132.8,3531936.0
2021-08-02 05:30:00+05:30,134.95,137.35,133.85,134.8,1369466.0
2021-08-03 05:30:00+05:30,134.8,143.1,134.8,141.25,2334408.0
2021-08-04 05:30:00+05:30,141.95,141.95,134.8,135.2,2397459.0
2021-08-05 05:30:00+05:30,135.75,137.2,132.3,134.35,2348880.0
2021-08-06 05:30:00+05:30,134.95,136.45,132.7,134.15,1292422.0
2021-08-09 05:30:00+05:30,135.0,137.6,131.3,132.05,1704468.0
2021-08-10 05:30:00+05:30,132.8,133.7,128.85,131.35,1237482.0
2021-08-11 05:30:00+05:30,131.95,135.7,128.8,133.5,1420415.0
2021-08-12 05:30:00+05:30,134.4,134.8,132.15,133.6,1392411.0
2021-08-13 05:30:00+05:30,134.05,134.3,127.5,130.3,2487666.0
2021-08-16 05:30:00+05:30,130.3,131.2,127.6,128.0,1542157.0
2021-08-17 05:30:00+05:30,128.0,128.3,124.15,126.4,1928402.0
2021-08-18 05:30:00+05:30,126.8,127.3,124.8,125.15,1284437.0
2021-08-20 05:30:00+05:30,124.15,124.15,118.25,119.0,1557233.0
2021-08-23 05:30:00+05:30,120.25,121.05,114.9,117.75,1563491.0
2021-08-24 05:30:00+05:30,118.4,120.5,116.15,119.7,1524275.0
2021-08-25 05:30:00+05:30,120.0,121.55,118.6,118.9,1536937.0
2021-08-26 05:30:00+05:30,119.6,119.7,117.0,117.55,1082298.0
2021-08-27 05:30:00+05:30,117.65,120.5,117.6,120.25,1714756.0
2021-08-30 05:30:00+05:30,120.9,124.7,120.8,121.7,2295354.0
2021-08-31 05:30:00+05:30,121.9,123.15,119.65,122.75,1827369.0
2021-09-01 05:30:00+05:30,122.5,124.25,121.4,122.5,1651608.0
2021-09-02 05:30:00+05:30,122.9,123.7,120.9,121.85,1465093.0
2021-09-03 05:30:00+05:30,121.95,123.0,119.7,120.6,2375842.0
2021-09-06 05:30:00+05:30,121.2,122.9,120.9,121.8,2164527.0
2021-09-07 05:30:00+05:30,122.4,123.6,120.15,120.6,2108075.0
2021-09-08 05:30:00+05:30,121.1,122.1,119.6,121.7,1819762.0
2021-09-09 05:30:00+05:30,121.65,126.9,121.4,125.3,2905841.0
2021-09-13 05:30:00+05:30,125.95,125.95,123.05,123.3,1080929.0
2021-09-14 05:30:00+05:30,124.0,125.45,123.7,124.85,1726676.0
2021-09-15 05:30:00+05:30,125.85,128.95,125.15,128.35,1632569.0
2021-09-16 05:30:00+05:30,128.85,129.55,126.65,127.25,1151876.0
2021-09-17 05:30:00+05:30,128.25,128.45,124.6,125.15,1122097.0
2021-09-20 05:30:00+05:30,124.0,128.4,122.05,125.1,1406040.0
2021-09-21 05:30:00+05:30,125.0,127.25,123.75,126.9,1005282.0
2021-09-22 05:30:00+05:30,127.5,130.7,127.3,128.3,1415191.0
2021-09-23 05:30:00+05:30,129.5,130.95,128.5,128.85,1581255.0
2021-09-24 05:30:00+05:30,129.7,129.9,125.3,127.4,1312992.0
2021-09-27 05:30:00+05:30,128.85,131.95,128.2,130.4,2530525.0
2021-09-28 05:30:00+05:30,130.95,132.15,128.2,129.65,1343567.0
2021-09-29 05:30:00+05:30,130.0,130.95,126.25,129.35,1502148.0
2021-09-30 05:30:00+05:30,130.65,134.45,128.5,133.8,2335058.0
2021-10-01 05:30:00+05:30,133.95,134.45,129.75,130.75,1884286.0
2021-10-04 05:30:00+05:30,131.5,131.5,129.0,129.85,1411357.0
2021-10-05 05:30:00+05:30,130.0,133.2,129.5,132.25,1433390.0
2021-10-06 05:30:00+05:30,133.0,134.4,129.3,129.85,1217642.0
2021-10-07 05:30:00+05:30,132.0,138.5,131.2,135.85,2989756.0
