date,open,high,low,close,volume
2006-03-14 05:30:00+05:30,134.0,137.2,132.25,134.45,20956.0
2006-03-16 05:30:00+05:30,135.4,135.5,132.2,134.0,6379.0
2006-03-17 05:30:00+05:30,134.35,135.25,132.1,132.4,8159.0
2006-03-20 05:30:00+05:30,133.0,134.1,130.1,131.0,13161.0
2006-03-21 05:30:00+05:30,132.0,133.9,129.3,131.0,18135.0
2006-03-22 05:30:00+05:30,130.5,132.8,129.15,131.2,9028.0
2006-03-23 05:30:00+05:30,132.0,132.95,130.6,131.8,9970.0
2006-03-24 05:30:00+05:30,132.0,134.5,131.6,133.85,10509.0
2006-03-27 05:30:00+05:30,134.0,138.0,134.0,136.4,13612.0
2006-03-28 05:30:00+05:30,137.2,138.65,133.05,135.0,3864.0
2006-03-29 05:30:00+05:30,134.25,134.95,132.0,133.55,3516.0
2006-03-30 05:30:00+05:30,133.7,134.7,130.15,131.5,6872.0
2006-03-31 05:30:00+05:30,132.85,135.0,131.15,135.0,6187.0
2006-04-03 05:30:00+05:30,134.35,134.75,131.0,132.5,14600.0
2006-04-04 05:30:00+05:30,134.0,135.5,132.55,133.25,23279.0
2006-04-05 05:30:00+05:30,135.7,139.4,134.25,137.5,14682.0
2006-04-07 05:30:00+05:30,139.0,139.75,128.05,130.4,38293.0
2006-04-10 05:30:00+05:30,132.8,132.8,129.1,131.0,7275.0
2006-04-12 05:30:00+05:30,131.2,132.05,124.0,124.9,12457.0
2006-04-13 05:30:00+05:30,126.0,127.85,119.1,124.8,16633.0
2006-04-17 05:30:00+05:30,126.0,126.9,123.0,126.25,3415.0
2006-04-18 05:30:00+05:30,127.0,130.9,126.0,126.1,7780.0
2006-04-19 05:30:00+05:30,126.75,128.75,124.75,126.1,9535.0
2006-04-20 05:30:00+05:30,127.0,127.8,125.2,125.95,2957.0
2006-04-21 05:30:00+05:30,126.8,126.8,123.5,124.15,4459.0
2006-04-24 05:30:00+05:30,124.85,125.4,122.8,123.95,4366.0
2006-04-25 05:30:00+05:30,124.5,124.5,121.2,122.5,3798.0
2006-04-26 05:30:00+05:30,123.4,124.5,121.15,123.5,9456.0
2006-04-27 05:30:00+05:30,124.9,124.9,119.5,120.2,6471.0
2006-04-28 05:30:00+05:30,119.2,124.5,115.0,121.05,14557.0
2006-05-02 05:30:00+05:30,125.9,135.0,125.5,134.7,27618.0
2006-05-03 05:30:00+05:30,135.0,140.0,133.7,139.25,20706.0
2006-05-04 05:30:00+05:30,139.5,146.5,139.5,145.1,40847.0
2006-05-05 05:30:00+05:30,147.0,153.45,142.9,150.75,23283.0
2006-05-08 05:30:00+05:30,151.5,153.75,147.1,149.5,19500.0
2006-05-09 05:30:00+05:30,150.0,154.4,146.1,150.0,16047.0
2006-05-10 05:30:00+05:30,155.0,155.0,150.25,152.2,15937.0
2006-05-11 05:30:00+05:30,150.0,156.45,149.95,153.2,14984.0
2006-05-12 05:30:00+05:30,152.5,152.5,142.25,146.0,17831.0
2006-05-15 05:30:00+05:30,145.0,146.0,134.25,137.0,11646.0
2006-05-16 05:30:00+05:30,138.65,141.5,130.0,139.0,10113.0
2006-05-17 05:30:00+05:30,140.0,149.5,138.25,149.5,8460.0
2006-05-18 05:30:00+05:30,145.5,145.5,130.0,135.0,16314.0
2006-05-19 05:30:00+05:30,135.9,141.5,125.0,125.0,20952.0
2006-05-22 05:30:00+05:30,128.0,131.0,114.0,122.0,13693.0
2006-05-23 05:30:00+05:30,120.0,129.5,117.15,129.5,10536.0
2006-05-24 05:30:00+05:30,128.9,128.9,119.5,120.0,11731.0
2006-05-25 05:30:00+05:30,121.0,124.5,114.9,120.0,13848.0
2006-05-26 05:30:00+05:30,121.9,126.4,121.9,123.4,7347.0
2006-05-29 05:30:00+05:30,124.6,127.0,121.1,122.9,7198.0
2006-05-30 05:30:00+05:30,122.65,123.4,119.1,120.25,7387.0
2006-05-31 05:30:00+05:30,119.0,120.9,111.45,114.45,12946.0
2006-06-01 05:30:00+05:30,117.25,118.25,112.65,113.85,11751.0
2006-06-02 05:30:00+05:30,114.0,115.7,110.8,112.5,10830.0
2006-06-05 05:30:00+05:30,114.05,116.3,111.25,112.4,4959.0
2006-06-06 05:30:00+05:30,111.0,119.0,108.0,114.5,7814.0
2006-06-07 05:30:00+05:30,114.0,116.85,105.0,107.4,8677.0
2006-06-08 05:30:00+05:30,107.7,107.7,93.05,98.3,7457.0
2006-06-09 05:30:00+05:30,98.45,113.45,95.25,110.0,19911.0
2006-06-12 05:30:00+05:30,111.0,112.0,102.0,103.7,7252.0
2006-06-13 05:30:00+05:30,102.0,102.0,96.0,99.55,8246.0
2006-06-14 05:30:00+05:30,100.0,107.9,94.0,97.1,6359.0
2006-06-15 05:30:00+05:30,99.4,110.0,97.4,101.05,6620.0
2006-06-16 05:30:00+05:30,105.0,106.0,98.9,101.25,9297.0
2006-06-19 05:30:00+05:30,101.0,104.0,100.0,103.7,4882.0
2006-06-20 05:30:00+05:30,104.0,104.8,97.2,101.7,6135.0
2006-06-21 05:30:00+05:30,102.9,107.5,100.75,107.0,9424.0
2006-06-22 05:30:00+05:30,108.0,111.4,105.8,108.45,16649.0
2006-06-23 05:30:00+05:30,108.0,108.15,103.2,106.0,5181.0
2006-06-26 05:30:00+05:30,107.0,107.45,100.0,100.05,4109.0
2006-06-27 05:30:00+05:30,102.65,102.85,98.2,100.0,9583.0
2006-06-28 05:30:00+05:30,98.5,99.2,97.05,97.6,10030.0
2006-06-29 05:30:00+05:30,99.95,100.85,96.4,97.2,11529.0
2006-06-30 05:30:00+05:30,100.7,103.65,100.7,102.4,7061.0
2006-07-03 05:30:00+05:30,102.0,103.45,99.35,100.5,8088.0
2006-07-04 05:30:00+05:30,100.2,100.9,97.85,99.5,10398.0
2006-07-05 05:30:00+05:30,100.85,103.1,99.5,101.65,10860.0
2006-07-06 05:30:00+05:30,101.0,103.9,99.75,101.1,6443.0
2006-07-07 05:30:00+05:30,102.8,102.8,97.8,98.0,3760.0
2006-07-10 05:30:00+05:30,99.05,100.0,97.0,97.9,8210.0
2006-07-11 05:30:00+05:30,98.0,99.8,97.5,99.5,4644.0
2006-07-12 05:30:00+05:30,98.55,98.9,97.1,97.8,3813.0
2006-07-13 05:30:00+05:30,97.7,99.0,95.05,95.6,11815.0
2006-07-14 05:30:00+05:30,95.0,95.05,90.45,91.55,9888.0
2006-07-17 05:30:00+05:30,91.5,91.5,85.05,85.6,12082.0
2006-07-18 05:30:00+05:30,85.55,86.4,80.3,81.8,12931.0
2006-07-19 05:30:00+05:30,83.0,83.75,79.65,80.1,10921.0
2006-07-20 05:30:00+05:30,82.0,87.65,82.0,86.7,18472.0
2006-07-21 05:30:00+05:30,86.0,89.9,85.25,89.15,20187.0
2006-07-24 05:30:00+05:30,88.45,96.7,88.2,96.25,25555.0
2006-07-25 05:30:00+05:30,97.0,99.9,94.15,98.5,25377.0
2006-07-26 05:30:00+05:30,98.85,105.2,96.5,102.0,33682.0
2006-07-27 05:30:00+05:30,103.5,110.2,101.6,109.5,23187.0
2006-07-28 05:30:00+05:30,108.0,111.85,106.5,109.5,17932.0
2006-07-31 05:30:00+05:30,112.85,131.95,109.5,112.25,12748.0
2006-08-01 05:30:00+05:30,110.7,111.45,106.1,110.6,19049.0
2006-08-02 05:30:00+05:30,109.95,116.0,109.5,115.9,23083.0
2006-08-03 05:30:00+05:30,115.0,121.45,114.9,120.0,34892.0
2006-08-04 05:30:00+05:30,119.0,120.25,114.1,116.2,29598.0
2006-08-07 05:30:00+05:30,116.75,117.5,113.0,117.2,16737.0
2006-08-08 05:30:00+05:30,117.0,119.5,117.0,118.2,11868.0
2006-08-09 05:30:00+05:30,118.0,128.0,118.0,128.0,27462.0
2006-08-10 05:30:00+05:30,127.0,130.0,125.05,129.0,25460.0
2006-08-11 05:30:00+05:30,129.9,131.4,126.35,127.6,11670.0
2006-08-14 05:30:00+05:30,127.5,130.0,127.5,128.65,7181.0
2006-08-16 05:30:00+05:30,130.1,131.85,129.0,130.25,9172.0
2006-08-17 05:30:00+05:30,131.0,131.35,127.0,128.5,4318.0
2006-08-18 05:30:00+05:30,128.0,129.0,124.2,126.0,3506.0
2006-08-21 05:30:00+05:30,126.0,137.2,124.5,135.3,20055.0
2006-08-22 05:30:00+05:30,137.5,138.0,131.3,131.6,8789.0
2006-08-23 05:30:00+05:30,131.0,132.7,127.5,128.05,13407.0
2006-08-24 05:30:00+05:30,128.0,133.5,125.5,133.5,31235.0
2006-08-25 05:30:00+05:30,134.0,136.0,131.5,134.75,17516.0
2006-08-28 05:30:00+05:30,135.0,139.85,134.0,137.15,15865.0
2006-08-29 05:30:00+05:30,138.5,145.0,138.0,144.5,28663.0
2006-08-30 05:30:00+05:30,144.0,146.8,141.0,144.6,20604.0
2006-08-31 05:30:00+05:30,145.0,147.4,141.5,142.0,22429.0
2006-09-01 05:30:00+05:30,143.0,145.2,141.0,141.8,9730.0
2006-09-04 05:30:00+05:30,142.85,143.85,137.25,139.7,14616.0
2006-09-05 05:30:00+05:30,139.95,143.8,137.55,142.9,15902.0
2006-09-06 05:30:00+05:30,143.5,144.0,139.7,141.7,9829.0
2006-09-07 05:30:00+05:30,141.5,142.9,139.0,141.55,14984.0
2006-09-08 05:30:00+05:30,142.2,143.5,138.75,140.45,9150.0
2006-09-11 05:30:00+05:30,140.65,141.9,132.5,132.65,8044.0
2006-09-12 05:30:00+05:30,133.1,140.0,131.0,139.55,15578.0
2006-09-13 05:30:00+05:30,139.5,150.85,139.1,149.25,30753.0
2006-09-14 05:30:00+05:30,149.95,156.4,148.0,153.3,25929.0
2006-09-15 05:30:00+05:30,153.5,155.5,150.25,153.0,20027.0
2006-09-18 05:30:00+05:30,153.3,154.0,151.2,152.2,10589.0
2006-09-19 05:30:00+05:30,153.0,153.5,148.15,148.35,11994.0
2006-09-20 05:30:00+05:30,147.5,152.45,146.25,152.0,6503.0
2006-09-21 05:30:00+05:30,153.0,154.0,148.2,148.8,9215.0
2006-09-22 05:30:00+05:30,148.75,151.85,146.45,148.5,8600.0
2006-09-25 05:30:00+05:30,148.2,151.4,146.0,146.35,12167.0
2006-09-26 05:30:00+05:30,140.0,151.25,140.0,150.5,17107.0
2006-09-27 05:30:00+05:30,154.95,156.0,150.75,153.55,27207.0
2006-09-28 05:30:00+05:30,155.0,165.2,152.9,163.5,37859.0
2006-09-29 05:30:00+05:30,163.8,166.4,161.05,161.8,21374.0
2006-10-03 05:30:00+05:30,162.0,163.9,160.2,161.95,8913.0
2006-10-04 05:30:00+05:30,162.0,162.1,155.6,156.1,22122.0
2006-10-05 05:30:00+05:30,157.0,167.75,157.0,166.65,23987.0
2006-10-06 05:30:00+05:30,166.9,167.5,163.1,165.5,12479.0
2006-10-09 05:30:00+05:30,164.0,168.85,162.0,166.25,14839.0
2006-10-10 05:30:00+05:30,167.0,169.4,163.5,165.05,9643.0
2006-10-11 05:30:00+05:30,165.0,167.0,160.8,162.6,6183.0
2006-10-12 05:30:00+05:30,162.1,163.8,159.25,163.5,16776.0
2006-10-13 05:30:00+05:30,164.0,165.5,159.1,160.45,16896.0
2006-10-16 05:30:00+05:30,161.15,164.0,156.65,158.3,15259.0
2006-10-17 05:30:00+05:30,159.0,163.0,156.65,162.3,10731.0
2006-10-18 05:30:00+05:30,162.5,163.5,159.6,159.75,8351.0
2006-10-19 05:30:00+05:30,160.25,161.0,149.3,151.75,24258.0
2006-10-20 05:30:00+05:30,153.0,155.0,151.55,152.65,13713.0
2006-10-23 05:30:00+05:30,152.0,153.8,147.5,148.0,6764.0
2006-10-26 05:30:00+05:30,149.1,156.9,145.1,156.3,33294.0
2006-10-27 05:30:00+05:30,158.0,166.0,157.0,164.9,38552.0
2006-10-30 05:30:00+05:30,165.0,167.45,159.8,166.75,22749.0
2006-10-31 05:30:00+05:30,168.45,175.6,164.1,174.7,58280.0
2006-11-01 05:30:00+05:30,173.15,178.8,172.0,177.0,23838.0
2006-11-02 05:30:00+05:30,177.0,179.7,174.05,179.4,20725.0
2006-11-03 05:30:00+05:30,178.7,179.6,175.0,179.6,19497.0
2006-11-06 05:30:00+05:30,177.0,181.2,175.65,176.0,20551.0
2006-11-07 05:30:00+05:30,177.25,179.25,175.15,176.3,16966.0
2006-11-08 05:30:00+05:30,177.0,177.85,171.5,174.45,15733.0
2006-11-09 05:30:00+05:30,175.95,177.0,173.15,173.55,13412.0
2006-11-10 05:30:00+05:30,174.0,177.0,173.55,175.5,9024.0
2006-11-13 05:30:00+05:30,175.5,177.1,175.05,175.4,4589.0
2006-11-14 05:30:00+05:30,175.55,178.0,171.2,172.4,9091.0
2006-11-15 05:30:00+05:30,174.65,187.4,172.45,186.0,40700.0
2006-11-16 05:30:00+05:30,186.0,197.4,185.0,191.0,68287.0
2006-11-17 05:30:00+05:30,192.0,195.0,186.1,194.5,28881.0
2006-11-20 05:30:00+05:30,194.0,194.0,182.2,186.9,38842.0
2006-11-21 05:30:00+05:30,181.95,192.4,181.95,189.8,18233.0
2006-11-22 05:30:00+05:30,190.0,196.55,190.0,193.3,26286.0
2006-11-23 05:30:00+05:30,193.65,199.6,191.75,197.55,22044.0
2006-11-24 05:30:00+05:30,186.25,201.85,186.25,200.3,20712.0
2006-11-27 05:30:00+05:30,200.0,203.7,200.0,201.75,10618.0
2006-11-28 05:30:00+05:30,195.0,201.5,195.0,196.3,25434.0
2006-11-29 05:30:00+05:30,196.7,203.5,196.7,199.6,22764.0
2006-11-30 05:30:00+05:30,200.6,202.4,197.9,201.0,21148.0
2006-12-01 05:30:00+05:30,202.0,209.6,200.0,209.4,19221.0
2006-12-04 05:30:00+05:30,208.0,212.4,206.05,207.95,13182.0
2006-12-05 05:30:00+05:30,208.0,210.9,205.4,207.1,15084.0
2006-12-06 05:30:00+05:30,208.05,208.5,203.1,204.95,7073.0
2006-12-07 05:30:00+05:30,204.9,207.5,203.1,205.55,11511.0
2006-12-08 05:30:00+05:30,206.5,209.25,203.6,203.85,17193.0
2006-12-11 05:30:00+05:30,201.0,201.95,176.1,181.0,36299.0
2006-12-12 05:30:00+05:30,185.0,185.0,158.5,165.1,51124.0
2006-12-13 05:30:00+05:30,166.1,177.55,160.2,174.5,47961.0
2006-12-14 05:30:00+05:30,174.9,189.0,173.0,188.0,33038.0
2006-12-15 05:30:00+05:30,180.0,193.9,180.0,193.05,29258.0
2006-12-18 05:30:00+05:30,193.0,197.8,184.7,197.5,24817.0
2006-12-19 05:30:00+05:30,196.8,196.8,186.8,187.9,22378.0
2006-12-20 05:30:00+05:30,192.0,194.5,189.0,190.75,16515.0
2006-12-21 05:30:00+05:30,188.1,192.8,187.15,190.15,31613.0
2006-12-22 05:30:00+05:30,191.0,192.3,189.05,189.75,22669.0
2006-12-26 05:30:00+05:30,190.05,192.5,189.2,191.35,4909.0
2006-12-27 05:30:00+05:30,194.0,196.9,192.0,194.65,9771.0
2006-12-28 05:30:00+05:30,196.0,207.75,192.7,206.0,20062.0
2006-12-29 05:30:00+05:30,204.0,209.95,201.5,206.7,20255.0
2007-01-02 05:30:00+05:30,208.0,211.25,205.0,207.0,13404.0
2007-01-03 05:30:00+05:30,209.7,210.4,206.05,207.5,8377.0
2007-01-04 05:30:00+05:30,208.15,214.1,208.15,209.0,19748.0
2007-01-05 05:30:00+05:30,208.95,211.2,202.55,204.5,13598.0
2007-01-08 05:30:00+05:30,204.0,205.0,198.2,199.5,9922.0
2007-01-09 05:30:00+05:30,201.5,203.8,190.0,191.4,29937.0
2007-01-10 05:30:00+05:30,192.0,194.4,182.0,191.15,19567.0
2007-01-11 05:30:00+05:30,191.0,194.4,188.6,193.95,18256.0
2007-01-12 05:30:00+05:30,220.0,220.0,194.0,206.35,46399.0
2007-01-15 05:30:00+05:30,211.7,211.7,203.0,203.5,7660.0
2007-01-16 05:30:00+05:30,203.6,206.0,201.0,201.9,13173.0
2007-01-17 05:30:00+05:30,202.0,205.3,201.0,202.2,8913.0
2007-01-18 05:30:00+05:30,203.0,210.0,202.55,206.9,21784.0
2007-01-19 05:30:00+05:30,208.0,208.9,201.7,203.5,10317.0
2007-01-22 05:30:00+05:30,204.7,209.0,200.5,204.5,18641.0
2007-01-23 05:30:00+05:30,205.0,205.7,195.55,196.5,23134.0
2007-01-24 05:30:00+05:30,198.0,199.25,193.65,196.95,12680.0
2007-01-25 05:30:00+05:30,197.0,199.0,194.5,195.3,22234.0
2007-01-29 05:30:00+05:30,197.0,197.0,193.25,193.3,7586.0
2007-01-31 05:30:00+05:30,195.05,197.6,186.0,190.7,37377.0
2007-02-01 05:30:00+05:30,192.0,198.65,190.0,196.25,35311.0
2007-02-02 05:30:00+05:30,198.0,198.0,192.05,193.25,23772.0
2007-02-05 05:30:00+05:30,225.0,225.0,191.7,193.75,11793.0
2007-02-06 05:30:00+05:30,196.0,196.5,191.25,192.45,13595.0
2007-02-07 05:30:00+05:30,191.5,198.5,190.1,192.5,24940.0
2007-02-08 05:30:00+05:30,191.25,197.0,191.25,192.5,4423.0
2007-02-09 05:30:00+05:30,194.0,194.0,185.25,185.35,10541.0
2007-02-12 05:30:00+05:30,186.0,187.9,176.0,179.0,14662.0
2007-02-13 05:30:00+05:30,175.0,183.75,174.0,178.0,20684.0
2007-02-14 05:30:00+05:30,172.0,172.0,162.2,170.2,28411.0
2007-02-15 05:30:00+05:30,174.0,180.0,172.0,178.9,16245.0
2007-02-19 05:30:00+05:30,180.0,181.0,177.8,178.15,9405.0
2007-02-20 05:30:00+05:30,180.5,180.5,175.0,176.0,8033.0
2007-02-21 05:30:00+05:30,175.0,175.0,171.6,172.0,5800.0
2007-02-22 05:30:00+05:30,172.0,173.7,161.3,166.0,19077.0
2007-02-23 05:30:00+05:30,165.0,167.5,155.0,157.3,10628.0
2007-02-26 05:30:00+05:30,160.0,168.3,155.15,167.0,9411.0
2007-02-27 05:30:00+05:30,165.0,170.0,162.1,167.05,24071.0
2007-02-28 05:30:00+05:30,160.0,169.0,151.25,160.5,13570.0
2007-03-01 05:30:00+05:30,164.0,166.8,161.2,165.45,14449.0
2007-03-02 05:30:00+05:30,166.0,168.4,162.15,163.25,14804.0
2007-03-05 05:30:00+05:30,156.1,164.0,152.2,163.0,12910.0
2007-03-06 05:30:00+05:30,164.0,168.0,150.25,152.8,12658.0
2007-03-07 05:30:00+05:30,156.0,157.8,144.3,147.0,17346.0
2007-03-08 05:30:00+05:30,149.5,160.2,142.1,157.55,20888.0
2007-03-09 05:30:00+05:30,160.0,166.5,149.2,152.0,34544.0
2007-03-12 05:30:00+05:30,154.0,155.2,146.0,150.1,20710.0
2007-03-13 05:30:00+05:30,150.5,151.0,145.5,148.7,11301.0
2007-03-14 05:30:00+05:30,141.5,145.1,138.7,138.75,11776.0
2007-03-15 05:30:00+05:30,140.0,143.8,135.1,135.1,28788.0
2007-03-16 05:30:00+05:30,138.0,139.9,131.75,139.7,36720.0
2007-03-19 05:30:00+05:30,139.0,144.9,139.0,143.0,22005.0
2007-03-20 05:30:00+05:30,144.8,155.0,144.8,152.2,29994.0
2007-03-21 05:30:00+05:30,153.95,158.0,152.3,157.0,21157.0
2007-03-22 05:30:00+05:30,157.5,181.25,157.5,174.15,72101.0
2007-03-23 05:30:00+05:30,175.8,178.0,171.2,174.0,52924.0
2007-03-26 05:30:00+05:30,174.0,177.3,170.0,171.25,18653.0
2007-03-28 05:30:00+05:30,168.0,175.0,166.5,172.5,15344.0
2007-03-29 05:30:00+05:30,178.0,178.0,165.1,166.15,36674.0
2007-03-30 05:30:00+05:30,168.4,170.6,166.2,167.25,13372.0
2007-04-02 05:30:00+05:30,150.2,160.0,145.0,153.1,18813.0
2007-04-03 05:30:00+05:30,154.0,165.5,151.0,161.15,28868.0
2007-04-04 05:30:00+05:30,164.0,165.9,155.5,157.25,24136.0
2007-04-05 05:30:00+05:30,151.05,164.0,151.05,160.6,29478.0
2007-04-09 05:30:00+05:30,161.15,169.5,161.15,164.95,21900.0
2007-04-10 05:30:00+05:30,165.0,173.4,163.85,172.0,29628.0
2007-04-11 05:30:00+05:30,172.0,175.0,165.1,168.75,10608.0
2007-04-12 05:30:00+05:30,165.0,174.6,165.0,172.7,19485.0
2007-04-13 05:30:00+05:30,174.0,185.8,172.0,180.0,43829.0
2007-04-16 05:30:00+05:30,181.0,188.25,181.0,185.0,20910.0
2007-04-17 05:30:00+05:30,184.5,193.0,181.2,183.1,46526.0
2007-04-18 05:30:00+05:30,184.0,190.0,184.0,188.45,37776.0
2007-04-19 05:30:00+05:30,189.65,191.5,181.1,187.85,47161.0
2007-04-20 05:30:00+05:30,187.0,192.5,185.1,188.35,28169.0
2007-04-23 05:30:00+05:30,189.0,191.95,182.75,183.0,33780.0
2007-04-24 05:30:00+05:30,183.0,200.85,182.5,198.05,61330.0
2007-04-25 05:30:00+05:30,199.6,203.9,197.3,199.3,29869.0
2007-04-26 05:30:00+05:30,201.2,203.0,195.0,201.0,26474.0
2007-04-27 05:30:00+05:30,200.0,205.6,194.55,194.55,30132.0
2007-04-30 05:30:00+05:30,196.4,196.6,191.0,191.8,15194.0
2007-05-03 05:30:00+05:30,193.8,203.0,193.8,198.6,38275.0
2007-05-04 05:30:00+05:30,201.0,202.4,193.1,194.45,29746.0
2007-05-07 05:30:00+05:30,196.4,198.9,192.1,192.5,10286.0
2007-05-08 05:30:00+05:30,193.0,194.9,188.05,188.55,14887.0
2007-05-09 05:30:00+05:30,188.9,195.0,186.15,193.4,20953.0
2007-05-10 05:30:00+05:30,195.0,203.75,193.65,194.95,35939.0
2007-05-11 05:30:00+05:30,193.7,198.95,190.35,196.0,19244.0
2007-05-14 05:30:00+05:30,196.8,202.4,196.8,200.45,16950.0
2007-05-15 05:30:00+05:30,201.0,205.35,198.2,204.25,39464.0
2007-05-16 05:30:00+05:30,204.8,208.0,204.8,207.2,22457.0
2007-05-17 05:30:00+05:30,207.9,210.4,205.1,207.0,24263.0
2007-05-18 05:30:00+05:30,208.0,208.4,203.1,207.7,18844.0
2007-05-21 05:30:00+05:30,207.0,212.55,207.0,207.9,23221.0
2007-05-22 05:30:00+05:30,209.8,215.4,207.5,213.0,22638.0
2007-05-23 05:30:00+05:30,213.5,216.9,210.2,213.5,16516.0
2007-05-24 05:30:00+05:30,212.0,214.75,209.85,209.85,10896.0
2007-05-25 05:30:00+05:30,209.0,212.8,205.2,207.7,13168.0
2007-05-28 05:30:00+05:30,209.0,213.4,208.0,211.7,13355.0
2007-05-29 05:30:00+05:30,211.0,213.6,209.05,212.45,8807.0
2007-05-30 05:30:00+05:30,211.7,214.6,208.15,209.2,8848.0
2007-05-31 05:30:00+05:30,210.5,212.7,207.1,210.95,12640.0
2007-06-01 05:30:00+05:30,212.0,213.85,210.8,211.45,8609.0
2007-06-04 05:30:00+05:30,211.7,216.0,211.7,212.0,8784.0
2007-06-05 05:30:00+05:30,214.5,216.4,212.1,214.6,10665.0
2007-06-06 05:30:00+05:30,217.0,217.0,205.25,206.0,8451.0
2007-06-07 05:30:00+05:30,205.0,208.7,199.75,203.0,11121.0
2007-06-08 05:30:00+05:30,201.0,204.2,196.0,199.0,17795.0
2007-06-11 05:30:00+05:30,202.0,203.9,195.3,195.3,8667.0
2007-06-12 05:30:00+05:30,196.0,198.15,187.05,188.4,13455.0
2007-06-13 05:30:00+05:30,188.7,188.75,182.0,182.45,12458.0
2007-06-14 05:30:00+05:30,186.75,192.4,184.6,190.9,23006.0
2007-06-15 05:30:00+05:30,191.9,193.9,190.1,191.0,11041.0
2007-06-18 05:30:00+05:30,193.8,193.8,189.1,191.55,7840.0
2007-06-19 05:30:00+05:30,193.95,205.0,190.0,203.25,19730.0
2007-06-20 05:30:00+05:30,204.0,218.0,204.0,217.0,36534.0
2007-06-21 05:30:00+05:30,215.0,217.5,210.05,217.5,19597.0
2007-06-22 05:30:00+05:30,216.0,225.85,216.0,224.5,35224.0
2007-06-25 05:30:00+05:30,222.95,223.8,218.6,220.7,20001.0
2007-06-26 05:30:00+05:30,236.0,236.0,217.1,218.7,10119.0
2007-06-27 05:30:00+05:30,220.5,224.4,216.15,219.6,10501.0
2007-06-28 05:30:00+05:30,221.0,227.5,220.8,226.5,10440.0
2007-06-29 05:30:00+05:30,227.0,235.4,224.5,232.0,36341.0
2007-07-02 05:30:00+05:30,232.5,234.0,226.5,228.0,18409.0
2007-07-03 05:30:00+05:30,228.0,233.4,227.55,228.05,12327.0
2007-07-04 05:30:00+05:30,230.2,230.4,223.0,223.6,6802.0
2007-07-05 05:30:00+05:30,223.9,226.0,218.15,221.0,14923.0
2007-07-06 05:30:00+05:30,220.1,225.3,220.05,222.45,12819.0
2007-07-09 05:30:00+05:30,223.05,232.0,220.55,230.4,26458.0
2007-07-10 05:30:00+05:30,232.0,239.9,229.2,237.25,36618.0
2007-07-11 05:30:00+05:30,236.0,249.1,235.5,248.8,27034.0
2007-07-12 05:30:00+05:30,248.05,254.95,248.05,253.0,29946.0
2007-07-13 05:30:00+05:30,255.0,274.4,255.0,272.0,33340.0
2007-07-16 05:30:00+05:30,270.0,275.9,264.0,269.55,23687.0
2007-07-17 05:30:00+05:30,272.5,274.5,263.5,266.0,21478.0
2007-07-18 05:30:00+05:30,265.05,268.8,261.0,267.0,15867.0
2007-07-19 05:30:00+05:30,265.1,271.45,262.25,264.55,22010.0
2007-07-20 05:30:00+05:30,265.0,267.5,254.15,256.4,24041.0
2007-07-23 05:30:00+05:30,255.5,263.5,252.75,261.1,16411.0
2007-07-24 05:30:00+05:30,263.4,267.25,259.05,262.2,17520.0
2007-07-25 05:30:00+05:30,260.5,264.2,253.6,255.9,22116.0
2007-07-26 05:30:00+05:30,257.9,265.5,256.1,263.35,26008.0
2007-07-27 05:30:00+05:30,252.05,260.0,251.05,252.0,14671.0
2007-07-30 05:30:00+05:30,253.0,268.4,247.7,260.0,29801.0
2007-07-31 05:30:00+05:30,260.6,265.8,248.1,258.2,40507.0
2007-08-01 05:30:00+05:30,250.0,257.9,237.1,238.1,24305.0
2007-08-02 05:30:00+05:30,239.0,248.2,234.05,242.7,17996.0
2007-08-03 05:30:00+05:30,242.55,249.75,242.55,244.85,9303.0
2007-08-06 05:30:00+05:30,236.25,244.5,233.7,243.0,9107.0
2007-08-07 05:30:00+05:30,246.95,250.95,244.1,244.1,11032.0
2007-08-08 05:30:00+05:30,258.0,259.3,249.2,252.5,21892.0
2007-08-09 05:30:00+05:30,256.0,259.7,244.1,245.0,12120.0
2007-08-10 05:30:00+05:30,240.0,240.9,232.0,239.85,12204.0
2007-08-13 05:30:00+05:30,242.0,247.35,241.1,242.2,10663.0
2007-08-14 05:30:00+05:30,243.7,254.0,242.0,253.45,20398.0
2007-08-16 05:30:00+05:30,245.0,247.0,225.3,227.95,26773.0
2007-08-17 05:30:00+05:30,228.0,234.0,222.55,230.0,18640.0
2007-08-20 05:30:00+05:30,231.0,242.0,231.0,236.0,9126.0
2007-08-21 05:30:00+05:30,238.9,238.9,220.15,222.0,14858.0
2007-08-22 05:30:00+05:30,225.0,229.0,205.55,217.7,67082.0
2007-08-23 05:30:00+05:30,239.8,239.8,215.0,217.1,25879.0
2007-08-24 05:30:00+05:30,220.0,224.4,214.2,223.85,16263.0
2007-08-27 05:30:00+05:30,227.0,233.55,224.1,232.7,11971.0
2007-08-28 05:30:00+05:30,234.1,237.8,230.0,233.7,11746.0
2007-08-29 05:30:00+05:30,226.0,238.9,225.55,238.0,15007.0
2007-08-30 05:30:00+05:30,239.95,244.35,234.8,236.4,15835.0
2007-08-31 05:30:00+05:30,241.0,247.0,238.05,246.7,11256.0
2007-09-03 05:30:00+05:30,246.25,250.4,244.0,248.25,8690.0
2007-09-04 05:30:00+05:30,252.0,252.0,244.8,247.1,5631.0
2007-09-05 05:30:00+05:30,248.15,249.7,240.5,240.6,9283.0
