date,open,high,low,close,volume
2022-04-18 05:30:00+05:30,121.15,122.3,120.3,121.2,37661.0
2022-04-19 05:30:00+05:30,121.1,123.8,120.0,121.4,59574.0
2022-04-20 05:30:00+05:30,122.0,122.6,120.05,120.75,37037.0
2022-04-21 05:30:00+05:30,121.05,123.1,121.05,122.5,37806.0
2022-04-22 05:30:00+05:30,121.8,123.4,120.7,122.0,30878.0
2022-04-25 05:30:00+05:30,120.0,122.3,118.7,119.35,39939.0
2022-04-26 05:30:00+05:30,120.0,121.55,119.35,120.15,47593.0
2022-04-27 05:30:00+05:30,120.0,120.55,118.25,119.6,47548.0
2022-04-28 05:30:00+05:30,119.9,120.9,118.1,118.6,44984.0
2022-04-29 05:30:00+05:30,120.0,137.65,119.4,130.15,1012898.0
2022-05-02 05:30:00+05:30,130.0,134.95,126.05,133.8,607084.0
2022-05-04 05:30:00+05:30,133.6,133.65,120.95,124.4,291277.0
2022-05-05 05:30:00+05:30,127.0,131.15,125.6,128.35,408361.0
2022-05-06 05:30:00+05:30,127.35,127.35,122.4,122.7,159743.0
2022-05-09 05:30:00+05:30,119.4,120.65,117.3,118.25,75640.0
2022-05-10 05:30:00+05:30,122.0,122.8,114.3,116.1,324427.0
2022-05-11 05:30:00+05:30,118.0,119.9,111.7,114.0,228140.0
2022-05-12 05:30:00+05:30,114.0,114.0,111.2,112.35,83018.0
2022-05-13 05:30:00+05:30,114.75,117.0,112.95,114.15,96199.0
2022-05-16 05:30:00+05:30,114.85,116.7,114.1,114.95,73332.0
2022-05-17 05:30:00+05:30,116.0,117.4,114.7,116.25,70308.0
2022-05-18 05:30:00+05:30,117.3,117.5,115.2,115.75,50485.0
2022-05-19 05:30:00+05:30,114.3,114.85,111.7,112.25,50754.0
2022-05-20 05:30:00+05:30,113.4,114.7,112.7,114.0,43611.0
2022-05-23 05:30:00+05:30,114.75,114.75,113.0,113.45,46945.0
2022-05-24 05:30:00+05:30,114.0,114.0,112.0,113.35,44556.0
2022-05-25 05:30:00+05:30,111.6,113.3,109.8,110.2,45552.0
2022-05-26 05:30:00+05:30,110.6,115.45,110.6,113.75,257626.0
2022-05-27 05:30:00+05:30,116.05,116.5,114.1,115.15,58843.0
2022-05-30 05:30:00+05:30,119.0,122.45,118.7,119.95,321413.0
2022-05-31 05:30:00+05:30,120.9,121.8,117.1,119.5,95419.0
2022-06-01 05:30:00+05:30,122.0,129.0,121.55,124.25,642278.0
2022-06-02 05:30:00+05:30,123.95,123.95,120.2,120.7,161644.0
2022-06-03 05:30:00+05:30,121.75,123.45,119.5,120.05,107527.0
2022-06-06 05:30:00+05:30,120.05,121.8,118.85,121.35,88561.0
2022-06-07 05:30:00+05:30,119.25,124.0,116.65,121.8,141322.0
2022-06-08 05:30:00+05:30,121.75,122.3,118.15,118.95,97869.0
2022-06-09 05:30:00+05:30,119.0,119.8,117.75,119.3,50238.0
2022-06-10 05:30:00+05:30,118.5,119.45,117.4,118.05,73918.0
2022-06-13 05:30:00+05:30,116.0,116.55,111.15,111.95,75902.0
2022-06-14 05:30:00+05:30,111.9,115.1,110.75,113.6,64949.0
2022-06-15 05:30:00+05:30,113.6,113.95,111.25,112.2,47578.0
2022-06-16 05:30:00+05:30,112.5,117.0,112.5,115.85,181856.0
2022-06-17 05:30:00+05:30,115.6,115.6,108.85,110.5,88628.0
2022-06-20 05:30:00+05:30,111.15,114.45,107.75,111.9,57623.0
2022-06-21 05:30:00+05:30,110.6,114.95,110.4,114.2,51804.0
2022-06-22 05:30:00+05:30,113.7,114.0,111.3,111.95,24689.0
2022-06-23 05:30:00+05:30,111.5,116.15,111.5,115.4,41353.0
2022-06-24 05:30:00+05:30,115.3,116.7,114.3,115.9,36957.0
2022-06-27 05:30:00+05:30,117.0,117.65,113.0,113.7,33355.0
2022-06-28 05:30:00+05:30,113.8,116.5,113.55,115.85,46743.0
2022-06-29 05:30:00+05:30,114.45,117.8,113.85,116.95,33704.0
2022-06-30 05:30:00+05:30,115.65,117.45,114.15,115.2,20279.0
2022-07-01 05:30:00+05:30,114.1,116.4,114.1,115.45,17910.0
2022-07-04 05:30:00+05:30,115.0,116.5,114.05,115.65,26662.0
2022-07-05 05:30:00+05:30,115.05,116.65,114.05,114.65,25526.0
2022-07-06 05:30:00+05:30,114.0,116.1,112.6,115.35,29538.0
2022-07-07 05:30:00+05:30,115.5,116.15,114.6,115.3,22938.0
2022-07-08 05:30:00+05:30,115.4,116.45,114.0,114.35,27813.0
2022-07-11 05:30:00+05:30,115.0,116.45,114.9,115.95,26128.0
2022-07-12 05:30:00+05:30,115.95,120.0,114.75,116.1,78000.0
2022-07-13 05:30:00+05:30,116.65,117.7,114.85,115.55,28480.0
2022-07-14 05:30:00+05:30,115.85,116.75,115.2,115.95,17223.0
2022-07-15 05:30:00+05:30,116.1,116.7,115.2,115.95,15200.0
2022-07-18 05:30:00+05:30,116.0,117.0,115.25,115.8,21281.0
2022-07-19 05:30:00+05:30,115.8,117.95,115.8,116.4,29400.0
2022-07-20 05:30:00+05:30,117.1,117.95,116.2,116.6,33355.0
2022-07-21 05:30:00+05:30,117.15,119.25,116.75,117.8,52908.0
2022-07-22 05:30:00+05:30,118.1,118.75,117.05,117.55,30756.0
2022-07-25 05:30:00+05:30,117.05,117.65,115.45,116.85,26002.0
2022-07-26 05:30:00+05:30,116.1,116.8,114.1,114.35,36473.0
2022-07-27 05:30:00+05:30,114.25,115.5,114.0,114.55,24552.0
2022-07-28 05:30:00+05:30,115.2,116.45,114.6,114.75,26747.0
2022-07-29 05:30:00+05:30,115.5,117.4,115.4,116.3,53016.0
2022-08-01 05:30:00+05:30,116.0,119.25,116.0,117.25,35589.0
2022-08-02 05:30:00+05:30,117.25,119.2,116.7,117.8,49428.0
2022-08-03 05:30:00+05:30,118.4,126.9,118.1,122.15,337997.0
2022-08-04 05:30:00+05:30,122.8,123.7,119.75,120.6,65731.0
2022-08-05 05:30:00+05:30,120.9,121.9,119.6,120.65,36477.0
2022-08-08 05:30:00+05:30,121.2,122.0,119.8,121.45,47997.0
2022-08-10 05:30:00+05:30,120.2,123.15,118.85,121.55,34675.0
2022-08-11 05:30:00+05:30,125.9,125.9,121.25,122.4,89047.0
2022-08-12 05:30:00+05:30,122.4,122.4,120.75,120.85,49402.0
2022-08-16 05:30:00+05:30,121.0,123.55,120.05,122.45,71220.0
2022-08-17 05:30:00+05:30,121.6,125.0,121.6,122.8,84573.0
2022-08-18 05:30:00+05:30,122.7,125.2,122.55,123.7,59837.0
2022-08-19 05:30:00+05:30,124.0,124.5,121.55,121.9,32893.0
2022-08-22 05:30:00+05:30,121.9,121.9,118.8,119.25,36936.0
2022-08-23 05:30:00+05:30,118.45,120.05,118.2,119.4,33396.0
2022-08-24 05:30:00+05:30,119.2,120.05,118.9,119.5,28525.0
2022-08-25 05:30:00+05:30,120.0,123.0,120.0,120.5,49069.0
2022-08-26 05:30:00+05:30,121.0,127.45,121.0,124.4,190458.0
2022-08-29 05:30:00+05:30,121.3,122.8,120.25,121.8,30739.0
2022-08-30 05:30:00+05:30,122.25,125.5,122.25,124.1,49033.0
2022-09-01 05:30:00+05:30,123.9,129.0,123.5,125.7,88287.0
2022-09-02 05:30:00+05:30,125.5,126.7,123.35,124.4,54038.0
2022-09-05 05:30:00+05:30,124.9,129.5,124.65,128.55,93621.0
2022-09-06 05:30:00+05:30,131.35,133.05,129.55,130.25,134487.0
2022-09-07 05:30:00+05:30,129.0,131.7,128.1,128.95,54663.0
2022-09-08 05:30:00+05:30,129.15,131.1,128.1,128.55,59261.0
2022-09-09 05:30:00+05:30,129.7,130.0,126.2,126.65,51683.0
2022-09-12 05:30:00+05:30,127.3,128.65,125.2,125.6,57737.0
2022-09-13 05:30:00+05:30,126.0,128.7,126.0,128.0,61066.0
2022-09-14 05:30:00+05:30,127.0,130.35,126.5,129.15,75708.0
2022-09-15 05:30:00+05:30,129.75,130.5,127.05,129.3,33345.0
2022-09-16 05:30:00+05:30,128.4,128.4,120.9,123.15,113027.0
2022-09-19 05:30:00+05:30,123.15,125.6,121.7,124.75,40450.0
2022-09-20 05:30:00+05:30,125.2,127.8,124.45,125.1,40090.0
2022-09-21 05:30:00+05:30,125.1,127.8,123.25,126.5,49886.0
2022-09-22 05:30:00+05:30,126.5,129.2,124.8,127.7,41762.0
2022-09-23 05:30:00+05:30,128.35,128.85,123.1,123.6,33205.0
2022-09-26 05:30:00+05:30,122.1,122.1,118.6,119.15,40901.0
2022-09-27 05:30:00+05:30,120.25,121.2,117.75,118.0,23324.0
2022-09-28 05:30:00+05:30,117.5,119.8,117.4,118.65,31851.0
2022-09-29 05:30:00+05:30,119.2,122.0,118.8,121.45,43207.0
2022-09-30 05:30:00+05:30,119.65,124.35,119.35,122.95,29811.0
2022-10-03 05:30:00+05:30,121.9,124.95,121.15,124.15,33152.0
2022-10-04 05:30:00+05:30,125.35,127.9,124.2,126.7,67359.0
2022-10-06 05:30:00+05:30,126.7,128.8,125.45,128.4,53729.0
2022-10-07 05:30:00+05:30,127.7,128.05,125.1,125.85,19160.0
2022-10-10 05:30:00+05:30,124.6,124.95,123.35,124.35,18969.0
2022-10-11 05:30:00+05:30,123.0,126.0,122.0,122.65,17704.0
2022-10-12 05:30:00+05:30,123.3,124.2,122.25,123.55,17851.0
2022-10-13 05:30:00+05:30,124.15,124.45,122.15,122.3,12739.0
2022-10-14 05:30:00+05:30,122.95,124.65,122.55,122.75,15414.0
2022-10-17 05:30:00+05:30,122.9,124.0,122.15,122.75,21785.0
2022-10-18 05:30:00+05:30,123.4,124.9,122.7,124.3,18584.0
2022-10-19 05:30:00+05:30,124.9,124.9,122.35,122.7,27798.0
2022-10-20 05:30:00+05:30,121.8,123.0,121.8,122.55,10974.0
2022-10-21 05:30:00+05:30,123.0,123.15,120.2,121.05,17943.0
2022-10-24 05:30:00+05:30,122.1,122.6,121.2,122.0,7958.0
2022-10-25 05:30:00+05:30,121.0,123.15,119.45,120.4,34189.0
2022-10-27 05:30:00+05:30,121.5,123.2,120.5,122.4,29279.0
2022-10-28 05:30:00+05:30,123.05,125.6,122.55,124.15,54576.0
2022-10-31 05:30:00+05:30,124.25,126.25,122.85,123.75,32448.0
2022-11-01 05:30:00+05:30,123.75,126.5,123.4,126.0,46808.0
2022-11-02 05:30:00+05:30,126.0,127.75,124.25,126.6,32710.0
2022-11-03 05:30:00+05:30,125.4,127.25,125.4,126.15,32537.0
2022-11-04 05:30:00+05:30,125.2,132.4,125.2,131.3,179113.0
2022-11-07 05:30:00+05:30,132.0,133.6,129.05,130.1,73403.0
2022-11-09 05:30:00+05:30,131.1,139.8,128.15,136.1,57703.0
2022-11-10 05:30:00+05:30,140.9,149.1,139.2,141.6,751997.0
2022-11-11 05:30:00+05:30,143.8,144.95,139.95,141.0,115672.0
2022-11-14 05:30:00+05:30,140.0,140.85,136.4,137.25,73167.0
2022-11-15 05:30:00+05:30,136.15,143.7,136.15,140.85,146621.0
2022-11-16 05:30:00+05:30,141.0,143.8,137.2,138.2,109042.0
2022-11-17 05:30:00+05:30,137.05,139.7,135.1,135.85,60372.0
2022-11-18 05:30:00+05:30,136.0,137.9,133.3,134.6,50002.0
2022-11-21 05:30:00+05:30,134.35,136.9,133.05,134.0,34898.0
2022-11-22 05:30:00+05:30,134.65,140.95,134.1,136.9,165168.0
2022-11-23 05:30:00+05:30,137.6,139.7,136.85,138.85,67307.0
2022-11-24 05:30:00+05:30,139.1,145.6,139.1,144.05,198347.0
2022-11-25 05:30:00+05:30,144.05,145.7,144.05,144.65,104474.0
2022-11-28 05:30:00+05:30,145.6,150.25,145.05,146.1,156483.0
2022-11-29 05:30:00+05:30,145.95,153.0,145.5,147.35,621528.0
2022-11-30 05:30:00+05:30,148.1,149.6,147.55,148.95,143923.0
2022-12-01 05:30:00+05:30,149.45,149.9,142.95,144.55,172224.0
2022-12-02 05:30:00+05:30,145.3,149.4,144.8,148.65,147203.0
2022-12-05 05:30:00+05:30,149.2,151.95,148.8,149.55,125059.0
2022-12-06 05:30:00+05:30,150.0,150.75,146.6,147.8,70095.0
2022-12-07 05:30:00+05:30,147.75,149.0,145.1,145.75,55118.0
2022-12-08 05:30:00+05:30,146.0,149.0,145.35,145.95,69835.0
2022-12-09 05:30:00+05:30,146.7,150.35,141.2,142.0,251962.0
2022-12-12 05:30:00+05:30,143.05,147.0,142.1,143.8,97592.0
2022-12-13 05:30:00+05:30,144.95,147.35,144.85,146.75,101037.0
2022-12-14 05:30:00+05:30,148.0,164.3,146.9,159.9,1211286.0
2022-12-15 05:30:00+05:30,160.0,181.8,160.0,177.1,1440561.0
2022-12-16 05:30:00+05:30,178.0,179.2,165.05,166.65,540457.0
2022-12-19 05:30:00+05:30,166.65,192.6,165.75,187.35,1705081.0
2022-12-20 05:30:00+05:30,186.4,200.65,181.05,187.8,1644046.0
2022-12-21 05:30:00+05:30,188.0,190.35,165.65,167.95,676035.0
2022-12-22 05:30:00+05:30,169.4,177.7,162.2,175.7,860712.0
2022-12-23 05:30:00+05:30,174.4,176.9,152.15,156.0,643666.0
2022-12-26 05:30:00+05:30,157.0,170.4,157.0,166.05,469490.0
2022-12-27 05:30:00+05:30,167.7,169.6,162.7,164.4,337106.0
2022-12-28 05:30:00+05:30,165.25,175.0,165.25,172.5,532999.0
2022-12-29 05:30:00+05:30,172.4,172.7,167.0,167.95,273643.0
2022-12-30 05:30:00+05:30,170.0,185.4,170.0,178.75,1260346.0
2023-01-02 05:30:00+05:30,179.2,189.7,178.8,187.8,747416.0
2023-01-03 05:30:00+05:30,189.25,200.05,185.4,196.3,690306.0
2023-01-04 05:30:00+05:30,199.6,204.0,189.75,201.05,987089.0
2023-01-05 05:30:00+05:30,201.55,201.65,192.35,195.3,627739.0
2023-01-06 05:30:00+05:30,193.5,193.85,178.85,180.75,544539.0
2023-01-09 05:30:00+05:30,182.6,190.45,182.5,186.35,594129.0
2023-01-10 05:30:00+05:30,186.3,186.3,176.65,179.9,435713.0
2023-01-11 05:30:00+05:30,180.9,184.65,178.65,182.7,388009.0
2023-01-12 05:30:00+05:30,183.6,189.45,178.4,187.85,472229.0
2023-01-13 05:30:00+05:30,188.85,191.0,185.05,187.05,440010.0
2023-01-16 05:30:00+05:30,187.05,187.95,181.0,182.0,235862.0
2023-01-17 05:30:00+05:30,182.7,183.45,176.25,178.4,281557.0
2023-01-18 05:30:00+05:30,179.1,183.7,177.85,179.85,259904.0
2023-01-19 05:30:00+05:30,178.9,179.4,176.05,176.75,147653.0
2023-01-20 05:30:00+05:30,177.7,179.45,172.3,174.25,173319.0
2023-01-23 05:30:00+05:30,174.2,178.4,171.95,176.5,201546.0
2023-01-24 05:30:00+05:30,177.4,185.7,175.35,184.2,344613.0
2023-01-25 05:30:00+05:30,182.4,183.4,176.85,178.0,229606.0
2023-01-27 05:30:00+05:30,176.6,180.55,170.35,173.15,203872.0
2023-01-30 05:30:00+05:30,173.25,183.55,171.25,182.5,174493.0
2023-01-31 05:30:00+05:30,183.95,185.4,178.6,184.15,225663.0
2023-02-01 05:30:00+05:30,185.0,185.7,152.05,161.3,341324.0
2023-02-02 05:30:00+05:30,160.0,168.45,156.55,159.55,232165.0
2023-02-03 05:30:00+05:30,160.95,163.45,153.75,157.55,198728.0
2023-02-06 05:30:00+05:30,155.3,167.6,155.3,164.15,277993.0
2023-02-07 05:30:00+05:30,163.0,164.85,159.0,160.35,193647.0
2023-02-08 05:30:00+05:30,160.4,162.3,157.85,159.55,198338.0
2023-02-09 05:30:00+05:30,160.2,167.85,157.05,163.7,231114.0
2023-02-10 05:30:00+05:30,164.4,164.6,157.35,158.4,209796.0
2023-02-13 05:30:00+05:30,159.0,159.4,148.05,148.7,240694.0
2023-02-14 05:30:00+05:30,149.0,150.8,140.65,141.6,372580.0
2023-02-15 05:30:00+05:30,142.1,159.5,142.0,156.75,764778.0
2023-02-16 05:30:00+05:30,157.0,158.6,151.3,154.8,411653.0
2023-02-17 05:30:00+05:30,153.3,154.95,148.5,149.55,253225.0
2023-02-20 05:30:00+05:30,149.55,150.1,145.35,147.85,215752.0
2023-02-21 05:30:00+05:30,148.6,155.25,148.55,150.0,363388.0
2023-02-22 05:30:00+05:30,149.5,152.0,146.7,150.1,164119.0
2023-02-23 05:30:00+05:30,150.7,151.45,146.45,149.65,161925.0
2023-02-24 05:30:00+05:30,150.45,152.2,144.55,145.85,171046.0
2023-02-27 05:30:00+05:30,144.8,145.55,140.7,141.35,166322.0
2023-02-28 05:30:00+05:30,143.25,146.5,142.6,145.7,216327.0
2023-03-01 05:30:00+05:30,144.55,145.25,142.2,143.3,262264.0
2023-03-02 05:30:00+05:30,143.25,145.25,142.55,143.0,169311.0
2023-03-03 05:30:00+05:30,143.75,148.3,143.25,145.5,268630.0
2023-03-06 05:30:00+05:30,146.9,147.55,145.0,145.35,217016.0
2023-03-08 05:30:00+05:30,144.0,145.35,143.05,143.7,147167.0
2023-03-09 05:30:00+05:30,144.25,146.7,143.9,145.05,203838.0
2023-03-10 05:30:00+05:30,143.6,144.7,141.8,142.7,103195.0
2023-03-13 05:30:00+05:30,142.5,143.3,139.35,140.7,135781.0
2023-03-14 05:30:00+05:30,141.3,141.3,137.1,137.45,113233.0
2023-03-15 05:30:00+05:30,138.85,140.15,135.1,135.7,109928.0
2023-03-16 05:30:00+05:30,135.1,136.15,131.6,132.15,140932.0
2023-03-17 05:30:00+05:30,132.9,135.85,132.05,135.0,144663.0
2023-03-20 05:30:00+05:30,132.1,135.15,130.6,131.45,95098.0
2023-03-21 05:30:00+05:30,134.0,136.3,132.15,135.7,157025.0
2023-03-22 05:30:00+05:30,136.3,140.65,136.05,139.0,258595.0
2023-03-23 05:30:00+05:30,138.0,139.0,135.4,137.85,114255.0
2023-03-24 05:30:00+05:30,137.1,137.9,133.0,134.2,98340.0
2023-03-27 05:30:00+05:30,134.15,134.15,132.15,132.8,60793.0
2023-03-28 05:30:00+05:30,133.05,133.4,127.9,128.55,94436.0
2023-03-29 05:30:00+05:30,128.55,136.9,128.3,136.25,147332.0
2023-03-31 05:30:00+05:30,136.85,138.35,132.85,133.65,129236.0
2023-04-03 05:30:00+05:30,134.8,136.95,133.7,136.25,82922.0
2023-04-05 05:30:00+05:30,138.0,143.55,136.4,141.35,186698.0
2023-04-06 05:30:00+05:30,141.3,141.9,139.3,140.45,77497.0
2023-04-10 05:30:00+05:30,142.5,143.95,140.3,142.7,103194.0
2023-04-11 05:30:00+05:30,143.65,145.95,142.5,145.2,131436.0
2023-04-12 05:30:00+05:30,145.85,146.9,143.0,146.15,64411.0
2023-04-13 05:30:00+05:30,146.1,146.1,143.75,144.75,49320.0
2023-04-17 05:30:00+05:30,144.95,146.15,142.35,144.45,70858.0
2023-04-18 05:30:00+05:30,145.0,146.9,142.35,146.4,95235.0
2023-04-19 05:30:00+05:30,146.05,151.65,146.0,148.3,127259.0
2023-04-20 05:30:00+05:30,148.3,150.65,147.0,149.8,80234.0
2023-04-21 05:30:00+05:30,149.3,152.0,148.05,150.35,72402.0
2023-04-24 05:30:00+05:30,151.4,153.55,148.35,151.1,100561.0
2023-04-25 05:30:00+05:30,151.8,151.8,149.35,150.35,62531.0
2023-04-26 05:30:00+05:30,149.3,154.7,148.95,153.5,111568.0
2023-04-27 05:30:00+05:30,153.9,153.9,151.6,152.9,61175.0
2023-04-28 05:30:00+05:30,152.9,154.5,152.15,153.5,92654.0
2023-05-02 05:30:00+05:30,154.85,157.85,153.7,156.05,159261.0
2023-05-03 05:30:00+05:30,155.25,157.3,153.5,154.6,103797.0
2023-05-04 05:30:00+05:30,154.0,185.5,154.0,184.7,1484543.0
2023-05-05 05:30:00+05:30,180.8,183.4,173.35,174.55,505419.0
2023-05-08 05:30:00+05:30,174.55,174.55,169.0,170.2,184094.0
2023-05-09 05:30:00+05:30,170.85,175.9,167.55,169.55,206263.0
2023-05-10 05:30:00+05:30,170.2,177.4,167.1,173.05,428840.0
2023-05-11 05:30:00+05:30,173.6,177.15,171.65,175.95,215525.0
2023-05-12 05:30:00+05:30,175.9,175.9,170.6,171.3,97406.0
2023-05-15 05:30:00+05:30,171.2,174.45,169.45,172.6,121288.0
2023-05-16 05:30:00+05:30,173.4,183.25,172.65,175.25,376486.0
2023-05-17 05:30:00+05:30,174.65,176.95,171.7,174.5,137177.0
2023-05-18 05:30:00+05:30,174.5,179.55,173.0,176.0,211540.0
2023-05-19 05:30:00+05:30,176.5,176.7,172.0,173.65,70033.0
2023-05-22 05:30:00+05:30,173.6,174.45,170.5,171.65,84322.0
2023-05-23 05:30:00+05:30,173.0,178.7,171.8,176.55,185625.0
2023-05-24 05:30:00+05:30,176.55,177.25,173.05,174.6,120242.0
2023-05-25 05:30:00+05:30,174.6,181.8,173.75,177.6,211911.0
2023-05-26 05:30:00+05:30,182.0,184.8,178.75,181.55,237429.0
2023-05-29 05:30:00+05:30,182.5,183.95,176.7,178.0,135050.0
2023-05-30 05:30:00+05:30,178.0,182.0,177.0,181.5,125009.0
2023-05-31 05:30:00+05:30,181.45,189.8,179.2,184.45,217596.0
2023-06-01 05:30:00+05:30,185.0,188.95,182.3,185.75,172757.0
2023-06-02 05:30:00+05:30,186.9,189.3,184.6,186.6,139637.0
2023-06-05 05:30:00+05:30,188.0,188.0,182.65,183.4,132764.0
2023-06-06 05:30:00+05:30,183.45,185.0,181.7,183.05,86215.0
2023-06-07 05:30:00+05:30,183.95,188.25,183.05,186.8,155849.0
2023-06-08 05:30:00+05:30,186.45,193.5,184.5,184.95,218424.0
2023-06-09 05:30:00+05:30,185.05,186.95,181.7,183.2,93561.0
2023-06-12 05:30:00+05:30,184.2,184.2,180.1,181.15,89197.0
2023-06-13 05:30:00+05:30,182.0,182.9,180.0,181.1,93457.0
2023-06-14 05:30:00+05:30,181.05,184.45,178.75,182.85,144995.0
2023-06-15 05:30:00+05:30,183.95,184.75,180.8,181.65,96974.0
2023-06-16 05:30:00+05:30,181.65,192.35,181.0,189.75,195516.0
2023-06-19 05:30:00+05:30,190.0,191.7,187.0,188.4,161968.0
2023-06-20 05:30:00+05:30,188.1,191.45,187.15,187.95,107916.0
2023-06-21 05:30:00+05:30,188.35,189.35,184.8,186.05,86417.0
2023-06-22 05:30:00+05:30,187.4,187.4,182.1,183.5,86746.0
2023-06-23 05:30:00+05:30,184.0,184.0,178.65,179.55,66929.0
2023-06-26 05:30:00+05:30,179.0,181.5,178.8,180.0,65971.0
2023-06-27 05:30:00+05:30,180.8,184.65,180.8,182.45,78158.0
2023-06-28 05:30:00+05:30,183.4,187.9,182.55,183.15,96757.0
2023-06-30 05:30:00+05:30,183.3,185.45,182.05,182.65,56466.0
2023-07-03 05:30:00+05:30,183.0,187.95,182.5,185.7,96960.0
2023-07-04 05:30:00+05:30,185.7,186.0,182.4,183.95,48900.0
2023-07-05 05:30:00+05:30,184.0,185.75,182.3,182.85,60776.0
2023-07-06 05:30:00+05:30,183.0,186.95,182.55,185.85,96206.0
2023-07-07 05:30:00+05:30,184.85,187.45,183.8,184.4,86742.0
2023-07-10 05:30:00+05:30,186.85,192.0,184.55,190.2,234445.0
2023-07-11 05:30:00+05:30,192.0,195.7,187.65,189.0,202115.0
2023-07-12 05:30:00+05:30,189.4,189.95,186.1,187.0,86298.0
2023-07-13 05:30:00+05:30,187.5,190.35,183.05,184.25,91944.0
2023-07-14 05:30:00+05:30,184.05,186.45,184.0,184.7,71010.0
2023-07-17 05:30:00+05:30,184.7,187.5,184.1,185.0,51588.0
2023-07-18 05:30:00+05:30,186.95,188.6,185.45,187.25,85270.0
2023-07-19 05:30:00+05:30,187.7,189.15,185.4,187.3,60916.0
2023-07-20 05:30:00+05:30,185.3,188.95,185.3,187.3,80976.0
2023-07-21 05:30:00+05:30,185.25,199.5,185.25,194.15,484006.0
2023-07-24 05:30:00+05:30,196.0,209.95,195.7,198.45,657990.0
2023-07-25 05:30:00+05:30,199.55,204.0,199.55,202.1,174072.0
2023-07-26 05:30:00+05:30,203.5,204.7,199.85,201.8,129891.0
2023-07-27 05:30:00+05:30,201.3,203.35,200.0,200.7,99805.0
2023-07-28 05:30:00+05:30,200.0,200.95,196.5,197.7,109927.0
2023-07-31 05:30:00+05:30,199.0,206.3,197.65,205.25,112683.0
2023-08-01 05:30:00+05:30,206.0,212.35,205.75,208.4,247864.0
2023-08-02 05:30:00+05:30,208.0,211.35,201.3,204.7,139856.0
2023-08-03 05:30:00+05:30,206.25,208.6,203.1,205.9,120916.0
2023-08-04 05:30:00+05:30,207.45,211.75,205.55,206.25,139803.0
2023-08-07 05:30:00+05:30,207.7,209.25,205.15,206.85,77501.0
2023-08-08 05:30:00+05:30,207.7,211.55,201.1,203.7,129685.0
2023-08-09 05:30:00+05:30,204.45,206.65,203.05,203.7,82461.0
2023-08-10 05:30:00+05:30,203.95,207.95,202.5,203.6,70558.0
2023-08-11 05:30:00+05:30,204.0,208.05,201.0,201.6,173135.0
2023-08-14 05:30:00+05:30,202.4,202.85,195.0,196.95,93599.0
2023-08-16 05:30:00+05:30,195.85,199.2,194.55,198.1,89775.0
2023-08-17 05:30:00+05:30,198.0,203.6,197.0,202.45,97317.0
2023-08-18 05:30:00+05:30,202.85,205.95,201.35,202.35,80878.0
2023-08-21 05:30:00+05:30,204.75,205.95,203.05,205.55,89692.0
2023-08-22 05:30:00+05:30,206.9,222.75,204.65,217.05,681796.0
2023-08-23 05:30:00+05:30,218.7,221.2,215.55,216.5,186793.0
2023-08-24 05:30:00+05:30,217.45,224.25,216.1,218.05,278203.0
2023-08-25 05:30:00+05:30,217.85,218.65,213.5,216.55,126617.0
2023-08-28 05:30:00+05:30,217.0,219.8,216.35,218.2,95409.0
2023-08-29 05:30:00+05:30,218.9,222.3,218.85,219.65,100061.0
2023-08-30 05:30:00+05:30,220.8,223.25,219.1,219.75,100677.0
2023-08-31 05:30:00+05:30,220.95,221.0,217.0,217.6,67036.0
2023-09-01 05:30:00+05:30,218.4,221.0,217.55,219.55,102281.0
2023-09-04 05:30:00+05:30,221.4,228.25,220.9,226.05,185510.0
2023-09-05 05:30:00+05:30,228.75,229.4,226.1,227.8,114064.0
2023-09-06 05:30:00+05:30,229.0,232.0,227.0,230.2,131664.0
2023-09-07 05:30:00+05:30,231.4,232.45,228.2,229.75,123218.0
2023-09-08 05:30:00+05:30,222.55,226.4,222.25,225.0,118845.0
2023-09-11 05:30:00+05:30,226.85,226.95,222.3,223.2,101166.0
2023-09-12 05:30:00+05:30,224.3,224.3,203.05,206.7,155588.0
2023-09-13 05:30:00+05:30,208.3,215.45,207.2,212.45,109900.0
2023-09-14 05:30:00+05:30,212.9,221.65,212.9,219.55,140545.0
2023-09-15 05:30:00+05:30,222.0,237.05,219.75,235.15,530845.0
2023-09-18 05:30:00+05:30,234.95,239.35,230.25,231.4,175478.0
2023-09-20 05:30:00+05:30,230.5,237.4,225.0,229.6,197193.0
2023-09-21 05:30:00+05:30,228.85,230.35,221.65,222.7,100534.0
2023-09-22 05:30:00+05:30,224.05,227.0,221.9,225.65,73895.0
2023-09-25 05:30:00+05:30,226.95,228.95,222.9,226.3,88585.0
2023-09-26 05:30:00+05:30,227.35,227.35,222.8,223.3,69353.0
2023-09-27 05:30:00+05:30,222.05,226.65,222.05,224.3,64955.0
2023-09-28 05:30:00+05:30,224.95,228.9,222.8,223.35,89782.0
2023-09-29 05:30:00+05:30,223.05,226.85,223.05,225.4,55087.0
2023-10-03 05:30:00+05:30,225.0,225.0,222.2,223.2,51948.0
2023-10-04 05:30:00+05:30,222.3,222.6,216.0,218.2,74905.0
2023-10-05 05:30:00+05:30,219.85,221.3,213.35,214.2,87996.0
2023-10-06 05:30:00+05:30,215.25,227.8,215.25,225.3,203496.0
