date,open,high,low,close,volume
2009-12-29 05:30:00+05:30,197.6,199.55,196.45,196.95,1310405.0
2009-12-30 05:30:00+05:30,196.95,197.4,194.0,196.3,1559045.0
2009-12-31 05:30:00+05:30,195.8,198.65,195.7,197.85,1744700.0
2010-01-04 05:30:00+05:30,197.65,199.95,197.6,198.4,1463465.0
2010-01-05 05:30:00+05:30,198.0,204.0,198.0,202.55,2643090.0
2010-01-06 05:30:00+05:30,202.85,205.75,198.5,199.15,1922055.0
2010-01-07 05:30:00+05:30,198.6,201.2,197.8,200.55,1649945.0
2010-01-08 05:30:00+05:30,201.0,204.0,199.4,203.2,2573170.0
2010-01-11 05:30:00+05:30,202.7,210.6,202.7,209.9,2704055.0
2010-01-12 05:30:00+05:30,209.4,215.0,206.2,209.85,3840745.0
2010-01-13 05:30:00+05:30,209.8,209.8,205.3,208.05,3601305.0
2010-01-14 05:30:00+05:30,208.95,215.8,208.4,213.2,3088640.0
2010-01-15 05:30:00+05:30,213.3,218.65,213.1,215.55,3758150.0
2010-01-18 05:30:00+05:30,215.25,222.4,212.15,221.55,2935350.0
2010-01-19 05:30:00+05:30,235.55,235.55,218.6,221.15,2738990.0
2010-01-20 05:30:00+05:30,221.45,223.75,216.05,216.75,2228305.0
2010-01-21 05:30:00+05:30,217.0,218.2,210.0,212.25,2684800.0
2010-01-22 05:30:00+05:30,212.0,212.0,205.05,206.35,2581335.0
2010-01-25 05:30:00+05:30,205.4,205.95,201.05,203.75,1969420.0
2010-01-27 05:30:00+05:30,203.0,203.0,193.05,194.55,4008955.0
2010-01-28 05:30:00+05:30,194.6,205.8,194.6,203.75,4245125.0
2010-01-29 05:30:00+05:30,203.55,208.95,197.65,205.15,3962000.0
2010-02-01 05:30:00+05:30,204.8,214.4,201.0,212.5,3228255.0
2010-02-02 05:30:00+05:30,212.8,215.8,206.05,207.45,2954070.0
2010-02-03 05:30:00+05:30,206.05,215.4,205.0,214.2,4215515.0
2010-02-04 05:30:00+05:30,212.2,213.8,209.0,209.7,2717410.0
2010-02-05 05:30:00+05:30,209.65,209.65,199.0,205.15,3294450.0
2010-02-08 05:30:00+05:30,206.45,208.3,200.2,204.55,2488720.0
2010-02-09 05:30:00+05:30,203.8,211.4,202.65,207.7,2605250.0
2010-02-10 05:30:00+05:30,206.65,209.0,204.0,204.95,3187870.0
2010-02-11 05:30:00+05:30,204.3,208.95,204.3,206.65,1430945.0
2010-02-15 05:30:00+05:30,206.5,208.9,204.1,205.75,1775150.0
2010-02-16 05:30:00+05:30,206.2,208.35,203.65,205.25,2217355.0
2010-02-17 05:30:00+05:30,205.3,214.75,205.3,213.45,3103965.0
2010-02-18 05:30:00+05:30,213.2,223.25,213.1,219.7,5013145.0
2010-02-19 05:30:00+05:30,214.4,220.45,214.2,218.9,3770955.0
2010-02-22 05:30:00+05:30,220.0,223.0,219.2,221.5,2964030.0
2010-02-23 05:30:00+05:30,221.7,225.95,217.8,219.65,3148855.0
2010-02-24 05:30:00+05:30,213.0,222.2,213.0,218.75,2468715.0
2010-02-25 05:30:00+05:30,219.2,220.55,216.3,219.25,2120640.0
2010-02-26 05:30:00+05:30,220.8,227.4,217.0,224.9,2612650.0
2010-03-02 05:30:00+05:30,226.2,235.0,226.0,231.0,4845555.0
2010-03-03 05:30:00+05:30,231.0,234.9,228.2,229.8,3984315.0
2010-03-04 05:30:00+05:30,229.8,230.3,222.55,224.35,3503180.0
2010-03-05 05:30:00+05:30,224.6,227.9,220.1,220.65,3725025.0
2010-03-08 05:30:00+05:30,222.2,227.3,221.4,225.85,5494555.0
2010-03-09 05:30:00+05:30,209.0,226.7,209.0,223.55,1524485.0
2010-03-10 05:30:00+05:30,223.0,227.0,223.0,226.3,1908170.0
2010-03-11 05:30:00+05:30,226.6,231.0,226.15,230.25,2102640.0
2010-03-12 05:30:00+05:30,230.2,232.3,228.3,230.2,2713700.0
2010-03-15 05:30:00+05:30,225.7,230.85,225.7,228.55,1467770.0
2010-03-16 05:30:00+05:30,228.45,229.6,228.3,229.0,230480.0
2010-03-17 05:30:00+05:30,229.05,231.5,227.8,229.85,2970310.0
2010-03-18 05:30:00+05:30,229.65,234.4,228.8,232.75,2173740.0
2010-03-19 05:30:00+05:30,232.75,234.4,230.3,231.2,2266420.0
2010-03-22 05:30:00+05:30,230.7,230.7,221.4,229.3,1764360.0
2010-03-23 05:30:00+05:30,230.4,234.35,230.4,232.4,2094185.0
2010-03-25 05:30:00+05:30,232.6,233.05,229.35,230.95,2307370.0
2010-03-26 05:30:00+05:30,230.85,239.6,230.3,238.65,2608930.0
2010-03-29 05:30:00+05:30,237.25,243.0,237.25,239.8,1990750.0
2010-03-30 05:30:00+05:30,239.85,241.75,233.95,234.6,1798485.0
2010-03-31 05:30:00+05:30,234.8,236.9,232.4,233.65,1394900.0
2010-04-01 05:30:00+05:30,233.6,236.85,233.6,234.7,1316865.0
2010-04-05 05:30:00+05:30,234.4,236.6,231.6,235.4,1358260.0
2010-04-06 05:30:00+05:30,235.0,236.8,233.2,234.9,1595620.0
2010-04-07 05:30:00+05:30,236.6,238.6,229.65,232.85,8221190.0
2010-04-08 05:30:00+05:30,232.4,233.1,230.0,231.35,2424815.0
2010-04-09 05:30:00+05:30,230.3,239.95,230.3,236.7,3211480.0
2010-04-12 05:30:00+05:30,237.0,237.6,233.05,235.4,2110815.0
2010-04-13 05:30:00+05:30,235.4,236.0,230.6,231.5,1565865.0
2010-04-15 05:30:00+05:30,231.6,234.6,228.4,229.65,2597785.0
2010-04-16 05:30:00+05:30,229.25,231.9,226.3,229.7,1906605.0
2010-04-19 05:30:00+05:30,228.2,232.8,225.65,231.85,2170680.0
2010-04-20 05:30:00+05:30,232.35,238.95,232.0,237.4,2144770.0
2010-04-21 05:30:00+05:30,238.9,250.2,238.9,247.5,4430210.0
2010-04-22 05:30:00+05:30,248.0,248.4,244.2,245.0,4321850.0
2010-04-23 05:30:00+05:30,245.15,248.0,244.3,247.2,1857815.0
2010-04-26 05:30:00+05:30,247.7,257.4,247.65,255.9,3632995.0
2010-04-27 05:30:00+05:30,255.4,257.0,253.8,255.3,1908855.0
2010-04-28 05:30:00+05:30,252.0,253.9,249.25,250.8,2522085.0
2010-04-29 05:30:00+05:30,250.65,256.95,250.65,254.8,4090610.0
2010-04-30 05:30:00+05:30,253.7,256.6,252.6,254.0,1875035.0
2010-05-03 05:30:00+05:30,253.3,256.6,250.4,252.1,882915.0
2010-05-04 05:30:00+05:30,252.3,258.1,248.85,249.9,2678865.0
2010-05-05 05:30:00+05:30,250.5,250.5,243.3,248.25,2299565.0
2010-05-06 05:30:00+05:30,249.75,250.55,244.0,246.8,1433435.0
2010-05-07 05:30:00+05:30,247.0,247.0,236.45,238.25,2762880.0
2010-05-10 05:30:00+05:30,238.2,251.75,238.2,249.9,4637120.0
2010-05-11 05:30:00+05:30,251.8,255.8,249.1,251.85,2854810.0
2010-05-12 05:30:00+05:30,246.25,259.6,246.25,258.0,2888355.0
2010-05-13 05:30:00+05:30,257.6,264.0,257.6,262.3,3355060.0
2010-05-14 05:30:00+05:30,262.2,262.55,256.05,259.15,5791610.0
2010-05-17 05:30:00+05:30,254.6,254.6,246.1,252.45,4701165.0
2010-05-18 05:30:00+05:30,253.4,253.95,249.3,250.95,4589055.0
2010-05-19 05:30:00+05:30,251.0,251.0,238.7,241.0,4382970.0
2010-05-20 05:30:00+05:30,241.4,245.6,236.45,241.6,3725865.0
2010-05-21 05:30:00+05:30,241.65,244.6,234.6,243.15,2620280.0
2010-05-24 05:30:00+05:30,244.0,248.0,238.1,239.65,1866790.0
2010-05-25 05:30:00+05:30,238.8,238.8,231.0,232.8,2701040.0
2010-05-26 05:30:00+05:30,233.0,238.4,230.0,231.4,4136480.0
2010-05-27 05:30:00+05:30,231.4,244.4,229.45,243.15,3404355.0
2010-05-28 05:30:00+05:30,245.0,247.6,241.2,245.05,2338970.0
2010-05-31 05:30:00+05:30,244.8,247.6,242.05,246.45,1745040.0
2010-06-01 05:30:00+05:30,247.15,247.15,235.4,236.35,2620125.0
2010-06-02 05:30:00+05:30,236.0,241.3,234.65,240.25,2147690.0
2010-06-03 05:30:00+05:30,239.6,249.6,239.6,248.45,2059215.0
2010-06-04 05:30:00+05:30,248.4,251.6,248.0,249.1,2384995.0
2010-06-07 05:30:00+05:30,249.0,249.0,239.2,242.95,2292490.0
2010-06-08 05:30:00+05:30,243.3,248.5,242.9,245.25,2817495.0
2010-06-09 05:30:00+05:30,246.1,250.7,245.0,247.95,2549530.0
2010-06-10 05:30:00+05:30,247.35,250.0,244.1,249.6,2225520.0
2010-06-11 05:30:00+05:30,250.4,252.05,247.7,249.15,3773625.0
2010-06-14 05:30:00+05:30,248.05,252.4,248.05,251.3,1052610.0
2010-06-15 05:30:00+05:30,248.8,251.3,246.05,249.05,1169195.0
2010-06-16 05:30:00+05:30,249.3,249.9,243.0,244.1,2064105.0
2010-06-17 05:30:00+05:30,244.0,244.2,238.4,243.0,3139195.0
2010-06-18 05:30:00+05:30,243.3,245.45,240.45,242.3,4298310.0
2010-06-21 05:30:00+05:30,242.4,250.4,242.4,249.45,2280960.0
2010-06-22 05:30:00+05:30,249.4,251.6,246.25,247.15,1874460.0
2010-06-23 05:30:00+05:30,247.4,251.25,245.05,249.9,2239950.0
2010-06-24 05:30:00+05:30,250.65,253.7,248.05,252.65,4246800.0
2010-06-25 05:30:00+05:30,253.4,255.5,247.6,249.8,2020810.0
2010-06-28 05:30:00+05:30,250.25,253.2,248.4,252.4,1503300.0
2010-06-29 05:30:00+05:30,252.0,252.0,246.8,248.15,1601795.0
2010-06-30 05:30:00+05:30,248.4,249.2,244.4,248.5,2687090.0
2010-07-01 05:30:00+05:30,248.4,248.4,243.0,246.75,2274360.0
2010-07-02 05:30:00+05:30,246.85,249.6,246.4,247.45,923405.0
2010-07-05 05:30:00+05:30,247.2,249.0,245.1,247.2,929915.0
2010-07-06 05:30:00+05:30,247.2,251.8,247.2,250.65,1484680.0
2010-07-07 05:30:00+05:30,250.4,252.4,246.0,247.4,1785020.0
2010-07-08 05:30:00+05:30,247.25,252.0,247.25,248.3,1759040.0
2010-07-09 05:30:00+05:30,247.75,255.55,247.75,254.6,1605880.0
2010-07-12 05:30:00+05:30,254.8,258.95,253.1,257.65,1671630.0
2010-07-13 05:30:00+05:30,259.0,260.7,256.2,259.95,1276045.0
2010-07-14 05:30:00+05:30,261.6,265.2,260.8,262.9,2707515.0
2010-07-15 05:30:00+05:30,262.8,271.1,262.8,270.05,3000570.0
2010-07-16 05:30:00+05:30,269.35,273.75,267.85,271.45,2969090.0
2010-07-19 05:30:00+05:30,271.0,273.35,268.65,272.15,2516935.0
2010-07-20 05:30:00+05:30,271.2,277.75,271.2,273.8,2532185.0
2010-07-21 05:30:00+05:30,272.2,275.0,267.4,269.45,2049170.0
2010-07-22 05:30:00+05:30,269.2,273.55,267.0,271.35,2321080.0
2010-07-23 05:30:00+05:30,271.0,279.0,271.0,278.0,2855610.0
2010-07-26 05:30:00+05:30,278.0,279.35,275.0,277.15,1931700.0
2010-07-27 05:30:00+05:30,276.85,279.2,273.6,274.9,2925680.0
2010-07-28 05:30:00+05:30,274.35,276.8,268.2,270.0,3014750.0
2010-07-29 05:30:00+05:30,272.0,275.0,268.5,273.1,2521895.0
2010-07-30 05:30:00+05:30,272.0,273.4,267.4,268.7,1566195.0
2010-08-02 05:30:00+05:30,269.2,272.35,268.05,270.15,1731255.0
2010-08-03 05:30:00+05:30,270.15,274.3,269.05,271.2,1705610.0
2010-08-04 05:30:00+05:30,271.0,272.65,265.0,266.3,2068040.0
2010-08-05 05:30:00+05:30,266.9,268.8,262.4,263.3,1688755.0
2010-08-06 05:30:00+05:30,263.25,266.15,261.15,262.85,1281385.0
2010-08-09 05:30:00+05:30,261.05,264.35,258.8,261.95,2453660.0
2010-08-10 05:30:00+05:30,262.05,263.0,257.7,259.0,2195910.0
2010-08-11 05:30:00+05:30,258.35,260.3,255.4,257.8,2303105.0
2010-08-12 05:30:00+05:30,258.3,263.95,255.15,263.1,1956120.0
2010-08-13 05:30:00+05:30,263.6,267.2,263.6,265.65,1353240.0
2010-08-16 05:30:00+05:30,266.45,269.35,264.7,267.3,1927780.0
2010-08-17 05:30:00+05:30,266.65,268.7,264.65,266.15,1452365.0
2010-08-18 05:30:00+05:30,266.15,271.8,264.0,270.65,2066820.0
2010-08-19 05:30:00+05:30,271.8,273.2,268.4,272.7,1531740.0
2010-08-20 05:30:00+05:30,271.8,274.9,270.5,273.4,1684655.0
2010-08-23 05:30:00+05:30,272.75,277.15,272.2,276.25,1061510.0
2010-08-24 05:30:00+05:30,275.6,277.0,271.6,274.45,2005050.0
2010-08-25 05:30:00+05:30,274.6,276.2,271.6,272.35,2512525.0
2010-08-26 05:30:00+05:30,272.7,275.0,270.0,273.55,2594005.0
2010-08-27 05:30:00+05:30,272.25,276.6,263.8,265.4,2132390.0
2010-08-30 05:30:00+05:30,269.8,269.8,262.4,264.8,1282055.0
2010-08-31 05:30:00+05:30,230.0,268.0,230.0,266.15,1608195.0
2010-09-01 05:30:00+05:30,265.8,271.8,265.8,270.8,1837145.0
2010-09-02 05:30:00+05:30,270.25,279.15,270.25,277.6,2506275.0
2010-09-03 05:30:00+05:30,277.6,278.8,273.1,275.95,1324520.0
2010-09-06 05:30:00+05:30,275.8,281.1,275.8,278.95,1606945.0
2010-09-07 05:30:00+05:30,279.2,281.3,275.4,279.5,1658105.0
2010-09-08 05:30:00+05:30,278.6,278.6,274.6,276.25,1177660.0
2010-09-09 05:30:00+05:30,275.7,278.4,273.5,275.9,1378515.0
2010-09-13 05:30:00+05:30,274.8,286.55,274.8,285.25,1834460.0
2010-09-14 05:30:00+05:30,284.55,287.4,281.1,285.25,1893920.0
2010-09-15 05:30:00+05:30,285.65,295.0,285.2,294.0,2394945.0
2010-09-16 05:30:00+05:30,294.0,304.6,292.45,296.95,2795295.0
2010-09-17 05:30:00+05:30,297.0,302.6,296.45,301.3,2124620.0
2010-09-20 05:30:00+05:30,301.0,313.4,297.65,309.35,1822750.0
2010-09-21 05:30:00+05:30,312.8,316.4,305.05,306.15,2792555.0
2010-09-22 05:30:00+05:30,307.0,310.4,303.1,305.95,1917780.0
2010-09-23 05:30:00+05:30,305.8,307.95,297.95,299.05,1947120.0
2010-09-24 05:30:00+05:30,298.4,302.6,295.1,301.35,2677835.0
2010-09-27 05:30:00+05:30,300.6,305.35,298.85,301.45,1562110.0
2010-09-28 05:30:00+05:30,300.45,304.0,298.5,301.05,2455395.0
2010-09-29 05:30:00+05:30,290.05,304.4,290.05,302.1,2245540.0
2010-09-30 05:30:00+05:30,301.95,308.6,297.5,307.3,3513755.0
2010-10-01 05:30:00+05:30,306.35,316.8,306.35,314.95,1543725.0
2010-10-04 05:30:00+05:30,316.0,319.25,314.2,315.4,1100305.0
2010-10-05 05:30:00+05:30,314.85,318.1,314.1,315.05,1396345.0
2010-10-06 05:30:00+05:30,318.0,319.75,310.5,312.45,1740440.0
2010-10-07 05:30:00+05:30,313.0,316.55,312.2,313.75,1322075.0
2010-10-08 05:30:00+05:30,313.25,316.7,311.2,314.05,1817835.0
2010-10-11 05:30:00+05:30,315.2,321.0,307.65,310.15,3351875.0
2010-10-12 05:30:00+05:30,309.6,313.2,305.0,308.65,1623190.0
2010-10-13 05:30:00+05:30,309.55,318.95,309.4,317.75,1868165.0
2010-10-14 05:30:00+05:30,318.35,321.6,311.45,312.8,2350475.0
2010-10-15 05:30:00+05:30,313.0,315.0,299.25,300.4,2534700.0
2010-10-18 05:30:00+05:30,301.05,301.05,285.4,296.4,2905390.0
2010-10-19 05:30:00+05:30,297.8,299.4,292.4,293.7,2885390.0
2010-10-20 05:30:00+05:30,292.75,295.4,290.2,291.05,1877990.0
2010-10-21 05:30:00+05:30,291.45,302.6,291.45,301.25,2908490.0
2010-10-22 05:30:00+05:30,302.0,302.0,292.2,292.8,1593615.0
2010-10-25 05:30:00+05:30,295.0,298.0,292.0,292.9,1488610.0
2010-10-26 05:30:00+05:30,294.0,294.05,291.05,291.9,1228410.0
2010-10-27 05:30:00+05:30,292.1,292.55,287.6,289.4,1316640.0
2010-10-28 05:30:00+05:30,291.1,294.25,288.0,288.95,2652585.0
2010-10-29 05:30:00+05:30,289.65,296.55,286.25,294.2,1677950.0
2010-11-01 05:30:00+05:30,297.6,304.85,296.9,302.7,1547050.0
2010-11-02 05:30:00+05:30,303.9,307.5,302.6,305.3,1438105.0
2010-11-03 05:30:00+05:30,305.65,308.7,305.6,307.2,854710.0
2010-11-04 05:30:00+05:30,309.75,311.1,307.6,308.9,1022695.0
2010-11-05 05:30:00+05:30,309.95,310.0,308.6,309.95,9625.0
2010-11-08 05:30:00+05:30,310.2,316.8,307.7,311.2,1606775.0
2010-11-09 05:30:00+05:30,310.4,313.2,308.2,312.45,1682565.0
2010-11-10 05:30:00+05:30,312.3,312.3,307.4,308.7,1472360.0
2010-11-11 05:30:00+05:30,309.4,311.95,303.5,304.5,945515.0
2010-11-12 05:30:00+05:30,305.0,305.0,296.3,298.4,1721155.0
2010-11-15 05:30:00+05:30,300.05,307.0,297.0,304.35,1053685.0
2010-11-16 05:30:00+05:30,306.8,306.8,289.0,293.85,2116475.0
2010-11-18 05:30:00+05:30,299.75,299.75,277.8,285.2,3852395.0
2010-11-19 05:30:00+05:30,286.0,286.25,274.0,276.95,2921415.0
2010-11-22 05:30:00+05:30,280.0,290.55,274.2,286.1,2735390.0
2010-11-23 05:30:00+05:30,284.2,285.4,276.1,284.35,2065905.0
2010-11-24 05:30:00+05:30,285.6,286.2,274.0,276.95,1598925.0
2010-11-25 05:30:00+05:30,277.8,279.15,267.2,268.6,2781120.0
2010-11-26 05:30:00+05:30,268.2,273.4,259.4,266.2,2360120.0
2010-11-29 05:30:00+05:30,269.0,269.3,264.2,265.8,1784810.0
2010-11-30 05:30:00+05:30,265.15,277.95,263.05,273.35,1720155.0
2010-12-01 05:30:00+05:30,275.0,285.8,274.0,284.9,2031890.0
2010-12-02 05:30:00+05:30,288.2,292.2,284.65,291.05,1823430.0
2010-12-03 05:30:00+05:30,291.0,291.0,277.75,281.25,2401090.0
2010-12-06 05:30:00+05:30,284.1,284.1,275.2,276.5,1501130.0
2010-12-07 05:30:00+05:30,277.0,277.0,261.5,264.9,2504990.0
2010-12-08 05:30:00+05:30,263.6,263.6,248.7,250.3,3810775.0
2010-12-09 05:30:00+05:30,252.5,259.8,246.0,249.15,3428250.0
2010-12-10 05:30:00+05:30,250.4,266.0,249.6,264.7,1498215.0
2010-12-13 05:30:00+05:30,268.5,271.0,258.65,264.15,2376075.0
2010-12-14 05:30:00+05:30,266.0,266.95,257.2,260.65,2673855.0
2010-12-15 05:30:00+05:30,260.0,264.2,256.0,259.5,2450905.0
2010-12-16 05:30:00+05:30,260.95,263.95,257.05,261.85,3003650.0
2010-12-20 05:30:00+05:30,261.6,261.95,253.45,254.2,2036925.0
2010-12-21 05:30:00+05:30,257.0,264.8,256.0,263.65,2494695.0
2010-12-22 05:30:00+05:30,265.6,265.9,260.85,262.35,1733560.0
2010-12-23 05:30:00+05:30,264.0,264.35,261.95,262.8,1107195.0
2010-12-24 05:30:00+05:30,261.2,264.95,260.2,264.4,909540.0
2010-12-27 05:30:00+05:30,265.7,266.0,262.0,263.3,757610.0
2010-12-28 05:30:00+05:30,264.0,264.0,257.3,257.8,1357035.0
2010-12-29 05:30:00+05:30,260.0,263.0,258.65,262.5,1421995.0
2010-12-30 05:30:00+05:30,263.0,267.7,261.0,266.75,1991350.0
2010-12-31 05:30:00+05:30,266.75,271.6,266.75,270.0,1475430.0
2011-01-03 05:30:00+05:30,272.0,274.4,268.55,273.55,1798570.0
2011-01-04 05:30:00+05:30,274.2,275.3,268.7,269.6,2150275.0
2011-01-05 05:30:00+05:30,270.0,270.0,260.6,262.2,2873610.0
2011-01-06 05:30:00+05:30,263.6,264.4,260.0,261.15,1442335.0
2011-01-07 05:30:00+05:30,259.85,260.0,252.8,256.15,2907965.0
2011-01-10 05:30:00+05:30,257.0,261.0,249.25,250.9,1982805.0
2011-01-11 05:30:00+05:30,252.2,265.0,252.0,260.05,2556760.0
2011-01-12 05:30:00+05:30,261.8,264.55,258.0,262.65,3917750.0
2011-01-13 05:30:00+05:30,262.2,265.45,252.2,253.1,1658270.0
2011-01-14 05:30:00+05:30,253.95,255.3,239.0,240.3,2738260.0
2011-01-17 05:30:00+05:30,242.4,248.0,240.2,245.8,2263530.0
2011-01-18 05:30:00+05:30,247.0,259.6,247.0,255.65,2800865.0
2011-01-19 05:30:00+05:30,257.0,259.4,253.6,256.0,2508300.0
2011-01-20 05:30:00+05:30,254.8,266.7,251.0,257.0,2572480.0
2011-01-21 05:30:00+05:30,255.8,258.75,253.2,257.4,3202265.0
2011-01-24 05:30:00+05:30,257.8,268.95,257.8,265.15,4101375.0
2011-01-25 05:30:00+05:30,266.0,268.8,258.75,259.45,2751030.0
2011-01-27 05:30:00+05:30,262.0,265.2,257.6,259.8,3648045.0
2011-01-28 05:30:00+05:30,259.8,260.9,248.7,250.7,3466530.0
2011-01-31 05:30:00+05:30,247.0,252.55,245.75,248.45,2848035.0
2011-02-01 05:30:00+05:30,250.75,251.55,246.8,248.55,2014010.0
2011-02-02 05:30:00+05:30,251.0,251.0,243.2,245.0,2749670.0
2011-02-03 05:30:00+05:30,244.0,252.7,243.6,251.25,1655205.0
2011-02-04 05:30:00+05:30,251.4,253.65,242.45,244.5,2801090.0
2011-02-07 05:30:00+05:30,248.5,248.5,243.05,245.7,1358750.0
2011-02-08 05:30:00+05:30,245.6,246.8,236.4,238.15,1816480.0
2011-02-09 05:30:00+05:30,237.0,239.0,230.0,232.15,2404240.0
2011-02-10 05:30:00+05:30,233.3,238.95,230.1,233.1,2532465.0
2011-02-11 05:30:00+05:30,234.0,245.6,232.65,244.35,2113215.0
2011-02-14 05:30:00+05:30,244.2,255.15,244.05,254.0,2305820.0
2011-02-15 05:30:00+05:30,255.7,257.6,250.2,254.95,2517700.0
2011-02-16 05:30:00+05:30,254.05,261.0,254.0,259.35,2540560.0
2011-02-17 05:30:00+05:30,267.15,267.15,258.4,263.5,2191890.0
2011-02-18 05:30:00+05:30,264.0,268.25,258.2,259.35,3431200.0
2011-02-21 05:30:00+05:30,258.0,262.6,255.6,261.4,1649625.0
2011-02-22 05:30:00+05:30,255.4,258.8,251.6,252.95,1647900.0
2011-02-23 05:30:00+05:30,252.0,255.8,250.25,251.0,1414660.0
2011-02-24 05:30:00+05:30,250.0,250.2,236.0,238.05,2474605.0
2011-02-25 05:30:00+05:30,242.0,248.6,238.75,246.5,2162455.0
2011-02-28 05:30:00+05:30,247.0,258.6,242.4,243.7,3348335.0
2011-03-01 05:30:00+05:30,247.0,259.8,246.7,257.75,1770875.0
2011-03-03 05:30:00+05:30,255.1,263.8,252.2,261.95,2652065.0
2011-03-04 05:30:00+05:30,264.55,268.2,262.65,265.65,2190015.0
2011-03-07 05:30:00+05:30,260.95,262.0,253.2,256.7,1676170.0
2011-03-08 05:30:00+05:30,257.0,263.6,256.9,262.3,1572795.0
2011-03-09 05:30:00+05:30,263.4,265.9,258.4,260.2,2011400.0
2011-03-10 05:30:00+05:30,259.0,259.0,255.0,257.0,1216145.0
2011-03-11 05:30:00+05:30,254.8,259.4,251.65,253.15,2025585.0
2011-03-14 05:30:00+05:30,255.6,259.4,253.5,258.05,1726745.0
2011-03-15 05:30:00+05:30,250.2,259.8,249.5,256.6,1978785.0
2011-03-16 05:30:00+05:30,258.3,265.0,258.0,263.7,1695190.0
2011-03-17 05:30:00+05:30,260.85,265.65,257.25,258.2,2341705.0
2011-03-18 05:30:00+05:30,259.8,260.0,252.2,253.85,2497660.0
2011-03-21 05:30:00+05:30,258.0,258.0,252.25,255.85,1079985.0
2011-03-22 05:30:00+05:30,257.45,261.0,255.6,259.2,1290985.0
2011-03-23 05:30:00+05:30,259.6,263.5,258.25,263.1,1467575.0
2011-03-24 05:30:00+05:30,263.8,266.9,261.5,263.9,1896325.0
2011-03-25 05:30:00+05:30,266.5,274.0,265.4,273.0,2514740.0
2011-03-28 05:30:00+05:30,274.0,278.45,273.2,276.85,2112400.0
2011-03-29 05:30:00+05:30,275.5,286.35,275.5,284.45,2759620.0
2011-03-30 05:30:00+05:30,285.05,286.4,282.75,285.3,1779685.0
2011-03-31 05:30:00+05:30,285.45,288.65,277.3,280.75,3524520.0
2011-04-01 05:30:00+05:30,282.2,283.3,275.8,281.55,1547825.0
2011-04-04 05:30:00+05:30,282.4,288.4,281.6,286.4,1656395.0
2011-04-05 05:30:00+05:30,289.55,289.55,281.8,284.95,1364620.0
2011-04-06 05:30:00+05:30,284.0,288.35,283.25,285.8,2222090.0
2011-04-07 05:30:00+05:30,286.0,291.6,283.35,289.15,1928430.0
2011-04-08 05:30:00+05:30,289.0,292.0,287.05,289.95,2431140.0
2011-04-11 05:30:00+05:30,288.0,288.0,280.8,281.95,1870525.0
2011-04-13 05:30:00+05:30,279.0,289.15,278.85,287.65,1763415.0
2011-04-15 05:30:00+05:30,285.4,291.5,284.3,286.0,2085945.0
2011-04-18 05:30:00+05:30,286.2,290.0,276.9,277.95,2426125.0
2011-04-19 05:30:00+05:30,277.0,283.2,276.85,281.85,1416270.0
2011-04-20 05:30:00+05:30,284.5,290.55,283.0,289.6,1283745.0
2011-04-21 05:30:00+05:30,290.4,291.55,287.8,289.5,1899630.0
2011-04-25 05:30:00+05:30,278.8,281.7,274.2,275.45,3158005.0
2011-04-26 05:30:00+05:30,277.2,277.35,267.8,271.25,2339425.0
2011-04-27 05:30:00+05:30,274.4,274.4,266.7,268.75,2269395.0
2011-04-28 05:30:00+05:30,271.0,271.0,264.85,266.75,2461250.0
2011-04-29 05:30:00+05:30,267.6,268.55,254.15,257.3,2802995.0
2011-05-02 05:30:00+05:30,259.6,259.6,252.2,255.3,2197575.0
2011-05-03 05:30:00+05:30,254.85,259.1,242.1,246.1,4278870.0
2011-05-04 05:30:00+05:30,246.2,249.8,243.0,247.1,3273950.0
2011-05-05 05:30:00+05:30,247.6,249.8,240.55,241.95,2454585.0
2011-05-06 05:30:00+05:30,243.0,253.0,242.9,251.65,2992875.0
2011-05-09 05:30:00+05:30,252.4,253.7,246.25,247.55,1619140.0
2011-05-10 05:30:00+05:30,247.7,248.4,243.6,245.75,1609975.0
2011-05-11 05:30:00+05:30,244.9,248.85,244.85,245.65,2405115.0
2011-05-12 05:30:00+05:30,244.8,247.95,240.2,241.15,2072805.0
2011-05-13 05:30:00+05:30,242.05,251.95,241.8,248.95,2125430.0
2011-05-16 05:30:00+05:30,248.0,248.0,243.65,244.9,1556235.0
2011-05-17 05:30:00+05:30,245.95,248.3,241.3,243.9,1561795.0
2011-05-18 05:30:00+05:30,244.6,246.4,240.6,243.6,1720135.0
2011-05-19 05:30:00+05:30,245.0,245.75,241.55,242.95,1201425.0
2011-05-20 05:30:00+05:30,244.0,246.05,241.6,244.2,2042620.0
2011-05-23 05:30:00+05:30,243.0,243.6,236.6,237.6,2485960.0
2011-05-24 05:30:00+05:30,239.0,243.0,237.3,240.5,1670945.0
2011-05-25 05:30:00+05:30,240.6,240.6,235.0,236.35,1524925.0
2011-05-26 05:30:00+05:30,238.0,242.3,236.95,241.7,1535040.0
2011-05-27 05:30:00+05:30,241.6,245.6,241.3,244.1,1810455.0
2011-05-30 05:30:00+05:30,245.2,249.6,244.9,249.05,1769350.0
2011-05-31 05:30:00+05:30,250.4,257.8,250.4,256.5,2390815.0
2011-06-01 05:30:00+05:30,256.5,258.35,253.1,255.65,1396470.0
2011-06-02 05:30:00+05:30,251.0,257.0,251.0,254.75,1217645.0
