date,open,high,low,close,volume
2019-01-18 05:30:00+05:30,149.7,149.75,144.55,146.75,657518.0
2019-01-21 05:30:00+05:30,146.5,148.0,144.3,145.95,447766.0
2019-01-22 05:30:00+05:30,145.4,146.6,141.7,145.7,578419.0
2019-01-23 05:30:00+05:30,145.5,146.5,142.1,143.0,655302.0
2019-01-24 05:30:00+05:30,143.0,144.05,141.1,142.55,470696.0
2019-01-25 05:30:00+05:30,142.85,145.25,136.3,137.35,733930.0
2019-01-28 05:30:00+05:30,138.0,140.95,121.55,136.4,1265301.0
2019-01-29 05:30:00+05:30,136.45,143.45,133.6,140.8,782132.0
2019-01-30 05:30:00+05:30,140.9,141.45,136.5,139.9,593545.0
2019-01-31 05:30:00+05:30,139.5,141.5,135.0,137.15,683665.0
2019-02-01 05:30:00+05:30,136.95,144.7,134.55,143.0,1320885.0
2019-02-04 05:30:00+05:30,142.9,142.9,121.3,123.1,1583410.0
2019-02-05 05:30:00+05:30,122.0,127.35,119.6,124.25,1277838.0
2019-02-06 05:30:00+05:30,123.85,124.2,115.05,122.9,1396952.0
2019-02-07 05:30:00+05:30,122.2,126.8,119.3,123.95,1220619.0
2019-02-08 05:30:00+05:30,123.0,125.45,115.8,123.75,1094362.0
2019-02-11 05:30:00+05:30,122.95,123.0,115.85,118.2,1351585.0
2019-02-12 05:30:00+05:30,117.2,120.0,115.35,116.95,854824.0
2019-02-13 05:30:00+05:30,117.0,125.6,115.5,119.55,1400840.0
2019-02-14 05:30:00+05:30,118.45,119.5,116.0,118.1,883543.0
2019-02-15 05:30:00+05:30,118.15,121.15,117.0,119.8,983075.0
2019-02-18 05:30:00+05:30,118.3,119.9,116.1,117.5,608466.0
2019-02-19 05:30:00+05:30,118.4,119.75,116.8,118.25,568885.0
2019-02-20 05:30:00+05:30,117.95,121.1,117.7,120.05,653335.0
2019-02-21 05:30:00+05:30,119.8,121.0,118.4,119.4,558753.0
2019-02-22 05:30:00+05:30,120.25,130.65,119.9,128.05,1505696.0
2019-02-25 05:30:00+05:30,125.0,133.5,123.1,132.0,1642303.0
2019-02-26 05:30:00+05:30,130.0,134.25,128.0,132.1,1573113.0
2019-02-27 05:30:00+05:30,133.8,136.25,129.55,132.25,1244256.0
2019-02-28 05:30:00+05:30,133.5,134.15,128.0,128.85,890185.0
2019-03-01 05:30:00+05:30,130.35,135.1,129.05,133.85,1567000.0
2019-03-05 05:30:00+05:30,132.5,143.7,132.5,141.8,1237980.0
2019-03-06 05:30:00+05:30,142.75,143.6,138.3,139.25,962038.0
2019-03-07 05:30:00+05:30,139.0,140.9,135.45,136.9,742134.0
2019-03-08 05:30:00+05:30,135.75,139.35,135.6,138.2,709041.0
2019-03-11 05:30:00+05:30,137.85,140.95,137.65,139.05,662011.0
2019-03-12 05:30:00+05:30,140.5,150.65,140.3,148.4,1607361.0
2019-03-13 05:30:00+05:30,148.4,150.4,145.4,147.35,893056.0
2019-03-14 05:30:00+05:30,147.4,149.0,143.6,145.55,891472.0
2019-03-15 05:30:00+05:30,145.8,148.9,140.25,141.85,973456.0
2019-03-18 05:30:00+05:30,142.4,144.9,140.35,143.9,891994.0
2019-03-19 05:30:00+05:30,144.45,144.8,140.6,142.0,799749.0
2019-03-20 05:30:00+05:30,142.0,142.7,138.05,139.45,786572.0
2019-03-22 05:30:00+05:30,140.7,141.45,137.3,138.25,685715.0
2019-03-25 05:30:00+05:30,137.0,137.45,133.5,134.35,566838.0
2019-03-26 05:30:00+05:30,134.9,140.0,133.45,138.3,913555.0
2019-03-27 05:30:00+05:30,138.55,140.9,136.6,137.5,558287.0
2019-03-28 05:30:00+05:30,138.45,143.15,136.3,137.8,740913.0
2019-03-29 05:30:00+05:30,139.6,150.15,139.3,146.75,1741305.0
2019-04-01 05:30:00+05:30,147.45,153.1,145.1,151.45,1053513.0
2019-04-02 05:30:00+05:30,151.7,153.25,148.35,151.65,973610.0
2019-04-03 05:30:00+05:30,150.3,152.65,146.6,147.55,726072.0
2019-04-04 05:30:00+05:30,147.95,150.3,145.6,147.5,686813.0
2019-04-05 05:30:00+05:30,148.0,149.1,146.2,146.9,532112.0
2019-04-08 05:30:00+05:30,147.5,148.65,141.1,141.95,894659.0
2019-04-09 05:30:00+05:30,142.3,147.0,137.45,146.0,1353912.0
2019-04-10 05:30:00+05:30,145.75,147.4,142.05,142.85,865351.0
2019-04-11 05:30:00+05:30,142.75,143.15,138.7,141.0,818227.0
2019-04-12 05:30:00+05:30,140.8,144.45,139.25,141.4,1039936.0
2019-04-15 05:30:00+05:30,141.0,145.1,140.55,142.95,975554.0
2019-04-16 05:30:00+05:30,142.2,145.35,142.2,143.05,809771.0
2019-04-18 05:30:00+05:30,143.1,144.45,137.7,138.6,981187.0
2019-04-22 05:30:00+05:30,138.0,138.6,134.35,135.15,750021.0
2019-04-23 05:30:00+05:30,135.4,136.25,131.55,132.5,898093.0
2019-04-24 05:30:00+05:30,132.75,137.0,132.2,136.15,852564.0
2019-04-25 05:30:00+05:30,135.1,137.0,133.85,134.75,566873.0
2019-04-26 05:30:00+05:30,135.0,135.65,130.25,131.4,723399.0
2019-04-30 05:30:00+05:30,131.8,131.8,125.0,127.05,848146.0
2019-05-02 05:30:00+05:30,126.0,130.0,124.8,126.65,763134.0
2019-05-03 05:30:00+05:30,124.0,128.9,123.0,128.3,1027725.0
2019-05-06 05:30:00+05:30,125.75,127.4,125.05,125.6,579528.0
2019-05-07 05:30:00+05:30,126.4,127.0,120.2,122.35,857845.0
2019-05-08 05:30:00+05:30,121.8,123.65,120.45,120.9,623566.0
2019-05-09 05:30:00+05:30,121.9,122.2,119.15,120.1,676251.0
2019-05-10 05:30:00+05:30,121.0,122.3,119.25,120.0,764860.0
2019-05-13 05:30:00+05:30,120.7,120.9,116.65,117.6,484695.0
2019-05-14 05:30:00+05:30,116.35,124.5,115.0,123.35,897033.0
2019-05-15 05:30:00+05:30,124.2,124.95,116.15,117.4,746517.0
2019-05-16 05:30:00+05:30,118.1,119.5,113.05,118.8,908045.0
2019-05-17 05:30:00+05:30,117.75,120.55,116.1,119.3,775422.0
2019-05-20 05:30:00+05:30,131.2,154.7,128.75,151.95,2545500.0
2019-05-21 05:30:00+05:30,154.7,158.95,148.6,154.65,2628505.0
2019-05-22 05:30:00+05:30,155.05,158.75,152.8,157.95,1700745.0
2019-05-23 05:30:00+05:30,169.5,180.8,158.0,161.05,3174295.0
2019-05-24 05:30:00+05:30,162.35,163.45,152.0,156.4,2058355.0
2019-05-27 05:30:00+05:30,159.1,160.7,155.25,157.2,1315789.0
2019-05-28 05:30:00+05:30,157.1,160.2,156.15,157.65,1009090.0
2019-05-29 05:30:00+05:30,157.95,158.4,152.0,155.15,1445999.0
2019-05-30 05:30:00+05:30,158.1,159.4,155.15,158.1,1245738.0
2019-05-31 05:30:00+05:30,158.5,159.3,149.2,154.75,1106938.0
2019-06-03 05:30:00+05:30,154.0,161.85,151.75,159.05,1168494.0
2019-06-04 05:30:00+05:30,158.15,159.25,154.5,157.6,963585.0
2019-06-06 05:30:00+05:30,156.9,157.8,151.2,153.15,812377.0
2019-06-07 05:30:00+05:30,152.95,153.5,147.0,151.35,968022.0
2019-06-10 05:30:00+05:30,152.0,155.5,147.25,149.95,799858.0
2019-06-11 05:30:00+05:30,149.5,154.25,148.4,153.6,726382.0
2019-06-12 05:30:00+05:30,154.0,159.3,150.55,153.2,1193114.0
2019-06-13 05:30:00+05:30,153.2,158.2,149.0,153.1,1237198.0
2019-06-14 05:30:00+05:30,156.0,156.0,151.55,152.45,1030079.0
2019-06-17 05:30:00+05:30,153.0,153.9,147.3,147.9,690145.0
2019-06-18 05:30:00+05:30,147.35,148.85,144.0,147.95,882619.0
2019-06-19 05:30:00+05:30,148.45,149.7,140.6,142.8,927594.0
2019-06-20 05:30:00+05:30,142.3,149.7,140.35,148.45,771929.0
2019-06-21 05:30:00+05:30,147.0,151.95,145.95,146.8,866238.0
2019-06-24 05:30:00+05:30,145.9,148.8,144.6,147.75,628987.0
2019-06-25 05:30:00+05:30,146.5,151.95,144.9,150.85,1044330.0
2019-06-26 05:30:00+05:30,150.0,155.1,148.5,153.8,742710.0
2019-06-27 05:30:00+05:30,152.3,154.9,151.5,152.85,687105.0
2019-06-28 05:30:00+05:30,152.5,156.3,149.8,150.5,1074018.0
2019-07-01 05:30:00+05:30,150.65,155.5,148.05,154.1,957412.0
2019-07-02 05:30:00+05:30,154.9,158.2,151.6,154.7,1714636.0
2019-07-03 05:30:00+05:30,156.4,157.5,154.2,155.6,1109404.0
2019-07-04 05:30:00+05:30,160.1,161.8,154.6,156.1,1599219.0
2019-07-05 05:30:00+05:30,156.3,156.85,145.85,147.3,1145477.0
2019-07-08 05:30:00+05:30,143.25,146.25,137.8,138.9,1017127.0
2019-07-09 05:30:00+05:30,138.05,143.2,135.75,141.15,1303876.0
2019-07-10 05:30:00+05:30,142.0,142.5,137.25,139.35,1213051.0
2019-07-11 05:30:00+05:30,140.5,141.85,137.5,141.0,1006243.0
2019-07-12 05:30:00+05:30,141.0,143.4,137.8,140.3,1186038.0
2019-07-15 05:30:00+05:30,141.0,141.6,136.2,137.95,930531.0
2019-07-16 05:30:00+05:30,137.9,140.95,136.6,140.15,878920.0
2019-07-17 05:30:00+05:30,140.2,141.0,137.0,138.05,825656.0
2019-07-18 05:30:00+05:30,137.7,137.95,133.35,134.2,906436.0
2019-07-19 05:30:00+05:30,134.25,135.2,130.3,131.4,860728.0
2019-07-22 05:30:00+05:30,130.75,134.2,128.85,131.65,1063371.0
2019-07-23 05:30:00+05:30,131.45,135.95,130.75,134.05,987402.0
2019-07-24 05:30:00+05:30,133.45,133.95,127.85,129.8,1007948.0
2019-07-25 05:30:00+05:30,130.5,131.3,127.75,129.4,873979.0
2019-07-26 05:30:00+05:30,129.4,134.2,128.4,131.85,740684.0
2019-07-29 05:30:00+05:30,131.0,131.85,127.1,129.45,792625.0
2019-07-30 05:30:00+05:30,128.0,131.0,124.05,125.35,824372.0
2019-07-31 05:30:00+05:30,125.0,129.3,124.2,128.8,660458.0
2019-08-01 05:30:00+05:30,128.6,129.1,123.0,125.45,775596.0
2019-08-02 05:30:00+05:30,124.9,129.75,123.3,128.1,918040.0
2019-08-05 05:30:00+05:30,126.2,126.2,121.2,124.7,940221.0
2019-08-06 05:30:00+05:30,124.0,129.4,124.0,128.2,723763.0
2019-08-07 05:30:00+05:30,128.2,130.15,124.6,125.6,846113.0
2019-08-08 05:30:00+05:30,126.2,133.6,124.1,130.9,803085.0
2019-08-09 05:30:00+05:30,134.7,135.7,130.3,132.4,1321152.0
2019-08-13 05:30:00+05:30,133.0,133.85,128.6,130.3,712792.0
2019-08-14 05:30:00+05:30,130.9,132.45,127.35,130.65,823897.0
2019-08-16 05:30:00+05:30,130.0,133.95,128.15,132.85,701114.0
2019-08-19 05:30:00+05:30,132.8,136.9,132.3,135.5,755844.0
2019-08-20 05:30:00+05:30,135.7,136.8,132.05,135.65,878525.0
2019-08-21 05:30:00+05:30,134.0,135.3,130.35,131.9,745771.0
2019-08-22 05:30:00+05:30,130.95,131.3,126.1,126.9,718052.0
2019-08-23 05:30:00+05:30,123.4,132.0,123.4,131.3,838335.0
2019-08-26 05:30:00+05:30,132.1,135.95,128.3,135.2,1125409.0
2019-08-27 05:30:00+05:30,134.75,138.2,133.9,137.15,1058664.0
2019-08-28 05:30:00+05:30,136.2,137.1,132.15,135.95,1082524.0
2019-08-29 05:30:00+05:30,138.0,138.0,130.35,132.35,1263103.0
2019-08-30 05:30:00+05:30,132.4,138.3,132.15,137.35,1094271.0
2019-09-03 05:30:00+05:30,135.6,136.9,133.1,135.25,711002.0
2019-09-04 05:30:00+05:30,134.6,135.5,130.6,134.95,873885.0
2019-09-05 05:30:00+05:30,135.0,138.55,133.45,135.75,1278524.0
2019-09-06 05:30:00+05:30,135.4,138.45,135.05,137.75,773723.0
2019-09-09 05:30:00+05:30,137.8,141.65,136.35,140.9,873805.0
2019-09-11 05:30:00+05:30,140.05,144.9,140.05,143.95,825161.0
2019-09-12 05:30:00+05:30,144.85,146.15,142.05,143.05,699430.0
2019-09-13 05:30:00+05:30,143.0,146.9,140.55,145.75,663661.0
2019-09-16 05:30:00+05:30,144.0,147.2,143.5,145.95,783148.0
2019-09-17 05:30:00+05:30,145.5,147.85,142.4,143.75,870841.0
2019-09-18 05:30:00+05:30,144.0,146.0,142.15,144.15,779856.0
2019-09-19 05:30:00+05:30,143.95,144.9,140.75,142.55,597096.0
2019-09-20 05:30:00+05:30,143.0,152.05,141.3,149.1,1228355.0
2019-09-23 05:30:00+05:30,154.0,154.0,147.55,152.4,856212.0
2019-09-24 05:30:00+05:30,151.25,153.0,145.5,148.05,955295.0
2019-09-25 05:30:00+05:30,149.7,151.0,145.5,147.55,852070.0
2019-09-26 05:30:00+05:30,148.45,155.2,146.7,152.7,1245953.0
2019-09-27 05:30:00+05:30,152.7,152.7,147.4,149.45,867646.0
2019-09-30 05:30:00+05:30,149.1,149.7,143.75,145.85,731977.0
2019-10-01 05:30:00+05:30,146.1,147.7,140.55,143.65,712795.0
2019-10-03 05:30:00+05:30,143.0,145.0,141.4,143.55,496725.0
2019-10-04 05:30:00+05:30,143.95,144.5,137.55,140.0,552702.0
2019-10-07 05:30:00+05:30,138.45,140.0,135.25,135.8,662137.0
2019-10-09 05:30:00+05:30,134.95,139.6,134.1,139.0,595899.0
2019-10-10 05:30:00+05:30,138.0,139.1,135.35,137.4,536587.0
2019-10-11 05:30:00+05:30,137.45,138.8,134.6,136.95,771016.0
2019-10-14 05:30:00+05:30,137.9,151.0,137.0,147.1,1850867.0
2019-10-15 05:30:00+05:30,147.7,155.85,146.6,155.0,1673622.0
2019-10-16 05:30:00+05:30,155.0,160.85,155.0,160.15,1290040.0
2019-10-17 05:30:00+05:30,159.8,164.9,157.65,162.55,1192684.0
2019-10-18 05:30:00+05:30,174.9,175.8,165.1,175.1,1742364.0
2019-10-22 05:30:00+05:30,174.5,180.0,173.4,178.65,1259742.0
2019-10-23 05:30:00+05:30,178.75,178.75,172.4,176.45,873994.0
2019-10-24 05:30:00+05:30,175.0,180.0,174.4,179.0,986339.0
2019-10-25 05:30:00+05:30,179.5,183.65,177.2,183.4,1367980.0
2019-10-29 05:30:00+05:30,182.8,197.0,182.4,195.55,1510725.0
2019-10-30 05:30:00+05:30,194.35,197.4,192.3,195.75,890800.0
2019-10-31 05:30:00+05:30,196.7,201.25,196.0,199.65,1096177.0
2019-11-01 05:30:00+05:30,199.0,202.4,196.5,200.45,670780.0
2019-11-04 05:30:00+05:30,200.95,203.85,198.25,200.9,793230.0
2019-11-05 05:30:00+05:30,200.0,201.5,197.7,200.55,518795.0
2019-11-06 05:30:00+05:30,199.0,209.7,198.7,207.55,1012778.0
2019-11-07 05:30:00+05:30,207.9,210.4,205.5,209.15,777776.0
2019-11-08 05:30:00+05:30,208.7,212.0,206.25,208.05,738858.0
2019-11-11 05:30:00+05:30,206.95,212.25,206.05,210.85,602529.0
2019-11-13 05:30:00+05:30,209.0,210.75,194.4,198.2,1314109.0
2019-11-14 05:30:00+05:30,196.25,203.15,194.05,202.3,851953.0
2019-11-15 05:30:00+05:30,202.0,205.0,200.95,203.6,666427.0
2019-11-18 05:30:00+05:30,203.8,205.6,200.15,201.15,499020.0
2019-11-19 05:30:00+05:30,202.0,202.5,196.4,199.7,617285.0
2019-11-20 05:30:00+05:30,198.5,207.35,198.4,205.7,677579.0
2019-11-21 05:30:00+05:30,206.9,209.0,202.05,205.5,848268.0
2019-11-22 05:30:00+05:30,204.75,206.25,200.1,203.45,596501.0
2019-11-25 05:30:00+05:30,201.9,216.2,201.6,215.2,1007722.0
2019-11-26 05:30:00+05:30,214.75,217.65,207.15,210.6,979332.0
2019-11-27 05:30:00+05:30,209.9,215.2,208.6,213.55,819648.0
2019-11-28 05:30:00+05:30,212.8,216.15,210.55,213.1,759957.0
2019-11-29 05:30:00+05:30,212.4,221.4,211.7,214.9,1102979.0
2019-12-02 05:30:00+05:30,212.0,213.6,206.1,209.0,700256.0
2019-12-03 05:30:00+05:30,208.0,209.95,203.55,207.85,587599.0
2019-12-04 05:30:00+05:30,205.8,213.45,205.35,212.45,774582.0
2019-12-05 05:30:00+05:30,213.0,213.7,207.45,208.4,541471.0
2019-12-06 05:30:00+05:30,208.45,210.05,205.05,206.5,479312.0
2019-12-09 05:30:00+05:30,205.9,209.6,202.6,207.45,559735.0
2019-12-10 05:30:00+05:30,207.45,208.2,203.3,204.2,508542.0
2019-12-11 05:30:00+05:30,203.1,207.8,202.8,206.15,426699.0
2019-12-12 05:30:00+05:30,206.9,212.35,206.6,210.4,533731.0
2019-12-13 05:30:00+05:30,210.5,213.1,208.5,212.2,739073.0
2019-12-16 05:30:00+05:30,212.1,213.25,209.45,210.5,436868.0
2019-12-17 05:30:00+05:30,210.5,213.2,210.1,211.2,429201.0
2019-12-18 05:30:00+05:30,211.8,212.45,205.65,208.15,609138.0
2019-12-19 05:30:00+05:30,207.65,211.0,206.75,210.55,491439.0
2019-12-20 05:30:00+05:30,210.0,220.6,209.5,218.8,1104138.0
2019-12-23 05:30:00+05:30,217.75,220.75,212.4,214.55,755666.0
2019-12-24 05:30:00+05:30,214.55,216.85,207.6,209.15,687317.0
2019-12-26 05:30:00+05:30,208.95,211.1,205.6,208.95,766027.0
2019-12-27 05:30:00+05:30,209.05,211.2,207.15,209.1,577314.0
2019-12-30 05:30:00+05:30,209.9,211.6,208.0,208.65,464855.0
2019-12-31 05:30:00+05:30,208.7,210.75,207.7,207.85,409519.0
2020-01-02 05:30:00+05:30,208.0,213.2,207.5,211.2,832654.0
2020-01-03 05:30:00+05:30,210.25,212.35,205.85,208.3,536126.0
2020-01-06 05:30:00+05:30,207.75,207.75,197.75,199.55,846940.0
2020-01-07 05:30:00+05:30,200.55,205.4,200.55,204.05,597250.0
2020-01-08 05:30:00+05:30,201.0,203.5,194.55,201.5,890188.0
2020-01-09 05:30:00+05:30,201.9,208.9,201.9,208.0,705322.0
2020-01-10 05:30:00+05:30,208.0,213.0,205.9,209.1,527553.0
2020-01-13 05:30:00+05:30,210.65,216.25,209.6,213.6,749542.0
2020-01-14 05:30:00+05:30,213.45,215.5,211.85,214.35,455677.0
2020-01-15 05:30:00+05:30,214.5,218.0,212.5,216.6,440888.0
2020-01-16 05:30:00+05:30,217.7,222.5,217.05,220.0,775439.0
2020-01-17 05:30:00+05:30,216.0,229.2,213.8,228.4,1214730.0
2020-01-20 05:30:00+05:30,229.55,232.05,224.15,226.55,776011.0
2020-01-21 05:30:00+05:30,224.35,227.0,220.5,224.25,605996.0
2020-01-22 05:30:00+05:30,224.8,228.0,221.55,225.9,583655.0
2020-01-23 05:30:00+05:30,226.0,231.2,225.75,229.6,559953.0
2020-01-24 05:30:00+05:30,225.5,232.3,219.05,229.75,1080103.0
2020-01-27 05:30:00+05:30,229.5,236.4,226.85,230.55,949298.0
2020-01-28 05:30:00+05:30,232.25,234.5,229.1,229.9,517838.0
2020-01-29 05:30:00+05:30,231.7,238.35,231.15,232.3,719963.0
2020-01-30 05:30:00+05:30,232.3,232.5,228.5,231.5,490381.0
2020-01-31 05:30:00+05:30,231.0,234.55,227.25,229.45,555487.0
2020-02-01 05:30:00+05:30,228.0,233.65,220.8,222.8,653218.0
2020-02-03 05:30:00+05:30,221.7,224.65,216.2,220.9,573518.0
2020-02-04 05:30:00+05:30,222.65,227.15,222.5,225.45,461386.0
2020-02-05 05:30:00+05:30,226.75,239.2,222.55,236.25,786786.0
2020-02-06 05:30:00+05:30,237.4,243.5,234.1,236.5,1153029.0
2020-02-07 05:30:00+05:30,236.4,242.15,235.25,239.5,855976.0
2020-02-10 05:30:00+05:30,239.5,245.1,237.7,244.5,856998.0
2020-02-11 05:30:00+05:30,245.2,248.55,243.65,245.3,686980.0
2020-02-12 05:30:00+05:30,245.9,251.4,245.0,249.7,730793.0
2020-02-13 05:30:00+05:30,249.8,252.75,248.25,251.45,549613.0
2020-02-14 05:30:00+05:30,252.5,258.55,252.25,256.15,849073.0
2020-02-17 05:30:00+05:30,256.9,257.4,251.75,252.5,573762.0
2020-02-18 05:30:00+05:30,251.65,251.65,245.25,249.45,547645.0
2020-02-19 05:30:00+05:30,250.0,255.5,250.0,254.0,509398.0
2020-02-20 05:30:00+05:30,253.2,260.95,252.75,258.65,637007.0
2020-02-24 05:30:00+05:30,254.8,255.85,244.2,247.25,657738.0
2020-02-25 05:30:00+05:30,249.8,251.7,242.4,246.45,728026.0
2020-02-26 05:30:00+05:30,244.0,246.25,241.0,242.8,508608.0
2020-02-27 05:30:00+05:30,241.45,241.45,232.25,234.15,686519.0
2020-02-28 05:30:00+05:30,221.0,226.8,217.0,218.65,626413.0
2020-03-02 05:30:00+05:30,223.0,226.7,216.15,218.6,560519.0
2020-03-03 05:30:00+05:30,221.0,227.6,219.9,225.75,525601.0
2020-03-04 05:30:00+05:30,226.1,227.0,213.55,221.1,868543.0
2020-03-05 05:30:00+05:30,223.75,226.85,219.35,221.75,507145.0
2020-03-06 05:30:00+05:30,215.1,216.65,207.95,214.75,740153.0
2020-03-09 05:30:00+05:30,207.0,208.4,197.25,199.7,683229.0
2020-03-11 05:30:00+05:30,197.4,205.0,192.25,195.75,780698.0
2020-03-12 05:30:00+05:30,180.1,183.45,160.45,162.15,876153.0
2020-03-13 05:30:00+05:30,145.95,161.2,132.75,148.75,927896.0
2020-03-16 05:30:00+05:30,141.0,142.3,131.85,134.7,961571.0
2020-03-17 05:30:00+05:30,135.7,140.55,130.5,133.4,1041985.0
2020-03-18 05:30:00+05:30,135.9,136.95,127.1,130.2,743174.0
2020-03-19 05:30:00+05:30,121.0,132.95,118.35,128.9,1110280.0
2020-03-20 05:30:00+05:30,138.0,141.55,128.75,137.7,867627.0
2020-03-23 05:30:00+05:30,123.05,135.0,118.2,120.9,349875.0
2020-03-24 05:30:00+05:30,125.0,132.95,116.45,130.35,1469845.0
2020-03-25 05:30:00+05:30,126.0,134.9,125.2,132.3,701794.0
2020-03-26 05:30:00+05:30,135.0,152.0,132.05,140.25,1467313.0
2020-03-27 05:30:00+05:30,146.0,150.95,126.25,128.0,811123.0
2020-03-30 05:30:00+05:30,124.0,129.8,122.0,128.7,515408.0
2020-03-31 05:30:00+05:30,131.7,138.35,129.5,137.6,509038.0
2020-04-01 05:30:00+05:30,138.95,138.95,132.0,133.95,482400.0
2020-04-03 05:30:00+05:30,134.0,134.6,128.0,129.05,471456.0
2020-04-07 05:30:00+05:30,131.0,141.5,131.0,138.15,581016.0
2020-04-08 05:30:00+05:30,136.85,147.15,135.0,138.1,713078.0
2020-04-09 05:30:00+05:30,140.0,146.2,140.0,142.45,506536.0
2020-04-13 05:30:00+05:30,142.0,149.0,136.55,146.0,473990.0
2020-04-15 05:30:00+05:30,148.05,150.95,143.4,145.25,598114.0
2020-04-16 05:30:00+05:30,142.0,144.7,140.6,143.3,516046.0
2020-04-17 05:30:00+05:30,146.95,148.55,141.6,143.9,473291.0
2020-04-20 05:30:00+05:30,146.0,154.85,142.7,146.7,1060378.0
2020-04-21 05:30:00+05:30,143.0,143.0,134.5,135.95,602475.0
2020-04-22 05:30:00+05:30,136.0,138.55,132.1,137.6,1272575.0
2020-04-23 05:30:00+05:30,140.5,142.5,137.85,140.5,709948.0
2020-04-24 05:30:00+05:30,137.15,140.55,134.1,134.65,468259.0
2020-04-27 05:30:00+05:30,136.4,138.35,134.1,134.6,610792.0
2020-04-28 05:30:00+05:30,135.95,141.85,135.15,139.3,1027338.0
2020-04-29 05:30:00+05:30,140.0,140.55,135.75,139.5,830076.0
2020-04-30 05:30:00+05:30,141.45,147.45,140.3,141.4,820147.0
2020-05-04 05:30:00+05:30,136.9,137.5,130.0,131.55,891992.0
2020-05-05 05:30:00+05:30,135.0,136.35,131.8,132.7,685635.0
2020-05-06 05:30:00+05:30,133.65,135.4,127.6,133.25,753508.0
2020-05-07 05:30:00+05:30,131.1,135.65,130.0,134.9,528929.0
2020-05-08 05:30:00+05:30,136.9,139.35,136.25,137.15,688027.0
2020-05-11 05:30:00+05:30,137.85,143.3,137.85,140.05,738758.0
2020-05-12 05:30:00+05:30,138.5,140.7,133.2,139.9,669456.0
2020-05-13 05:30:00+05:30,145.0,145.0,140.75,141.15,604962.0
2020-05-14 05:30:00+05:30,139.55,142.35,137.6,140.9,410180.0
2020-05-15 05:30:00+05:30,141.4,143.6,140.0,141.05,605582.0
2020-05-18 05:30:00+05:30,144.8,146.4,134.35,135.9,797736.0
2020-05-19 05:30:00+05:30,137.8,145.9,134.45,139.7,805667.0
2020-05-20 05:30:00+05:30,139.5,143.05,138.0,141.35,677911.0
2020-05-21 05:30:00+05:30,142.2,143.95,137.05,138.3,835169.0
2020-05-22 05:30:00+05:30,138.0,141.2,136.95,138.1,585923.0
2020-05-26 05:30:00+05:30,139.0,143.3,138.35,139.5,786050.0
2020-05-27 05:30:00+05:30,139.75,141.6,138.5,141.0,549239.0
2020-05-28 05:30:00+05:30,141.7,144.4,141.0,142.65,673218.0
2020-05-29 05:30:00+05:30,141.1,153.6,141.1,148.35,1610140.0
2020-06-01 05:30:00+05:30,150.0,154.85,149.65,150.5,742988.0
2020-06-02 05:30:00+05:30,151.0,152.6,149.2,149.95,602401.0
2020-06-03 05:30:00+05:30,151.75,157.9,149.6,150.65,871706.0
2020-06-04 05:30:00+05:30,150.5,153.9,146.15,148.0,650558.0
2020-06-05 05:30:00+05:30,148.9,155.0,148.7,152.45,859361.0
2020-06-08 05:30:00+05:30,155.6,158.45,150.7,152.65,775728.0
2020-06-09 05:30:00+05:30,154.2,156.7,151.05,151.9,609462.0
2020-06-10 05:30:00+05:30,152.75,154.75,150.25,151.85,656534.0
2020-06-11 05:30:00+05:30,151.85,165.4,150.3,151.8,1749639.0
2020-06-12 05:30:00+05:30,144.0,153.25,141.0,152.3,940327.0
2020-06-15 05:30:00+05:30,151.8,156.6,148.25,149.25,706304.0
2020-06-16 05:30:00+05:30,153.5,153.6,142.9,146.2,562847.0
2020-06-17 05:30:00+05:30,145.0,148.45,143.5,147.15,357683.0
2020-06-18 05:30:00+05:30,146.7,149.25,146.1,147.85,500826.0
2020-06-19 05:30:00+05:30,149.6,154.4,148.9,152.7,1070039.0
2020-06-22 05:30:00+05:30,154.5,156.2,153.65,154.65,709573.0
2020-06-23 05:30:00+05:30,157.0,161.8,155.65,157.2,865816.0
2020-06-24 05:30:00+05:30,159.1,163.0,153.5,154.8,725999.0
2020-06-25 05:30:00+05:30,153.25,169.2,153.25,161.65,1658698.0
2020-06-26 05:30:00+05:30,164.0,166.35,161.3,162.15,895865.0
2020-06-29 05:30:00+05:30,161.4,163.55,156.9,159.75,586428.0
2020-06-30 05:30:00+05:30,161.4,164.15,155.25,156.25,615737.0
2020-07-01 05:30:00+05:30,157.15,158.95,156.05,157.65,442855.0
2020-07-02 05:30:00+05:30,159.8,160.95,156.15,158.2,510786.0
2020-07-03 05:30:00+05:30,160.0,163.8,157.45,160.0,786493.0
2020-07-06 05:30:00+05:30,161.95,165.2,160.55,164.2,746964.0
2020-07-07 05:30:00+05:30,164.5,170.65,163.35,168.15,1263825.0
2020-07-08 05:30:00+05:30,168.0,169.45,161.45,163.0,656205.0
2020-07-09 05:30:00+05:30,163.0,165.1,161.45,162.75,428641.0
2020-07-10 05:30:00+05:30,161.5,162.45,158.5,159.7,479716.0
2020-07-13 05:30:00+05:30,161.45,162.45,154.35,156.05,598810.0
2020-07-14 05:30:00+05:30,155.9,156.2,149.05,149.75,566375.0
2020-07-15 05:30:00+05:30,150.1,153.85,147.0,147.75,506907.0
2020-07-16 05:30:00+05:30,148.1,150.0,145.2,148.9,356185.0
