date,open,high,low,close,volume
2009-04-21 05:30:00+05:30,59.25,61.65,55.85,60.4,76694.0
2009-04-22 05:30:00+05:30,61.0,62.75,58.35,61.95,86822.0
2009-04-23 05:30:00+05:30,62.5,62.5,59.0,60.65,67270.0
2009-04-24 05:30:00+05:30,60.95,62.9,60.65,61.75,68298.0
2009-04-27 05:30:00+05:30,61.5,64.5,59.25,61.5,71268.0
2009-04-28 05:30:00+05:30,61.25,62.95,59.85,60.4,93318.0
2009-04-29 05:30:00+05:30,60.85,64.25,58.0,62.45,149528.0
2009-05-04 05:30:00+05:30,63.75,65.9,63.25,65.25,369990.0
2009-05-05 05:30:00+05:30,65.0,68.9,65.0,68.05,430286.0
2009-05-06 05:30:00+05:30,68.25,76.4,67.5,71.4,679872.0
2009-05-07 05:30:00+05:30,72.0,74.5,70.5,71.15,238646.0
2009-05-08 05:30:00+05:30,71.3,72.5,68.85,70.5,138178.0
2009-05-11 05:30:00+05:30,69.95,72.4,67.5,68.4,105176.0
2009-05-12 05:30:00+05:30,68.0,71.25,65.15,70.3,162698.0
2009-05-13 05:30:00+05:30,70.6,72.5,69.0,70.9,156254.0
2009-05-14 05:30:00+05:30,70.5,74.75,67.85,73.4,353836.0
2009-05-15 05:30:00+05:30,73.3,78.5,73.3,75.7,525850.0
2009-05-18 05:30:00+05:30,75.15,90.0,75.15,88.4,1312.0
2009-05-19 05:30:00+05:30,88.4,93.4,75.4,83.6,372930.0
2009-05-20 05:30:00+05:30,83.4,92.0,79.15,79.9,537918.0
2009-05-21 05:30:00+05:30,80.0,83.2,77.8,78.75,244764.0
2009-05-22 05:30:00+05:30,78.95,81.5,75.5,80.5,425314.0
2009-05-25 05:30:00+05:30,80.75,83.45,80.0,81.7,258092.0
2009-05-26 05:30:00+05:30,81.25,85.5,77.65,77.95,301880.0
2009-05-27 05:30:00+05:30,77.65,90.6,77.65,88.85,1101666.0
2009-05-28 05:30:00+05:30,87.75,98.0,87.75,95.65,1337114.0
2009-05-29 05:30:00+05:30,93.45,95.9,89.55,90.05,544342.0
2009-06-01 05:30:00+05:30,90.0,94.0,87.6,88.4,411138.0
2009-06-02 05:30:00+05:30,88.3,90.85,87.55,89.8,351592.0
2009-06-03 05:30:00+05:30,89.75,96.45,89.75,95.15,637048.0
2009-06-04 05:30:00+05:30,95.0,97.0,90.75,91.9,459200.0
2009-06-05 05:30:00+05:30,93.0,94.45,87.75,88.35,470904.0
2009-06-08 05:30:00+05:30,88.5,92.4,85.5,89.4,605256.0
2009-06-09 05:30:00+05:30,88.65,90.5,85.8,88.3,220528.0
2009-06-10 05:30:00+05:30,88.05,96.0,87.05,94.5,430866.0
2009-06-11 05:30:00+05:30,95.5,97.35,91.55,92.55,832322.0
2009-06-12 05:30:00+05:30,91.8,94.45,89.05,90.55,471550.0
2009-06-15 05:30:00+05:30,89.25,90.5,87.1,88.0,368058.0
2009-06-16 05:30:00+05:30,88.05,89.4,85.0,88.0,289582.0
2009-06-17 05:30:00+05:30,88.2,89.5,83.75,85.9,272794.0
2009-06-18 05:30:00+05:30,87.0,87.0,82.8,84.1,1175802.0
2009-06-19 05:30:00+05:30,84.0,85.25,80.6,82.8,118620.0
2009-06-22 05:30:00+05:30,83.2,84.5,78.8,80.25,260786.0
2009-06-23 05:30:00+05:30,79.0,79.5,76.1,78.1,197416.0
2009-06-24 05:30:00+05:30,77.6,80.4,75.35,76.0,2530754.0
2009-06-25 05:30:00+05:30,76.1,78.85,73.6,75.15,1229164.0
2009-06-26 05:30:00+05:30,74.5,77.25,74.5,75.95,459782.0
2009-06-29 05:30:00+05:30,75.8,77.5,75.0,75.4,370036.0
2009-06-30 05:30:00+05:30,75.75,77.0,71.3,72.1,780108.0
2009-07-01 05:30:00+05:30,71.85,71.9,68.25,70.85,456482.0
2009-07-02 05:30:00+05:30,70.55,73.45,70.55,72.3,311740.0
2009-07-03 05:30:00+05:30,72.1,73.65,70.5,72.6,330222.0
2009-07-06 05:30:00+05:30,72.3,74.0,67.05,68.65,248504.0
2009-07-07 05:30:00+05:30,69.5,70.4,66.75,68.75,185380.0
2009-07-08 05:30:00+05:30,68.9,68.9,66.05,68.5,260050.0
2009-07-09 05:30:00+05:30,68.5,71.25,66.8,67.45,291060.0
2009-07-10 05:30:00+05:30,75.6,75.6,64.95,66.2,178644.0
2009-07-13 05:30:00+05:30,65.25,68.45,63.2,64.35,346314.0
2009-07-14 05:30:00+05:30,64.15,69.0,64.15,67.8,291998.0
2009-07-15 05:30:00+05:30,68.0,71.05,68.0,70.65,244060.0
2009-07-16 05:30:00+05:30,70.5,74.75,70.5,72.9,374090.0
2009-07-17 05:30:00+05:30,73.25,75.95,72.6,74.15,203400.0
2009-07-20 05:30:00+05:30,74.25,75.95,73.5,75.0,190546.0
2009-07-21 05:30:00+05:30,74.55,77.0,73.75,76.4,226706.0
2009-07-22 05:30:00+05:30,76.35,78.5,76.35,77.4,333566.0
2009-07-23 05:30:00+05:30,77.5,80.4,77.5,79.85,210204.0
2009-07-24 05:30:00+05:30,80.4,92.45,75.75,91.05,1406776.0
2009-07-27 05:30:00+05:30,86.3,94.3,86.3,92.55,942656.0
2009-07-28 05:30:00+05:30,92.75,96.75,91.3,95.4,437642.0
2009-07-29 05:30:00+05:30,95.85,95.85,91.7,94.1,391408.0
2009-07-30 05:30:00+05:30,94.55,97.4,93.0,95.35,332948.0
2009-07-31 05:30:00+05:30,94.6,107.35,94.6,105.2,973772.0
2009-08-03 05:30:00+05:30,106.5,127.45,105.0,124.35,2418004.0
2009-08-04 05:30:00+05:30,125.85,127.65,118.75,121.15,2119622.0
2009-08-05 05:30:00+05:30,121.15,123.95,118.25,120.9,1169568.0
2009-08-06 05:30:00+05:30,120.65,121.5,116.3,116.95,703726.0
2009-08-07 05:30:00+05:30,116.85,118.2,112.3,114.15,927178.0
2009-08-10 05:30:00+05:30,115.0,119.4,107.45,109.0,811230.0
2009-08-11 05:30:00+05:30,108.1,117.9,107.75,116.7,810662.0
2009-08-12 05:30:00+05:30,116.55,116.55,109.55,113.5,660880.0
2009-08-13 05:30:00+05:30,114.0,119.6,111.5,116.8,1198788.0
2009-08-14 05:30:00+05:30,118.0,118.0,112.05,113.15,478542.0
2009-08-17 05:30:00+05:30,112.5,112.5,105.25,105.8,328818.0
2009-08-18 05:30:00+05:30,105.0,116.65,105.0,114.45,1011856.0
2009-08-19 05:30:00+05:30,116.25,116.25,108.05,108.6,855960.0
2009-08-20 05:30:00+05:30,108.65,112.45,105.0,108.6,640852.0
2009-08-21 05:30:00+05:30,108.75,110.25,106.15,109.5,465616.0
2009-08-24 05:30:00+05:30,109.7,116.55,109.7,115.1,673292.0
2009-08-25 05:30:00+05:30,116.95,116.95,109.9,112.75,699822.0
2009-08-26 05:30:00+05:30,112.65,115.25,110.25,110.85,436904.0
2009-08-27 05:30:00+05:30,111.0,118.6,110.55,115.25,1054078.0
2009-08-28 05:30:00+05:30,116.25,118.7,112.65,113.4,666806.0
2009-08-31 05:30:00+05:30,113.35,115.3,108.5,110.0,739448.0
2009-09-01 05:30:00+05:30,110.0,112.65,107.55,108.5,380906.0
2009-09-02 05:30:00+05:30,108.25,110.25,106.55,108.45,385516.0
2009-09-03 05:30:00+05:30,108.9,111.45,107.6,108.3,307002.0
2009-09-04 05:30:00+05:30,108.5,111.85,107.5,110.0,544644.0
2009-09-07 05:30:00+05:30,110.25,113.3,110.0,112.95,500054.0
2009-09-08 05:30:00+05:30,113.05,114.25,110.25,110.6,457894.0
2009-09-09 05:30:00+05:30,110.4,111.9,108.0,108.4,558946.0
2009-09-10 05:30:00+05:30,108.5,110.9,105.6,106.5,516470.0
2009-09-11 05:30:00+05:30,106.0,107.8,105.1,106.45,373726.0
2009-09-14 05:30:00+05:30,106.3,114.75,101.0,113.85,887796.0
2009-09-15 05:30:00+05:30,113.8,117.0,113.35,115.85,1367456.0
2009-09-16 05:30:00+05:30,115.8,123.95,115.8,121.9,1386626.0
2009-09-17 05:30:00+05:30,121.8,129.9,120.15,127.3,843830.0
2009-09-18 05:30:00+05:30,129.05,147.0,127.0,143.4,2370606.0
2009-09-22 05:30:00+05:30,140.05,144.0,135.1,135.8,1252224.0
2009-09-23 05:30:00+05:30,135.65,138.15,133.05,134.6,666196.0
2009-09-24 05:30:00+05:30,135.5,141.65,132.05,138.0,1633694.0
2009-09-25 05:30:00+05:30,138.25,140.25,136.0,137.3,652222.0
2009-09-29 05:30:00+05:30,137.0,140.5,135.1,137.3,381478.0
2009-09-30 05:30:00+05:30,137.15,139.9,135.3,138.45,369842.0
2009-10-01 05:30:00+05:30,138.0,143.55,138.0,139.35,499188.0
2009-10-05 05:30:00+05:30,139.25,139.75,131.25,132.5,548760.0
2009-10-06 05:30:00+05:30,133.25,138.7,127.65,136.9,472252.0
2009-10-07 05:30:00+05:30,137.3,141.0,134.15,134.95,390336.0
2009-10-08 05:30:00+05:30,135.0,140.75,131.7,138.05,482182.0
2009-10-09 05:30:00+05:30,138.6,139.5,134.05,134.95,358242.0
2009-10-12 05:30:00+05:30,134.4,138.0,133.05,136.25,220540.0
2009-10-14 05:30:00+05:30,136.85,146.0,136.7,144.1,686174.0
2009-10-15 05:30:00+05:30,145.5,153.75,144.05,147.1,1366566.0
2009-10-16 05:30:00+05:30,146.8,148.25,141.85,144.15,498540.0
2009-10-20 05:30:00+05:30,143.0,145.85,141.45,142.55,336386.0
2009-10-21 05:30:00+05:30,143.8,144.15,137.5,138.8,419786.0
2009-10-22 05:30:00+05:30,138.9,144.15,136.15,138.35,552074.0
2009-10-23 05:30:00+05:30,139.0,142.0,133.95,136.3,443748.0
2009-10-26 05:30:00+05:30,136.65,137.95,131.9,132.8,457910.0
2009-10-27 05:30:00+05:30,134.0,134.0,126.45,128.2,649472.0
2009-10-28 05:30:00+05:30,122.0,132.95,122.0,130.0,401304.0
2009-10-29 05:30:00+05:30,130.5,130.5,123.1,125.5,1121296.0
2009-10-30 05:30:00+05:30,127.5,131.25,123.05,125.15,407774.0
2009-11-03 05:30:00+05:30,123.2,130.5,121.6,123.55,304872.0
2009-11-04 05:30:00+05:30,122.0,134.4,122.0,132.85,377730.0
2009-11-05 05:30:00+05:30,132.65,133.95,130.05,133.2,298110.0
2009-11-06 05:30:00+05:30,133.7,138.65,133.7,135.35,427694.0
2009-11-09 05:30:00+05:30,136.0,137.4,131.75,132.9,452984.0
2009-11-10 05:30:00+05:30,133.0,137.7,133.0,136.45,745554.0
2009-11-11 05:30:00+05:30,137.15,141.0,136.2,139.6,584846.0
2009-11-12 05:30:00+05:30,140.0,141.05,132.5,133.05,449860.0
2009-11-13 05:30:00+05:30,133.0,134.9,130.95,132.9,324082.0
2009-11-16 05:30:00+05:30,138.5,138.5,134.15,135.45,414226.0
2009-11-17 05:30:00+05:30,135.9,139.85,135.9,137.4,646046.0
2009-11-18 05:30:00+05:30,137.5,138.85,136.1,136.9,323216.0
2009-11-19 05:30:00+05:30,136.8,137.35,130.7,131.55,276030.0
2009-11-20 05:30:00+05:30,131.7,133.25,129.05,132.4,595112.0
2009-11-23 05:30:00+05:30,133.25,134.4,129.3,130.0,528540.0
2009-11-24 05:30:00+05:30,130.1,141.7,130.05,139.5,1058830.0
2009-11-25 05:30:00+05:30,138.15,140.9,136.25,137.05,724288.0
2009-11-26 05:30:00+05:30,137.4,140.0,131.0,131.9,1089434.0
2009-11-27 05:30:00+05:30,132.15,132.15,126.25,130.3,767794.0
2009-11-30 05:30:00+05:30,130.8,134.2,130.8,132.1,347442.0
2009-12-01 05:30:00+05:30,132.5,138.6,132.5,137.45,517774.0
2009-12-02 05:30:00+05:30,138.3,139.5,135.6,137.0,510436.0
2009-12-03 05:30:00+05:30,137.2,139.0,135.6,136.65,207318.0
2009-12-04 05:30:00+05:30,136.6,138.85,134.55,136.05,360954.0
2009-12-07 05:30:00+05:30,136.25,137.85,132.05,132.65,319208.0
2009-12-08 05:30:00+05:30,132.05,136.0,132.05,134.7,567862.0
2009-12-09 05:30:00+05:30,135.0,135.95,131.1,132.2,421728.0
2009-12-10 05:30:00+05:30,132.15,134.25,131.5,132.45,412090.0
2009-12-11 05:30:00+05:30,132.2,138.15,132.2,137.0,935592.0
2009-12-14 05:30:00+05:30,136.55,139.0,134.6,135.4,806138.0
2009-12-15 05:30:00+05:30,135.0,138.0,129.55,130.75,566310.0
2009-12-16 05:30:00+05:30,130.75,133.9,127.0,133.05,440588.0
2009-12-17 05:30:00+05:30,133.2,133.25,131.25,132.25,276522.0
2009-12-18 05:30:00+05:30,132.1,133.45,130.5,130.85,243172.0
2009-12-21 05:30:00+05:30,130.85,132.9,128.8,129.4,231554.0
2009-12-22 05:30:00+05:30,129.5,133.35,129.5,132.7,270018.0
2009-12-23 05:30:00+05:30,133.0,135.9,132.1,134.8,298104.0
2009-12-24 05:30:00+05:30,134.9,136.75,134.15,134.75,272106.0
2009-12-29 05:30:00+05:30,134.5,136.5,134.1,134.6,180882.0
2009-12-30 05:30:00+05:30,136.0,138.9,134.7,137.1,625550.0
2009-12-31 05:30:00+05:30,137.25,141.0,135.5,136.1,995626.0
2010-01-04 05:30:00+05:30,136.5,138.65,135.1,137.85,339256.0
2010-01-05 05:30:00+05:30,138.25,142.05,137.6,140.75,811958.0
2010-01-06 05:30:00+05:30,141.55,147.4,141.55,144.15,2144804.0
2010-01-07 05:30:00+05:30,144.95,144.95,140.6,141.55,686724.0
2010-01-08 05:30:00+05:30,141.5,144.5,140.0,140.85,542486.0
2010-01-11 05:30:00+05:30,141.0,145.5,141.0,142.2,623934.0
2010-01-12 05:30:00+05:30,142.3,143.75,140.0,141.1,441718.0
2010-01-13 05:30:00+05:30,140.8,143.25,139.0,142.5,399880.0
2010-01-14 05:30:00+05:30,142.9,149.75,142.9,148.95,1109706.0
2010-01-15 05:30:00+05:30,152.5,152.5,146.65,147.3,837826.0
2010-01-18 05:30:00+05:30,147.0,151.65,145.65,151.25,546396.0
2010-01-19 05:30:00+05:30,151.0,151.75,146.3,147.45,529678.0
2010-01-20 05:30:00+05:30,147.55,150.4,145.35,146.7,389634.0
2010-01-21 05:30:00+05:30,147.15,148.4,140.35,141.9,410598.0
2010-01-22 05:30:00+05:30,142.0,143.0,136.5,141.65,518242.0
2010-01-25 05:30:00+05:30,141.5,147.0,137.3,138.45,541874.0
2010-01-27 05:30:00+05:30,137.75,139.0,128.55,130.7,390236.0
2010-01-28 05:30:00+05:30,129.95,139.15,129.95,137.75,950006.0
2010-01-29 05:30:00+05:30,138.05,138.05,128.8,133.6,648116.0
2010-02-01 05:30:00+05:30,133.5,137.95,132.1,137.0,308914.0
2010-02-02 05:30:00+05:30,137.9,139.2,132.9,133.7,300254.0
2010-02-03 05:30:00+05:30,132.9,136.75,132.9,135.45,239854.0
2010-02-04 05:30:00+05:30,135.7,136.0,130.2,131.25,348754.0
2010-02-05 05:30:00+05:30,131.0,131.0,123.3,125.0,447838.0
2010-02-08 05:30:00+05:30,127.45,128.7,122.35,124.35,600530.0
2010-02-09 05:30:00+05:30,124.8,126.4,122.9,124.6,325134.0
2010-02-10 05:30:00+05:30,124.6,126.9,121.55,122.6,703172.0
2010-02-11 05:30:00+05:30,121.55,125.4,121.55,124.15,256916.0
2010-02-15 05:30:00+05:30,124.0,125.15,122.55,123.55,156832.0
2010-02-16 05:30:00+05:30,123.65,128.85,123.05,128.4,646026.0
2010-02-17 05:30:00+05:30,128.8,130.05,125.05,125.65,1085688.0
2010-02-18 05:30:00+05:30,125.55,127.15,123.15,123.7,442910.0
2010-02-19 05:30:00+05:30,123.65,123.65,120.3,121.85,349902.0
2010-02-22 05:30:00+05:30,122.25,125.0,120.5,121.0,222230.0
2010-02-23 05:30:00+05:30,121.05,121.05,117.5,118.7,404582.0
2010-02-24 05:30:00+05:30,118.65,120.35,116.0,119.05,408866.0
2010-02-25 05:30:00+05:30,120.35,120.5,115.8,117.5,447676.0
2010-02-26 05:30:00+05:30,117.55,123.45,116.35,122.85,532608.0
2010-03-02 05:30:00+05:30,122.75,132.5,122.75,131.65,1055324.0
2010-03-03 05:30:00+05:30,132.3,134.0,129.7,132.0,421396.0
2010-03-04 05:30:00+05:30,133.3,133.75,130.5,132.25,484186.0
2010-03-05 05:30:00+05:30,132.2,134.5,131.25,132.7,322596.0
2010-03-08 05:30:00+05:30,132.3,138.35,131.65,137.0,812012.0
2010-03-09 05:30:00+05:30,136.65,138.0,133.75,135.85,618206.0
2010-03-10 05:30:00+05:30,135.25,135.5,131.3,132.3,597224.0
2010-03-11 05:30:00+05:30,131.0,133.0,128.7,130.2,378734.0
2010-03-12 05:30:00+05:30,131.0,132.2,129.55,130.65,267576.0
2010-03-15 05:30:00+05:30,130.4,131.5,128.5,130.3,265834.0
2010-03-16 05:30:00+05:30,130.9,134.0,129.9,133.3,227828.0
2010-03-17 05:30:00+05:30,133.4,135.0,130.4,131.15,352572.0
2010-03-18 05:30:00+05:30,131.5,133.0,130.05,132.25,400686.0
2010-03-19 05:30:00+05:30,132.05,132.95,130.3,130.85,266116.0
2010-03-22 05:30:00+05:30,130.3,131.0,125.3,126.15,534242.0
2010-03-23 05:30:00+05:30,125.75,128.4,123.8,125.9,423456.0
2010-03-25 05:30:00+05:30,126.45,126.75,122.8,124.9,1075614.0
2010-03-26 05:30:00+05:30,124.0,126.7,124.0,125.1,1766648.0
2010-03-29 05:30:00+05:30,125.5,127.9,124.6,126.25,802402.0
2010-03-30 05:30:00+05:30,126.5,129.25,125.85,126.9,558182.0
2010-03-31 05:30:00+05:30,126.55,128.15,126.45,127.15,260328.0
2010-04-01 05:30:00+05:30,128.0,129.0,127.05,128.2,253458.0
2010-04-05 05:30:00+05:30,128.05,130.5,127.8,129.8,332984.0
2010-04-06 05:30:00+05:30,131.0,133.05,130.4,131.1,742540.0
2010-04-07 05:30:00+05:30,131.8,137.0,131.3,136.2,1160202.0
2010-04-08 05:30:00+05:30,135.85,136.5,132.25,134.4,520350.0
2010-04-09 05:30:00+05:30,134.15,138.15,134.15,135.45,676880.0
2010-04-12 05:30:00+05:30,135.5,136.45,133.1,134.7,257404.0
2010-04-13 05:30:00+05:30,135.25,135.45,133.15,134.1,179532.0
2010-04-15 05:30:00+05:30,134.2,137.3,134.2,135.55,386788.0
2010-04-16 05:30:00+05:30,135.6,137.0,134.0,135.65,346948.0
2010-04-19 05:30:00+05:30,134.8,137.85,132.05,136.45,290348.0
2010-04-20 05:30:00+05:30,137.75,140.25,137.2,138.1,720048.0
2010-04-21 05:30:00+05:30,138.35,142.0,137.3,138.05,951928.0
2010-04-22 05:30:00+05:30,137.8,141.4,135.65,137.25,726834.0
2010-04-23 05:30:00+05:30,136.6,140.4,136.1,137.45,503094.0
2010-04-26 05:30:00+05:30,137.25,139.85,137.05,138.25,504356.0
2010-04-27 05:30:00+05:30,138.65,138.9,136.5,137.55,326520.0
2010-04-28 05:30:00+05:30,137.5,137.5,134.3,135.2,471104.0
2010-04-29 05:30:00+05:30,135.4,138.0,134.65,135.75,774632.0
2010-04-30 05:30:00+05:30,135.75,139.75,135.75,137.95,430604.0
2010-05-03 05:30:00+05:30,137.9,137.95,135.25,136.2,147946.0
2010-05-04 05:30:00+05:30,136.0,138.5,134.3,135.05,586494.0
2010-05-05 05:30:00+05:30,135.0,136.7,131.65,136.05,419336.0
2010-05-06 05:30:00+05:30,136.65,138.25,132.05,133.5,492584.0
2010-05-07 05:30:00+05:30,133.0,133.2,127.85,129.15,513382.0
2010-05-10 05:30:00+05:30,129.25,133.1,129.15,132.5,350458.0
2010-05-11 05:30:00+05:30,132.7,134.1,130.75,131.55,326888.0
2010-05-12 05:30:00+05:30,130.75,133.15,127.3,131.15,463978.0
2010-05-13 05:30:00+05:30,131.65,139.7,131.35,136.75,377870.0
2010-05-14 05:30:00+05:30,140.0,140.0,132.15,133.25,1375284.0
2010-05-17 05:30:00+05:30,132.6,140.1,127.35,137.7,569398.0
2010-05-18 05:30:00+05:30,139.25,140.95,133.6,134.45,267854.0
2010-05-19 05:30:00+05:30,134.9,134.9,125.2,126.85,555438.0
2010-05-20 05:30:00+05:30,126.25,132.95,126.05,131.9,479716.0
2010-05-21 05:30:00+05:30,132.5,132.6,127.55,130.3,340762.0
2010-05-24 05:30:00+05:30,130.15,134.95,130.15,131.35,490134.0
2010-05-25 05:30:00+05:30,131.35,131.5,124.05,124.7,544462.0
2010-05-26 05:30:00+05:30,124.35,130.65,124.35,129.35,337940.0
2010-05-27 05:30:00+05:30,130.0,132.5,126.65,131.25,778576.0
2010-05-28 05:30:00+05:30,132.5,133.75,130.0,132.05,197596.0
2010-05-31 05:30:00+05:30,132.0,135.85,130.5,134.35,147186.0
2010-06-01 05:30:00+05:30,135.0,135.0,129.05,130.45,374192.0
2010-06-02 05:30:00+05:30,129.75,131.7,128.5,130.65,221482.0
2010-06-03 05:30:00+05:30,130.75,135.25,130.75,134.5,254756.0
2010-06-04 05:30:00+05:30,134.6,136.4,132.55,134.45,238574.0
2010-06-07 05:30:00+05:30,133.8,133.85,128.15,129.05,348894.0
2010-06-08 05:30:00+05:30,129.1,131.65,126.5,127.1,382538.0
2010-06-09 05:30:00+05:30,126.85,133.25,126.85,132.45,390598.0
2010-06-10 05:30:00+05:30,133.0,138.25,131.4,137.25,656596.0
2010-06-11 05:30:00+05:30,137.0,139.5,136.3,138.15,557960.0
2010-06-14 05:30:00+05:30,138.0,139.95,137.25,138.45,304624.0
2010-06-15 05:30:00+05:30,139.0,141.4,136.7,140.2,521776.0
2010-06-16 05:30:00+05:30,141.05,142.9,138.2,139.25,512904.0
2010-06-17 05:30:00+05:30,139.3,142.25,138.3,141.9,277746.0
2010-06-18 05:30:00+05:30,142.0,142.9,139.7,140.9,248110.0
2010-06-21 05:30:00+05:30,140.5,146.9,140.5,145.15,429988.0
2010-06-22 05:30:00+05:30,144.7,147.65,143.55,145.95,537910.0
2010-06-23 05:30:00+05:30,146.0,146.0,144.05,145.9,475614.0
2010-06-24 05:30:00+05:30,145.4,149.5,143.9,145.7,885910.0
2010-06-25 05:30:00+05:30,145.1,147.0,144.0,145.1,276624.0
2010-06-28 05:30:00+05:30,143.75,147.3,143.3,146.55,218514.0
2010-06-29 05:30:00+05:30,145.95,146.45,140.65,141.2,356794.0
2010-06-30 05:30:00+05:30,140.55,146.3,140.05,144.7,517752.0
2010-07-01 05:30:00+05:30,145.0,145.35,142.0,144.2,216486.0
2010-07-02 05:30:00+05:30,144.55,148.8,144.15,147.15,528626.0
2010-07-05 05:30:00+05:30,146.5,148.25,145.4,145.85,179740.0
2010-07-06 05:30:00+05:30,145.2,155.95,145.2,154.1,673398.0
2010-07-07 05:30:00+05:30,154.95,155.95,151.95,153.75,1203896.0
2010-07-08 05:30:00+05:30,156.5,164.1,154.25,161.65,1286986.0
2010-07-09 05:30:00+05:30,161.65,167.7,161.65,165.15,1560040.0
2010-07-12 05:30:00+05:30,165.75,167.25,163.8,166.25,617282.0
2010-07-13 05:30:00+05:30,170.0,170.0,162.8,164.5,425560.0
2010-07-14 05:30:00+05:30,164.3,168.0,164.05,165.15,538228.0
2010-07-15 05:30:00+05:30,165.25,169.4,163.2,165.75,793336.0
2010-07-16 05:30:00+05:30,165.95,167.2,163.7,164.75,264184.0
2010-07-19 05:30:00+05:30,165.0,169.9,162.2,168.25,447518.0
2010-07-20 05:30:00+05:30,169.25,170.8,166.0,166.55,442336.0
2010-07-21 05:30:00+05:30,166.5,168.75,165.8,167.2,276552.0
2010-07-22 05:30:00+05:30,166.75,167.65,164.65,167.05,496462.0
2010-07-23 05:30:00+05:30,166.5,169.55,165.3,165.95,448344.0
2010-07-26 05:30:00+05:30,165.75,170.0,163.15,163.8,1305556.0
2010-07-27 05:30:00+05:30,167.5,167.5,161.55,163.0,400766.0
2010-07-28 05:30:00+05:30,163.1,164.25,160.15,160.95,337366.0
2010-07-29 05:30:00+05:30,160.5,162.75,158.4,162.1,650514.0
2010-07-30 05:30:00+05:30,162.45,166.0,160.8,163.35,336324.0
2010-08-02 05:30:00+05:30,163.4,165.2,161.65,164.25,188746.0
2010-08-03 05:30:00+05:30,164.15,166.0,163.15,164.9,282104.0
2010-08-04 05:30:00+05:30,165.0,165.5,163.4,163.75,135328.0
2010-08-05 05:30:00+05:30,163.6,169.0,163.15,167.15,516158.0
2010-08-06 05:30:00+05:30,167.25,171.1,167.25,168.05,628210.0
2010-08-09 05:30:00+05:30,169.9,172.75,167.5,172.35,982192.0
2010-08-10 05:30:00+05:30,172.5,174.35,171.1,171.8,473486.0
2010-08-11 05:30:00+05:30,171.65,172.95,167.25,168.15,280572.0
2010-08-12 05:30:00+05:30,168.0,170.5,165.2,169.5,217442.0
2010-08-13 05:30:00+05:30,170.0,173.55,170.0,171.55,236976.0
2010-08-16 05:30:00+05:30,171.25,177.4,170.4,173.1,407742.0
2010-08-17 05:30:00+05:30,174.0,175.75,171.0,172.0,552972.0
2010-08-18 05:30:00+05:30,172.1,174.5,171.0,172.6,168890.0
2010-08-19 05:30:00+05:30,172.45,178.4,172.1,177.2,479704.0
2010-08-20 05:30:00+05:30,177.4,177.85,174.25,175.75,412930.0
2010-08-23 05:30:00+05:30,176.0,177.4,173.3,176.5,660580.0
2010-08-24 05:30:00+05:30,176.5,180.55,174.0,179.1,453094.0
2010-08-25 05:30:00+05:30,178.8,180.8,174.55,177.9,414298.0
2010-08-26 05:30:00+05:30,178.5,179.85,176.2,177.05,341506.0
2010-08-27 05:30:00+05:30,176.6,181.5,175.0,176.9,358998.0
2010-08-30 05:30:00+05:30,175.0,179.0,174.0,174.45,438056.0
2010-08-31 05:30:00+05:30,174.65,176.1,172.5,174.9,310346.0
2010-09-01 05:30:00+05:30,174.75,178.8,174.75,178.05,324696.0
2010-09-02 05:30:00+05:30,181.05,181.05,177.65,179.5,413674.0
2010-09-03 05:30:00+05:30,180.1,185.9,180.0,182.75,500858.0
2010-09-06 05:30:00+05:30,182.6,186.75,182.6,184.35,532194.0
2010-09-07 05:30:00+05:30,184.45,185.75,181.0,181.65,488120.0
2010-09-08 05:30:00+05:30,181.85,183.9,179.8,181.3,231858.0
2010-09-09 05:30:00+05:30,181.05,185.75,181.05,184.45,527546.0
2010-09-13 05:30:00+05:30,184.35,186.0,181.5,183.25,535374.0
2010-09-14 05:30:00+05:30,183.6,187.4,182.55,185.5,643086.0
2010-09-15 05:30:00+05:30,185.85,186.15,181.05,183.7,444568.0
2010-09-16 05:30:00+05:30,183.55,184.5,177.7,180.85,298810.0
2010-09-17 05:30:00+05:30,182.8,185.9,180.85,182.5,306842.0
2010-09-20 05:30:00+05:30,182.5,184.5,179.9,181.05,332342.0
2010-09-21 05:30:00+05:30,180.55,182.6,178.9,180.2,300828.0
2010-09-22 05:30:00+05:30,180.4,181.65,178.85,180.3,412490.0
2010-09-23 05:30:00+05:30,180.15,181.2,177.5,177.95,297202.0
2010-09-24 05:30:00+05:30,177.55,180.75,177.2,178.7,539084.0
2010-09-27 05:30:00+05:30,178.5,182.5,178.5,179.6,426310.0
2010-09-28 05:30:00+05:30,179.8,182.5,178.55,181.4,163924.0
2010-09-29 05:30:00+05:30,182.05,183.35,177.8,178.3,292238.0
2010-09-30 05:30:00+05:30,178.3,182.0,175.85,181.25,602920.0
2010-10-01 05:30:00+05:30,181.0,187.05,181.0,185.6,597846.0
2010-10-04 05:30:00+05:30,186.05,187.85,182.75,186.7,527700.0
2010-10-05 05:30:00+05:30,185.35,187.95,183.95,185.0,353904.0
2010-10-06 05:30:00+05:30,184.55,192.5,184.55,189.55,621572.0
2010-10-07 05:30:00+05:30,190.5,192.45,183.65,185.15,357136.0
2010-10-08 05:30:00+05:30,184.5,187.45,182.5,184.45,318608.0
2010-10-11 05:30:00+05:30,187.5,194.5,187.5,190.75,554576.0
