date,open,high,low,close,volume
2014-11-21 05:30:00+05:30,566.85,567.45,553.8,556.0,586820.0
2014-11-24 05:30:00+05:30,562.5,563.0,544.75,558.75,419656.0
2014-11-25 05:30:00+05:30,561.5,566.95,541.9,555.6,726746.0
2014-11-26 05:30:00+05:30,549.0,553.25,537.0,541.15,510520.0
2014-11-27 05:30:00+05:30,536.9,546.45,536.9,540.55,451028.0
2014-11-28 05:30:00+05:30,541.5,553.45,540.7,545.45,359316.0
2014-12-01 05:30:00+05:30,546.6,564.0,546.55,559.7,565774.0
2014-12-02 05:30:00+05:30,564.1,579.45,563.3,575.1,637788.0
2014-12-03 05:30:00+05:30,577.0,578.2,568.9,572.4,353044.0
2014-12-04 05:30:00+05:30,573.15,578.7,562.25,567.65,373752.0
2014-12-05 05:30:00+05:30,568.5,572.0,560.7,562.9,316252.0
2014-12-08 05:30:00+05:30,567.5,582.95,563.95,580.85,533628.0
2014-12-09 05:30:00+05:30,583.9,585.25,561.1,564.85,660336.0
2014-12-10 05:30:00+05:30,564.3,566.75,553.5,561.8,499552.0
2014-12-11 05:30:00+05:30,560.35,566.5,555.0,562.5,477586.0
2014-12-12 05:30:00+05:30,566.5,583.5,564.8,578.35,574392.0
2014-12-15 05:30:00+05:30,576.5,581.6,562.9,565.15,433622.0
2014-12-16 05:30:00+05:30,562.25,563.55,536.7,547.95,504760.0
2014-12-17 05:30:00+05:30,545.0,549.45,505.1,524.3,630856.0
2014-12-18 05:30:00+05:30,529.0,543.25,528.5,538.2,422150.0
2014-12-19 05:30:00+05:30,542.55,557.5,541.8,553.15,407206.0
2014-12-22 05:30:00+05:30,557.5,562.4,551.0,553.9,381774.0
2014-12-23 05:30:00+05:30,558.0,558.0,535.45,544.75,438306.0
2014-12-24 05:30:00+05:30,540.5,560.5,532.65,545.8,791248.0
2014-12-26 05:30:00+05:30,540.85,549.9,540.85,546.55,345926.0
2014-12-29 05:30:00+05:30,549.65,557.35,547.1,554.3,301850.0
2014-12-30 05:30:00+05:30,557.75,564.45,553.75,563.15,224906.0
2014-12-31 05:30:00+05:30,563.05,569.1,560.0,567.85,267618.0
2015-01-01 05:30:00+05:30,563.55,563.55,563.55,563.55,0.0
2015-01-02 05:30:00+05:30,563.55,567.9,562.0,566.25,194194.0
2015-01-05 05:30:00+05:30,567.5,569.65,558.5,566.0,290668.0
2015-01-06 05:30:00+05:30,561.55,563.7,540.0,543.9,305266.0
2015-01-07 05:30:00+05:30,551.75,559.5,548.75,552.55,332842.0
2015-01-08 05:30:00+05:30,558.6,565.0,554.5,563.35,321620.0
2015-01-09 05:30:00+05:30,567.5,589.8,563.5,584.8,446476.0
2015-01-12 05:30:00+05:30,588.45,594.0,583.55,588.8,374488.0
2015-01-13 05:30:00+05:30,589.45,592.5,573.2,575.2,275010.0
2015-01-14 05:30:00+05:30,578.6,581.75,568.25,572.25,457318.0
2015-01-15 05:30:00+05:30,579.95,579.95,563.5,566.05,494316.0
2015-01-16 05:30:00+05:30,564.9,580.6,564.9,577.7,307884.0
2015-01-19 05:30:00+05:30,580.05,586.0,576.0,581.45,233654.0
2015-01-20 05:30:00+05:30,582.55,588.0,579.9,583.3,228708.0
2015-01-21 05:30:00+05:30,579.45,589.9,573.5,585.3,320056.0
2015-01-22 05:30:00+05:30,582.55,595.85,582.4,590.55,409050.0
2015-01-23 05:30:00+05:30,593.5,594.5,582.5,589.95,285064.0
2015-01-27 05:30:00+05:30,589.45,591.95,580.65,588.85,324382.0
2015-01-28 05:30:00+05:30,583.5,595.0,583.0,589.1,409084.0
2015-01-29 05:30:00+05:30,591.85,614.0,587.7,610.8,637150.0
2015-01-30 05:30:00+05:30,613.85,626.0,612.5,623.9,331208.0
2015-02-02 05:30:00+05:30,620.0,634.1,618.5,632.1,257548.0
2015-02-03 05:30:00+05:30,635.55,636.65,607.75,612.1,366918.0
2015-02-04 05:30:00+05:30,613.55,618.5,599.05,604.9,416834.0
2015-02-05 05:30:00+05:30,585.0,598.65,570.0,575.45,482438.0
2015-02-06 05:30:00+05:30,570.5,578.5,543.0,554.5,674194.0
2015-02-09 05:30:00+05:30,546.05,546.5,516.2,523.75,348840.0
2015-02-10 05:30:00+05:30,515.6,538.9,502.55,516.4,859722.0
2015-02-11 05:30:00+05:30,520.55,559.85,520.55,552.65,784166.0
2015-02-12 05:30:00+05:30,557.5,568.0,540.5,561.95,624386.0
2015-02-13 05:30:00+05:30,565.45,567.6,550.9,559.4,411544.0
2015-02-16 05:30:00+05:30,560.5,570.5,549.05,551.75,360524.0
2015-02-18 05:30:00+05:30,555.0,556.75,540.15,543.6,305572.0
2015-02-19 05:30:00+05:30,539.95,544.25,509.3,518.5,779216.0
2015-02-20 05:30:00+05:30,527.5,540.0,524.35,528.25,637578.0
2015-02-23 05:30:00+05:30,530.05,530.95,517.05,520.45,449306.0
2015-02-24 05:30:00+05:30,519.25,527.2,509.0,519.0,408968.0
2015-02-25 05:30:00+05:30,521.5,524.2,502.6,506.85,512206.0
2015-02-26 05:30:00+05:30,507.0,517.0,490.05,512.85,817754.0
2015-02-27 05:30:00+05:30,516.7,521.7,511.4,516.6,510144.0
2015-02-28 05:30:00+05:30,515.25,544.0,507.5,542.0,370334.0
2015-03-02 05:30:00+05:30,541.95,552.4,527.6,543.55,543896.0
2015-03-03 05:30:00+05:30,547.9,556.3,542.5,549.0,508740.0
2015-03-04 05:30:00+05:30,549.0,559.55,530.0,535.35,526270.0
2015-03-05 05:30:00+05:30,535.3,549.25,527.5,546.65,548114.0
2015-03-09 05:30:00+05:30,541.2,557.25,539.05,551.35,454360.0
2015-03-10 05:30:00+05:30,553.5,573.05,550.8,563.65,655550.0
2015-03-11 05:30:00+05:30,567.15,572.2,551.8,555.85,424332.0
2015-03-12 05:30:00+05:30,558.0,580.3,555.85,577.8,409130.0
2015-03-13 05:30:00+05:30,582.45,588.75,569.0,574.15,502884.0
2015-03-16 05:30:00+05:30,574.15,599.9,567.5,597.95,744574.0
2015-03-17 05:30:00+05:30,597.5,617.4,596.5,611.9,849580.0
2015-03-18 05:30:00+05:30,613.0,624.75,610.05,622.5,497788.0
2015-03-19 05:30:00+05:30,626.95,639.75,606.1,612.45,694810.0
2015-03-20 05:30:00+05:30,613.05,626.1,573.3,579.55,749430.0
2015-03-23 05:30:00+05:30,581.85,587.05,556.5,575.55,516052.0
2015-03-24 05:30:00+05:30,577.4,592.5,574.8,585.0,473558.0
2015-03-25 05:30:00+05:30,582.65,597.15,580.7,589.95,346938.0
2015-03-26 05:30:00+05:30,585.0,589.9,563.0,567.4,512514.0
2015-03-27 05:30:00+05:30,574.0,608.15,571.05,602.55,492440.0
2015-03-30 05:30:00+05:30,608.4,617.5,605.0,612.4,382606.0
2015-03-31 05:30:00+05:30,614.85,623.6,604.5,610.8,482054.0
2015-04-01 05:30:00+05:30,607.85,626.0,607.85,623.7,466712.0
2015-04-06 05:30:00+05:30,633.75,664.8,633.5,662.35,792676.0
2015-04-07 05:30:00+05:30,666.1,681.7,654.4,680.15,671020.0
2015-04-08 05:30:00+05:30,686.0,691.0,638.0,662.6,754484.0
2015-04-09 05:30:00+05:30,666.8,676.4,650.7,663.1,589686.0
2015-04-10 05:30:00+05:30,663.5,674.0,657.5,671.35,382018.0
2015-04-13 05:30:00+05:30,674.5,678.8,663.65,676.0,357172.0
2015-04-15 05:30:00+05:30,680.5,693.6,675.0,680.3,498586.0
2015-04-16 05:30:00+05:30,685.5,711.0,680.5,708.95,640322.0
2015-04-17 05:30:00+05:30,711.5,716.0,659.65,667.45,588314.0
2015-04-20 05:30:00+05:30,663.55,682.4,652.3,671.2,582982.0
2015-04-21 05:30:00+05:30,671.5,683.0,661.8,667.45,397830.0
2015-04-22 05:30:00+05:30,670.5,681.5,665.5,676.05,499970.0
2015-04-23 05:30:00+05:30,682.5,687.4,667.0,669.0,354600.0
2015-04-24 05:30:00+05:30,671.0,671.5,635.15,644.6,464608.0
2015-04-27 05:30:00+05:30,643.0,643.0,600.0,607.7,525376.0
2015-04-28 05:30:00+05:30,595.8,651.9,594.3,646.7,254972.0
2015-04-29 05:30:00+05:30,647.0,659.8,634.6,640.95,495236.0
2015-04-30 05:30:00+05:30,639.0,649.35,623.1,642.85,843512.0
2015-05-04 05:30:00+05:30,645.15,660.0,644.5,652.15,421106.0
2015-05-05 05:30:00+05:30,649.75,684.4,645.65,682.45,666826.0
2015-05-06 05:30:00+05:30,679.3,691.4,631.75,637.75,564154.0
2015-05-07 05:30:00+05:30,636.5,650.45,605.75,618.35,667672.0
2015-05-08 05:30:00+05:30,627.5,654.85,627.5,642.45,724976.0
2015-05-11 05:30:00+05:30,649.5,685.0,649.5,681.4,1156252.0
2015-05-12 05:30:00+05:30,682.5,683.5,656.4,661.1,507268.0
2015-05-13 05:30:00+05:30,666.5,682.5,660.05,671.05,455372.0
2015-05-14 05:30:00+05:30,665.0,680.9,662.15,677.8,326554.0
2015-05-15 05:30:00+05:30,680.0,684.0,669.0,676.15,302662.0
2015-05-18 05:30:00+05:30,678.9,679.95,670.65,675.7,293988.0
2015-05-19 05:30:00+05:30,675.5,698.05,674.0,693.35,548612.0
2015-05-20 05:30:00+05:30,697.7,706.0,691.8,696.3,443578.0
2015-05-21 05:30:00+05:30,695.95,695.95,676.75,679.45,544346.0
2015-05-22 05:30:00+05:30,679.65,686.0,667.3,681.3,403774.0
2015-05-25 05:30:00+05:30,683.35,685.35,674.1,677.0,253006.0
2015-05-26 05:30:00+05:30,678.0,679.5,664.25,673.8,411272.0
2015-05-27 05:30:00+05:30,667.6,678.5,665.15,670.2,533640.0
2015-05-28 05:30:00+05:30,668.0,670.0,645.8,652.1,589032.0
2015-05-29 05:30:00+05:30,660.55,698.0,647.1,687.1,951258.0
2015-06-01 05:30:00+05:30,687.45,691.0,677.0,680.2,313002.0
2015-06-02 05:30:00+05:30,688.3,699.4,654.9,661.65,552902.0
2015-06-03 05:30:00+05:30,666.3,674.8,627.5,656.0,466472.0
2015-06-04 05:30:00+05:30,658.85,664.15,641.85,656.4,379142.0
2015-06-05 05:30:00+05:30,654.0,667.1,650.05,656.0,370640.0
2015-06-08 05:30:00+05:30,656.9,663.3,637.55,646.45,370334.0
2015-06-09 05:30:00+05:30,645.0,653.0,629.5,643.7,446468.0
2015-06-10 05:30:00+05:30,645.2,656.3,645.0,650.9,352732.0
2015-06-11 05:30:00+05:30,656.35,661.25,628.8,633.3,484204.0
2015-06-12 05:30:00+05:30,631.0,641.5,620.35,639.25,388112.0
2015-06-15 05:30:00+05:30,641.5,644.45,635.0,638.4,288576.0
2015-06-16 05:30:00+05:30,649.5,660.5,641.0,657.0,423792.0
2015-06-17 05:30:00+05:30,660.55,674.25,658.45,667.65,400012.0
2015-06-18 05:30:00+05:30,669.5,678.4,667.8,673.0,392728.0
2015-06-19 05:30:00+05:30,673.7,686.0,673.7,680.4,444384.0
2015-06-22 05:30:00+05:30,682.25,689.0,680.3,686.0,280498.0
2015-06-23 05:30:00+05:30,688.5,700.0,685.0,698.0,558044.0
2015-06-24 05:30:00+05:30,707.5,731.4,705.6,721.65,916530.0
2015-06-25 05:30:00+05:30,723.25,728.25,713.5,717.1,1287914.0
2015-06-26 05:30:00+05:30,715.0,719.8,709.0,715.8,378980.0
2015-06-29 05:30:00+05:30,706.1,706.1,681.5,701.65,503728.0
2015-06-30 05:30:00+05:30,701.0,730.0,700.5,726.0,607944.0
2015-07-01 05:30:00+05:30,732.5,739.9,726.05,732.2,432468.0
2015-07-02 05:30:00+05:30,730.5,734.5,705.65,707.7,557608.0
2015-07-03 05:30:00+05:30,711.0,719.9,700.05,709.55,421310.0
2015-07-06 05:30:00+05:30,705.0,726.0,695.1,724.15,480380.0
2015-07-07 05:30:00+05:30,727.0,734.0,715.5,724.5,440154.0
2015-07-08 05:30:00+05:30,719.0,730.9,707.5,721.95,405496.0
2015-07-09 05:30:00+05:30,725.15,728.75,718.05,724.9,235258.0
2015-07-10 05:30:00+05:30,735.85,736.85,722.7,726.45,360138.0
2015-07-13 05:30:00+05:30,729.0,749.25,725.0,747.05,519936.0
2015-07-14 05:30:00+05:30,747.6,759.0,743.25,756.4,513430.0
2015-07-15 05:30:00+05:30,753.75,761.0,751.0,753.1,578028.0
2015-07-16 05:30:00+05:30,753.5,761.3,746.3,758.65,412938.0
2015-07-17 05:30:00+05:30,762.5,767.5,752.5,757.85,580550.0
2015-07-20 05:30:00+05:30,760.0,776.65,752.95,771.05,349294.0
2015-07-21 05:30:00+05:30,772.4,775.6,743.25,749.9,357812.0
2015-07-22 05:30:00+05:30,720.15,757.45,720.15,752.3,458340.0
2015-07-23 05:30:00+05:30,757.1,760.5,738.6,748.7,354976.0
2015-07-24 05:30:00+05:30,747.0,752.5,725.1,734.75,299783.0
2015-07-27 05:30:00+05:30,730.0,751.9,722.3,738.8,286910.0
2015-07-28 05:30:00+05:30,741.85,744.75,721.25,725.15,303540.0
2015-07-29 05:30:00+05:30,719.1,739.6,715.25,731.15,346545.0
2015-07-30 05:30:00+05:30,731.25,738.95,720.55,723.05,442443.0
2015-07-31 05:30:00+05:30,725.3,763.8,725.05,759.9,454090.0
2015-08-03 05:30:00+05:30,757.0,760.5,750.0,755.6,232344.0
2015-08-04 05:30:00+05:30,759.25,759.55,743.5,754.2,170137.0
2015-08-05 05:30:00+05:30,760.05,769.9,749.6,763.5,308883.0
2015-08-06 05:30:00+05:30,766.9,791.6,760.0,789.75,504846.0
2015-08-07 05:30:00+05:30,788.95,795.85,769.55,772.7,293021.0
2015-08-10 05:30:00+05:30,776.5,789.5,774.0,778.5,261977.0
2015-08-11 05:30:00+05:30,780.1,786.0,750.15,761.45,307831.0
2015-08-12 05:30:00+05:30,763.7,772.45,740.0,744.15,377234.0
2015-08-13 05:30:00+05:30,752.0,777.6,728.0,736.3,506708.0
2015-08-14 05:30:00+05:30,743.0,765.0,742.1,762.15,479731.0
2015-08-17 05:30:00+05:30,764.8,786.4,759.45,783.4,367730.0
2015-08-18 05:30:00+05:30,787.0,799.0,781.05,791.3,324340.0
2015-08-19 05:30:00+05:30,774.0,824.8,774.0,817.55,501858.0
2015-08-20 05:30:00+05:30,819.5,832.2,795.6,798.85,391891.0
2015-08-21 05:30:00+05:30,792.75,814.95,773.1,804.45,386149.0
2015-08-24 05:30:00+05:30,776.3,793.9,702.55,713.8,441553.0
2015-08-25 05:30:00+05:30,731.2,748.1,646.25,736.8,466802.0
2015-08-26 05:30:00+05:30,733.0,742.9,695.4,724.2,471493.0
2015-08-27 05:30:00+05:30,738.0,756.8,732.25,745.35,544777.0
2015-08-28 05:30:00+05:30,754.3,780.0,746.3,756.4,509826.0
2015-08-31 05:30:00+05:30,768.0,779.0,750.1,753.0,460745.0
2015-09-01 05:30:00+05:30,746.6,762.3,730.0,737.75,351410.0
2015-09-02 05:30:00+05:30,742.45,746.0,725.6,728.5,305367.0
2015-09-03 05:30:00+05:30,734.9,743.65,731.2,734.9,264446.0
2015-09-04 05:30:00+05:30,732.95,735.4,707.95,723.05,280925.0
2015-09-07 05:30:00+05:30,727.7,730.95,695.15,705.55,310901.0
2015-09-08 05:30:00+05:30,709.0,732.8,675.25,726.7,532642.0
2015-09-09 05:30:00+05:30,733.2,740.0,711.6,714.5,380872.0
2015-09-10 05:30:00+05:30,698.0,719.4,693.05,710.15,466306.0
2015-09-11 05:30:00+05:30,709.8,721.7,701.5,707.45,348222.0
2015-09-14 05:30:00+05:30,712.9,717.4,703.8,713.0,346595.0
2015-09-15 05:30:00+05:30,713.5,723.5,696.0,698.8,374678.0
2015-09-16 05:30:00+05:30,707.0,709.5,690.1,693.2,446135.0
2015-09-18 05:30:00+05:30,704.0,712.5,694.35,707.3,444293.0
2015-09-21 05:30:00+05:30,708.95,717.95,705.65,711.6,359639.0
2015-09-22 05:30:00+05:30,719.0,738.9,710.2,715.55,457179.0
2015-09-23 05:30:00+05:30,706.95,735.55,706.0,732.55,425767.0
2015-09-24 05:30:00+05:30,729.05,748.0,729.0,741.95,488238.0
2015-09-28 05:30:00+05:30,750.0,765.55,743.5,746.8,424050.0
2015-09-29 05:30:00+05:30,737.0,760.4,722.25,755.9,430121.0
2015-09-30 05:30:00+05:30,758.9,770.5,756.0,769.2,432903.0
2015-10-01 05:30:00+05:30,773.9,779.5,760.45,769.0,306611.0
2015-10-05 05:30:00+05:30,772.25,777.0,759.5,765.5,272760.0
2015-10-06 05:30:00+05:30,767.95,780.0,751.3,755.15,430207.0
2015-10-07 05:30:00+05:30,750.0,762.0,740.5,744.6,383227.0
2015-10-08 05:30:00+05:30,748.5,754.9,732.5,750.55,345827.0
2015-10-09 05:30:00+05:30,759.7,791.15,755.25,787.5,474453.0
2015-10-12 05:30:00+05:30,795.0,804.3,780.0,787.05,403290.0
2015-10-13 05:30:00+05:30,788.0,795.8,776.3,780.95,293733.0
2015-10-14 05:30:00+05:30,783.85,808.75,780.0,805.95,324527.0
2015-10-15 05:30:00+05:30,810.0,815.9,787.65,791.8,387593.0
2015-10-16 05:30:00+05:30,795.6,809.5,794.9,802.7,424519.0
2015-10-19 05:30:00+05:30,805.7,810.0,800.85,805.25,239825.0
2015-10-20 05:30:00+05:30,805.5,819.35,804.0,813.25,286991.0
2015-10-21 05:30:00+05:30,816.9,820.8,808.2,812.4,235890.0
2015-10-23 05:30:00+05:30,819.0,831.6,815.7,827.0,319169.0
2015-10-26 05:30:00+05:30,829.9,836.0,824.75,832.75,255579.0
2015-10-27 05:30:00+05:30,827.0,849.0,827.0,846.1,309802.0
2015-10-28 05:30:00+05:30,844.0,860.0,837.1,853.6,236113.0
2015-10-29 05:30:00+05:30,853.6,861.45,839.5,844.65,452945.0
2015-10-30 05:30:00+05:30,842.0,851.7,832.0,835.95,291754.0
2015-11-02 05:30:00+05:30,840.0,851.8,829.0,846.6,321386.0
2015-11-03 05:30:00+05:30,850.1,854.0,837.15,840.45,222377.0
2015-11-04 05:30:00+05:30,843.8,845.0,812.6,819.85,319374.0
2015-11-05 05:30:00+05:30,817.1,831.0,808.1,819.0,299938.0
2015-11-06 05:30:00+05:30,824.4,833.75,808.4,814.1,290353.0
2015-11-09 05:30:00+05:30,797.55,858.9,795.0,856.65,422797.0
2015-11-10 05:30:00+05:30,847.6,859.7,828.2,831.3,444273.0
2015-11-11 05:30:00+05:30,838.3,843.5,834.0,837.9,54585.0
2015-11-13 05:30:00+05:30,836.1,846.45,822.15,829.15,279850.0
2015-11-16 05:30:00+05:30,829.0,837.1,810.05,820.25,391184.0
2015-11-17 05:30:00+05:30,821.9,833.4,815.0,830.95,307996.0
2015-11-18 05:30:00+05:30,831.0,836.5,812.6,815.75,496357.0
2015-11-19 05:30:00+05:30,820.2,826.4,808.35,816.95,238241.0
2015-11-20 05:30:00+05:30,816.95,835.0,813.2,831.85,273929.0
2015-11-23 05:30:00+05:30,840.0,850.8,840.0,847.45,297258.0
2015-11-24 05:30:00+05:30,847.0,851.7,832.05,835.25,224641.0
2015-11-26 05:30:00+05:30,835.2,842.15,821.0,824.1,283869.0
2015-11-27 05:30:00+05:30,826.0,832.3,811.05,817.0,258762.0
2015-11-30 05:30:00+05:30,815.0,826.0,807.0,809.75,414714.0
2015-12-01 05:30:00+05:30,812.8,828.6,810.6,826.6,292345.0
2015-12-02 05:30:00+05:30,827.9,832.9,815.3,824.1,278546.0
2015-12-03 05:30:00+05:30,824.85,828.0,818.0,820.75,257982.0
2015-12-04 05:30:00+05:30,814.9,820.75,804.6,806.9,384133.0
2015-12-07 05:30:00+05:30,812.0,812.4,798.5,801.6,304770.0
2015-12-08 05:30:00+05:30,800.0,806.1,794.4,797.9,284608.0
2015-12-09 05:30:00+05:30,794.9,800.0,781.2,786.75,261328.0
2015-12-10 05:30:00+05:30,800.0,807.65,787.3,804.45,525934.0
2015-12-11 05:30:00+05:30,810.9,820.7,804.25,809.1,501832.0
2015-12-14 05:30:00+05:30,808.7,825.85,801.0,823.75,421563.0
2015-12-15 05:30:00+05:30,823.9,826.55,817.0,823.1,200074.0
2015-12-16 05:30:00+05:30,825.0,829.35,817.0,820.5,337639.0
2015-12-17 05:30:00+05:30,824.0,836.45,823.0,832.7,418415.0
2015-12-18 05:30:00+05:30,829.3,839.05,828.4,830.85,299937.0
2015-12-21 05:30:00+05:30,830.9,842.05,829.0,835.9,211607.0
2015-12-22 05:30:00+05:30,839.3,848.3,835.1,840.6,266426.0
2015-12-23 05:30:00+05:30,847.0,871.0,843.9,869.1,325505.0
2015-12-24 05:30:00+05:30,875.0,882.7,867.15,871.5,412484.0
2015-12-28 05:30:00+05:30,880.0,880.0,867.75,871.75,312014.0
2015-12-29 05:30:00+05:30,877.4,889.5,873.1,887.4,406345.0
2015-12-30 05:30:00+05:30,890.0,891.5,868.2,870.2,394083.0
2015-12-31 05:30:00+05:30,875.0,879.85,867.1,875.95,297359.0
2016-01-01 05:30:00+05:30,881.4,881.4,881.4,881.4,0.0
2016-01-04 05:30:00+05:30,876.9,878.5,832.35,844.3,422650.0
2016-01-05 05:30:00+05:30,845.95,866.0,841.55,863.5,360040.0
2016-01-06 05:30:00+05:30,869.95,878.0,853.3,867.2,373272.0
2016-01-07 05:30:00+05:30,853.5,860.25,838.0,841.5,277320.0
2016-01-08 05:30:00+05:30,848.0,855.2,840.05,844.65,346469.0
2016-01-11 05:30:00+05:30,837.05,845.4,827.5,833.0,205134.0
2016-01-12 05:30:00+05:30,836.2,848.95,834.7,840.75,336109.0
2016-01-13 05:30:00+05:30,846.5,847.35,796.15,829.3,332475.0
2016-01-14 05:30:00+05:30,816.0,844.9,808.5,836.5,304695.0
2016-01-15 05:30:00+05:30,843.8,843.8,810.0,814.75,269935.0
2016-01-18 05:30:00+05:30,820.0,827.45,790.65,800.1,351164.0
2016-01-19 05:30:00+05:30,801.2,829.0,801.2,821.2,293363.0
2016-01-20 05:30:00+05:30,805.0,819.4,783.0,800.9,301668.0
2016-01-21 05:30:00+05:30,813.7,815.8,766.2,773.95,303036.0
2016-01-22 05:30:00+05:30,788.95,816.0,779.7,811.1,393609.0
2016-01-25 05:30:00+05:30,822.0,829.4,814.0,818.95,263826.0
2016-01-27 05:30:00+05:30,818.2,825.0,797.15,801.3,253800.0
2016-01-28 05:30:00+05:30,800.0,815.5,798.15,808.65,303450.0
2016-01-29 05:30:00+05:30,814.8,838.0,806.2,834.25,325433.0
2016-02-01 05:30:00+05:30,820.5,820.5,790.35,801.0,431065.0
2016-02-02 05:30:00+05:30,807.0,807.9,755.55,765.85,722824.0
2016-02-03 05:30:00+05:30,759.0,779.9,751.05,770.15,438952.0
2016-02-04 05:30:00+05:30,777.95,781.95,723.0,740.45,622344.0
2016-02-05 05:30:00+05:30,742.15,767.75,715.1,763.2,563829.0
2016-02-08 05:30:00+05:30,770.0,770.0,741.0,745.2,473750.0
2016-02-09 05:30:00+05:30,738.0,747.1,720.0,742.7,464710.0
2016-02-10 05:30:00+05:30,738.0,738.0,645.95,691.25,877279.0
2016-02-11 05:30:00+05:30,695.05,695.95,626.0,639.15,599898.0
2016-02-12 05:30:00+05:30,648.95,672.0,602.0,661.95,649336.0
2016-02-15 05:30:00+05:30,677.95,682.8,646.2,653.35,359843.0
2016-02-16 05:30:00+05:30,654.15,656.85,624.0,629.15,473102.0
2016-02-17 05:30:00+05:30,629.0,665.95,616.3,663.2,462269.0
2016-02-18 05:30:00+05:30,668.5,678.5,659.6,668.0,378078.0
2016-02-19 05:30:00+05:30,667.0,667.05,648.0,655.55,355958.0
2016-02-22 05:30:00+05:30,659.95,663.65,634.8,654.4,397619.0
2016-02-23 05:30:00+05:30,673.0,673.0,647.65,653.85,476729.0
2016-02-24 05:30:00+05:30,654.0,654.0,610.4,616.9,523719.0
2016-02-25 05:30:00+05:30,615.1,615.2,582.0,588.85,385193.0
2016-02-26 05:30:00+05:30,600.0,624.5,588.55,615.85,452884.0
2016-02-29 05:30:00+05:30,624.4,666.8,624.4,655.65,676230.0
2016-03-01 05:30:00+05:30,659.1,683.5,646.05,679.2,602117.0
2016-03-02 05:30:00+05:30,685.0,695.6,670.5,674.85,531842.0
2016-03-03 05:30:00+05:30,677.0,701.9,676.5,697.95,409162.0
2016-03-04 05:30:00+05:30,701.6,710.7,691.0,701.25,451139.0
2016-03-08 05:30:00+05:30,700.0,710.0,689.4,705.45,349122.0
2016-03-09 05:30:00+05:30,702.5,720.5,695.55,718.0,276749.0
2016-03-10 05:30:00+05:30,720.0,731.0,717.9,724.2,328409.0
2016-03-11 05:30:00+05:30,722.9,735.45,719.45,732.45,349258.0
2016-03-14 05:30:00+05:30,729.0,741.4,727.0,736.4,278721.0
2016-03-15 05:30:00+05:30,736.2,737.5,704.25,709.75,414747.0
2016-03-16 05:30:00+05:30,709.9,729.0,707.75,725.5,339164.0
2016-03-17 05:30:00+05:30,731.1,735.0,722.35,726.7,258631.0
2016-03-18 05:30:00+05:30,724.05,726.3,697.5,720.9,571229.0
2016-03-21 05:30:00+05:30,730.0,747.15,728.2,743.0,327628.0
2016-03-22 05:30:00+05:30,745.95,754.4,736.15,748.55,431091.0
2016-03-23 05:30:00+05:30,747.4,761.85,742.0,752.4,257799.0
2016-03-28 05:30:00+05:30,758.0,758.2,736.25,745.75,324337.0
2016-03-29 05:30:00+05:30,741.0,747.0,708.8,736.5,622021.0
2016-03-30 05:30:00+05:30,739.25,751.5,732.85,740.7,362615.0
2016-03-31 05:30:00+05:30,742.0,755.0,730.3,744.9,701175.0
2016-04-01 05:30:00+05:30,731.8,747.55,720.55,729.9,548718.0
2016-04-04 05:30:00+05:30,732.0,755.0,731.2,753.95,261034.0
2016-04-05 05:30:00+05:30,752.85,765.9,742.05,751.15,446182.0
2016-04-06 05:30:00+05:30,754.95,758.5,740.0,745.85,410251.0
2016-04-07 05:30:00+05:30,740.0,769.0,740.0,753.35,393097.0
2016-04-08 05:30:00+05:30,752.0,760.9,747.5,758.05,294135.0
2016-04-11 05:30:00+05:30,757.2,773.4,751.25,771.1,277784.0
2016-04-12 05:30:00+05:30,774.0,789.65,772.4,784.3,338822.0
2016-04-13 05:30:00+05:30,791.0,796.0,782.35,785.1,332808.0
2016-04-18 05:30:00+05:30,784.1,788.95,777.0,782.8,204720.0
2016-04-20 05:30:00+05:30,784.0,794.5,765.75,770.1,331950.0
2016-04-21 05:30:00+05:30,775.0,778.75,760.05,766.65,299684.0
2016-04-22 05:30:00+05:30,766.65,789.0,758.2,779.2,466868.0
2016-04-25 05:30:00+05:30,782.95,786.1,761.0,764.0,248471.0
2016-04-26 05:30:00+05:30,759.7,777.7,758.25,775.6,304345.0
2016-04-27 05:30:00+05:30,775.75,775.75,761.5,764.9,331597.0
2016-04-28 05:30:00+05:30,763.5,779.05,758.45,764.35,401735.0
2016-04-29 05:30:00+05:30,769.0,773.05,755.4,759.95,139637.0
2016-05-02 05:30:00+05:30,764.0,774.0,761.25,769.85,284403.0
2016-05-03 05:30:00+05:30,783.3,810.75,779.6,803.25,627547.0
2016-05-04 05:30:00+05:30,806.0,815.0,803.0,812.0,399615.0
2016-05-05 05:30:00+05:30,819.9,819.9,802.05,804.95,279158.0
2016-05-06 05:30:00+05:30,806.0,807.0,795.05,799.8,197073.0
2016-05-09 05:30:00+05:30,800.8,818.0,797.65,816.4,293329.0
2016-05-10 05:30:00+05:30,816.2,822.35,810.2,814.0,263738.0
2016-05-11 05:30:00+05:30,809.95,821.0,800.4,817.45,199554.0
2016-05-12 05:30:00+05:30,820.5,821.25,798.0,801.3,444721.0
2016-05-13 05:30:00+05:30,801.0,808.45,780.1,784.25,370221.0
2016-05-16 05:30:00+05:30,785.6,799.45,783.0,787.8,394995.0
2016-05-17 05:30:00+05:30,791.75,792.7,773.15,776.35,462305.0
2016-05-18 05:30:00+05:30,772.8,785.0,769.15,782.7,272902.0
